relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-78.80999999999767,,,,465.8619925533533,,,,,,504.415,,,0.05
-64.84999999999854,,124.6851397157691,,,,,,44.083,,,,,0.05
-64.83999999999651,80.11144127121909,,,,,,63.323,,,,,,0.05
-41.7699999999968,,,239.65968893060474,,,,,,153.784,,,,0.05
-26.7699999999968,127.50019272478926,,,,,,111.748,,,,,,0.05
-21.94999999999709,,327.40413376126605,129.45780569770702,,,,,146.276,133.7,,,,0.05
-18.93000000000029,,,191.64263968348448,,,,,,186.129,,,,0.05
-15.830000000001746,,90.154973492508,,103.74247551858903,,,,92.824,,125.991,,,0.05
-13.959999999999127,,173.38230706615292,90.33272177986255,,,,,72.107,73.297,,,,0.05
-10.94999999999709,225.03245708828192,,,,,,199.785,,,,,,0.05
-3.889999999999418,124.72888615458497,,,,,,86.579,,,,,,0.05
-1.0230000000010477,,,,,,378.6911781908813,,,,,,90.084,0.05
-0.9700000000011642,,,,,281.5682914209217,,,,,,66.817,,0.05
-0.010000000002037268,165.3187776088437,,,,,,101.966,,,,,,0.05
0.0,,,820.0445620382072,,,,,,87.311,,,,0.05
1.0310000000026776,,,,,,1089.4836035135552,,,,,,122.06,0.05
2.970000000001164,852.2175422255274,,1473.7736910756914,,,,77.954,,77.902,,,,0.05
2.982000000003609,,,,,839.8643681621976,,,,,,89.945,,0.05
3.0100000000020373,,,,,,1737.1244532409091,,,,,,103.505,0.05
3.959999999999127,,,,1571.041811237015,,,,,,134.944,,,0.05
3.970000000001164,903.5026679912356,,,,,,113.842,,,,,,0.05
4.94999999999709,1015.2412761843341,,1543.225734423719,,,,125.809,,180.579,,,,0.05
5.006000000001222,,,,,,1678.2909340965512,,,,,,161.191,0.05
5.94999999999709,,1816.3673182327782,,1933.2898815252101,,,,122.469,,194.958,,,0.05
6.89100000000326,,,,,,1969.218801200874,,,,,,224.809,0.05
7.001000000003842,,,,,997.0733871179258,,,,,,198.901,,0.05
8.980000000003201,,2465.310273985149,,1772.7247254360202,,,,113.943,,156.767,,,0.05
10.949000000000524,,,,,2016.5561913935098,,,,,,197.822,,0.05
10.974999999998545,,,,,,2880.224319780324,,,,,,165.541,0.05
12.090000000003783,,2651.924418310235,,,,,,118.17,,,,,0.05
12.099999999998545,,,2002.1980172432047,,,,,,119.025,,,,0.05
12.9120000000039,,,,,1702.5341233048284,,,,,,99.069,,0.05
13.019000000000233,,,,,,3128.5908601407964,,,,,,157.37,0.05
14.908000000003085,,,,,1695.2188058119189,,,,,,77.616,,0.05
14.970000000001164,,,,,,3040.9960007069953,,,,,,127.547,0.05
15.069999999999709,,2604.8409994399763,,,,,,67.633,,,,,0.05
15.080000000001746,,,,2054.2649206661868,,,,,,114.046,,,0.05
16.968999999997322,,,,,1593.9967700365858,,,,,,78.413,,0.05
17.004000000000815,,,,,,2973.012709747728,,,,,,116.508,0.05
19.080000000001746,,,1770.1438011736939,,,,,,173.901,,,,0.05
19.090000000003783,1439.485176607212,,,,,,82.249,,,,,,0.05
19.893000000003667,,,,,,2707.1971879759367,,,,,,97.003,0.05
19.96100000000297,,,,,1435.0598827632953,,,,,,75.422,,0.05
20.080000000001746,1303.5989747471692,2326.587548117999,,,,,58.917,70.761,,,,,0.05
21.932999999997264,,,,,977.2017765516875,,,,,,77.422,,0.05
21.995999999999185,,,,,,2479.67357394607,,,,,,92.491,0.05
