relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-67.79099999999744,88.74194875672643,,,,,,70.373,,,,,,0.029
-60.81100000000151,,,97.92642230126795,,,,,,75.413,,,,0.029
-53.79099999999744,94.22194147058596,,,,,,89.962,,,,,,0.029
-4.930999999996857,193.59666257983716,274.1219639845926,,,,,49.42,65.388,,,,,0.029
0.0,,,,,,1156.1387137898496,,,,,,76.525,0.029
2.9910000000018044,,,,,,1738.0538281790439,,,,,,184.848,0.029
3.0010000000038417,,,,,1587.382048447331,,,,,,151.059,,0.029
6.048999999999069,,1757.0085421534802,1679.8209321747333,,,,,130.461,131.279,,,,0.029
6.995999999999185,,,,,1757.0422119712616,,,,,,131.656,,0.029
7.02100000000064,,,,,,2061.911216891876,,,,,,124.164,0.029
11.169000000001688,,2228.7499801797753,,,,,,261.71,,,,,0.029
15.02900000000227,,2090.554386522896,1244.28114040971,,,,,152.192,127.993,,,,0.029
17.0,,,,,,1940.0019188894835,,,,,,89.903,0.029
19.02900000000227,1154.4022206477412,,,1043.605028319198,,,44.766,,,101.624,,,0.029
19.910000000003492,,,,,,1674.583923486792,,,,,,116.868,0.029
23.148999999997613,609.725759479923,,768.8129844352688,,,,51.805,,54.253,,,,0.029
24.95799999999872,,,,,,1131.004927444152,,,,,,126.575,0.029
25.129000000000815,593.042299555119,,,,,,45.15,,,,,,0.029
25.139000000002852,,1079.7562158747105,,,,,,55.191,,,,,0.029
25.889999999999418,,,,,,1267.1621883251141,,,,,,96.148,0.029
25.93300000000454,,,,,564.2241113153528,,,,,,66.783,,0.029
26.959999999999127,,,,,424.97909524060856,,,,,,68.25,,0.029
27.93699999999808,,,,,444.24551942915053,,,,,,59.782,,0.029
27.96100000000297,,,,,,1291.4115498207082,,,,,,74.5,0.029
28.908000000003085,,,,,,1005.985236429598,,,,,,76.888,0.029
28.95799999999872,,,,,372.51275175990196,,,,,,57.461,,0.029
29.93800000000192,,,,,,1141.4579237686573,,,,,,74.133,0.029
30.129000000000815,341.4650224693941,,,,,,63.182,,,,,,0.029
30.93699999999808,,,,,,1090.726607710167,,,,,,90.27,0.029
30.980999999999767,,,,,249.30185453192644,,,,,,67.363,,0.029
31.93699999999808,,,,,,1154.2406784373804,,,,,,64.175,0.029
32.09900000000198,191.50999064577002,902.7428745842204,,,,,47.695,47.312,,,,,0.029
33.955000000001746,,,,,,922.5357216716517,,,,,,76.583,0.029
34.00300000000425,,,,,202.6084790548108,,,,,,52.512,,0.029
34.95900000000256,325.7290482168699,,793.0426577900222,,,,64.653,,70.523,,,,0.029
34.974999999998545,,,,,,903.438328154313,,,,,,92.561,0.029
35.96100000000297,,,,,,1042.6728575212155,,,,,,194.029,0.029
36.88199999999779,,,,,,774.5331302140238,,,,,,136.329,0.029
37.13900000000285,,,,724.9131922085469,,,,,,143.059,,,0.029
37.56399999999849,,586.6847210903529,,,,,,88.606,,,,,0.029
37.87700000000041,,,,,,1065.8379428585056,,,,,,150.417,0.029
37.9890000000014,,,719.9444451002955,,,,,,96.641,,,,0.029
38.93899999999849,,,,,,703.7449135286566,,,,,,193.0,0.029
41.8550000000032,,,,,,559.8276803049644,,,,,,163.903,0.029
42.11899999999878,,408.35203900631257,,761.2538195216583,,,,133.243,,170.505,,,0.029
43.86899999999878,,,,,,502.70333068580135,,,,,,106.836,0.029
44.84799999999814,,,,,,553.9922429356803,,,,,,89.193,0.029
46.06900000000314,198.9279220776993,,,578.4079482980512,,,72.438,,,118.258,,,0.029
47.963000000003376,,,,,,488.11749763977645,,,,,,74.508,0.029
48.04899999999907,136.87862781863845,,363.6901951329547,,,,51.925,,51.89,,,,0.029
48.84700000000157,,,,,,407.9428943742232,,,,,,69.852,0.029
50.874000000003434,,,,,,434.6721787329038,,,,,,59.727,0.029
52.04899999999907,134.60576393269312,,201.06189828199837,,,,49.938,,65.42,,,,0.029
53.93899999999849,121.68911041896389,335.49165786120176,,,,,41.704,64.537,,,,,0.029
54.84900000000198,,,,,,345.4689337703524,,,,,,74.663,0.029
55.8440000000046,,,,,,395.6470702409505,,,,,,68.444,0.029
56.85700000000361,,,,,,362.5876889214175,,,,,,79.453,0.029
57.87000000000262,,,,,,275.9593237971197,,,,,,70.143,0.029
58.03900000000431,189.78578706772618,,,,,,57.16,,,,,,0.029
58.04899999999907,,,413.39710599105643,,,,,,95.398,,,,0.029
60.853000000002794,,,,,,338.9334647469292,,,,,,71.479,0.029
61.845000000001164,,,,,,288.85028525149824,,,,,,77.767,0.029
61.90899999999965,,,,246.91498623656463,,,,,,89.03,,,0.029
61.91900000000169,206.32602241416225,,,,,,48.583,,,,,,0.029
64.0590000000011,69.63138309235019,,139.63672046323197,,,,45.175,,56.766,,,,0.029
70.02900000000227,,,,237.96044252266321,,,,,,132.241,,,0.029
70.03900000000431,,177.15362833915503,,,,,,146.721,,,,,0.029
71.85900000000402,,170.86319991276378,157.54442034997857,,,,,62.328,63.951,,,,0.029
75.06900000000314,,,,190.3475391791861,,,,,,171.08,,,0.029
75.0789999999979,,223.56294000318584,,,,,,130.83,,,,,0.029
78.85900000000402,203.71272472271173,,,146.51461058802073,,,53.534,,,87.235,,,0.029
83.02900000000227,,,328.00523208326075,,,,,,132.861,,,,0.029
86.93899999999849,140.30720387925987,128.15810886958545,,,,,36.146,35.607,,,,,0.029
90.83899999999994,92.60130027997731,,,109.57347517136205,,,53.177,,,78.056,,,0.029
92.84900000000198,124.2528303717486,,136.5062390920526,,,,58.051,,51.226,,,,0.029
96.94900000000052,,85.0824886749717,87.02443677341073,,,,,94.627,85.715,,,,0.029
100.92900000000373,,,,160.37937480891742,,,,,,136.192,,,0.029
106.90899999999965,,,,97.59765758467401,,,,,,80.831,,,0.029
110.91900000000169,86.08568369176557,,,,,,56.751,,,,,,0.029
114.89899999999761,85.96779884649355,203.25023207131846,,,,,41.84,60.388,,,,,0.029
117.89899999999761,,,141.46493841454574,,,,,,48.728,,,,0.029
123.91900000000169,,,,442.99805428689336,,,,,,220.452,,,0.029
126.87900000000081,,200.88248654003638,,,,,,110.931,,,,,0.029
129.83899999999994,,,,186.19289732587433,,,,,,77.929,,,0.029
132.8989999999976,,96.69097422861164,,,,,,43.463,,,,,0.029
134.8289999999979,100.01041789169933,,119.57576272473666,,,,68.394,,65.531,,,,0.029
137.84900000000198,73.2758977480493,,94.57714384500615,,,,55.246,,54.344,,,,0.029
140.81900000000314,43.95782655614823,96.29153095264229,,,,,48.59,44.522,,,,,0.029
145.86899999999878,,312.71054040893404,,,,,,225.471,,,,,0.029
157.8090000000011,,196.91482611787438,,,,,,154.671,,,,,0.029
159.81900000000314,,,,414.0133910567498,,,,,,105.529,,,0.029
161.85900000000402,,134.6787793987472,,,,,,73.367,,,,,0.029
165.79899999999907,,,,161.7552356631454,,,,,,99.013,,,0.029
169.79899999999907,100.02363862201021,,,,,,58.414,,,,,,0.029
178.7890000000043,59.16717505128912,,,,,,53.644,,,,,,0.029
182.7890000000043,,,,284.1152663980817,,,,,,122.427,,,0.029
185.77900000000227,,,114.32042504650677,,,,,,103.538,,,,0.029
185.7890000000043,,169.36716169150597,,,,,,111.616,,,,,0.029
194.77900000000227,82.88847041158455,,,,,,70.918,,,,,,0.029
199.77900000000227,107.47131669713896,,,,,,92.917,,,,,,0.029
