relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-279.1999999999971,300.03226563168954,,,,,,79.301,,,,,,0.082
-258.25,,,,275.1668655505875,,,,,,166.003,,,0.082
-249.2899999999936,97.08283918545851,,116.69466975204246,,,,62.405,,84.809,,,,0.082
-229.2699999999968,192.98600745857138,,,,,,87.36,,,,,,0.082
-226.36999999999534,255.90441970878416,,,,,,74.483,,,,,,0.082
-223.30999999999767,96.84217053778934,,,,,,72.531,,,,,,0.082
-219.2699999999968,,,73.25147434354153,,,,,,80.183,,,,0.082
-18.969999999993888,165.37486943772743,,,,,,96.741,,,,,,0.082
0.0,,258.45307626009367,625.3946304149267,,,,,95.384,78.226,,,,0.082
10.010000000002037,156.5306254181906,,1405.3367756211055,,,,66.311,,106.103,,,,0.082
12.872000000003027,,,,,,1079.1544618201815,,,,,,109.9,0.082
13.0,199.01587494252328,658.1246211305314,,,,,64.382,67.422,,,,,0.082
14.92000000000553,138.16879121733214,,1893.677245620183,,,,81.169,,94.049,,,,0.082
15.830000000001746,,,,,,1225.1992727312065,,,,,,93.893,0.082
18.87000000000262,,,,,,1358.2291807290007,,,,,,94.887,0.082
18.9800000000032,222.3252252774334,705.3325689025714,,,,,80.152,95.873,,,,,0.082
19.799000000006345,,,,,,1284.6099556279505,,,,,,81.417,0.082
20.8440000000046,,,,,,1247.1029507200003,,,,,,78.961,0.082
21.791000000004715,,,,,,1233.675170357972,,,,,,74.104,0.082
22.960000000006403,,,,3142.603628540166,,,,,,152.979,,,0.082
22.970000000001164,,1152.8662440792205,,,,,,79.849,,,,,0.082
24.970000000001164,,945.0983567050832,,,,,,80.251,,,,,0.082
24.9800000000032,,,2376.1331362831643,,,,,,98.521,,,,0.082
27.765000000006694,,,,,,1124.9441588820623,,,,,,272.932,0.082
27.9800000000032,,696.5733196463289,,4266.216030281218,,,,117.191,,188.281,,,0.082
28.762000000002445,,,,,,1414.179368341749,,,,,,287.961,0.082
29.874000000003434,,,,,,1625.5752687766142,,,,,,229.138,0.082
34.838000000003376,,,,,,1483.2159184261736,,,,,,108.586,0.082
36.9600000000064,194.6693728630334,,,4398.964176700441,,,76.298,,,139.055,,,0.082
38.846000000005006,,,,,,1216.2760912015763,,,,,,113.198,0.082
42.74700000000303,,,,,,1372.292157166103,,,,,,98.872,0.082
44.775000000001455,,,,,,1310.9163364120996,,,,,,85.326,0.082
44.890000000006694,304.2288429798445,,2530.5225751197013,,,,84.558,,87.691,,,,0.082
46.77200000000448,,,,,,1455.2050948405765,,,,,,78.965,0.082
48.81100000000151,,,,,,1435.4968132862564,,,,,,82.83,0.082
50.87000000000262,113.12347030907051,,,4469.362990463439,,,71.107,,,125.325,,,0.082
52.830000000001746,,1138.1999328678535,,,,,,97.079,,,,,0.082
52.84000000000378,,,,4281.791048522858,,,,,,157.743,,,0.082
54.7100000000064,,,,,,1527.037830980482,,,,,,152.429,0.082
55.78400000000693,,,,,,1696.881321504271,,,,,,206.301,0.082
59.69000000000233,,,,,,1347.9376809876494,,,,,,221.269,0.082
61.832000000002154,,,,,,940.2688400053008,,,,,,207.959,0.082
62.76000000000204,,,,,,1236.4104834562586,,,,,,198.776,0.082
65.85000000000582,124.74789750441415,,2285.8556123938515,,,,75.888,,87.657,,,,0.082
69.76000000000204,,,,,,1562.1244741773696,,,,,,80.897,0.082
71.75500000000466,,,,,,1073.982907108956,,,,,,98.324,0.082
71.86000000000058,198.79887862085434,,1785.3894474451595,,,,78.168,,171.609,,,,0.082
73.68700000000536,,,,,,766.1338059992947,,,,,,86.47,0.082
75.73500000000058,,,,,,1060.117106120158,,,,,,97.189,0.082
76.80000000000291,,732.9611611249778,,,,,,104.129,,,,,0.082
78.74900000000343,,,,,,851.7304470909551,,,,,,161.459,0.082
80.73800000000483,,,,,,1152.9391025657826,,,,,,120.004,0.082
