relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-50.90999999999622,65.62496841296688,,,,,,68.532,,,,,,0.056
-48.95999999999913,,83.5385459200597,,,,,,53.084,,,,,0.056
-4.040000000000873,,79.70912043861031,,,,,,95.206,,,,,0.056
-1.9599999999991269,,70.21146039952224,,,,,,84.733,,,,,0.056
-0.2199999999938882,,,,,478.4420786150187,,,,,,120.835,,0.056
0.0,,384.8509831389741,,207.66817564994366,,,,58.988,,98.127,,,0.056
2.0200000000040745,687.2005355142662,,389.36712656640304,,,,45.036,,49.085,,,,0.056
2.8140000000057626,,,,,860.1390248981633,,,,,,110.688,,0.056
4.777000000001863,,,,,,628.2154087076749,,,,,,95.333,0.056
4.846000000005006,,,,,797.746880142504,,,,,,90.555,,0.056
4.940000000002328,,589.1539714476451,,,,,,52.408,,,,,0.056
4.950000000004366,599.2757620230707,,,,,,59.387,,,,,,0.056
9.845000000001164,,,,,,1069.3658131525137,,,,,,124.949,0.056
9.89900000000489,,,,,606.118590760203,,,,,,114.557,,0.056
9.980000000003201,,,471.24606570078294,,,,,,237.143,,,,0.056
12.843000000000757,,,,,652.3804619073425,,,,,,101.232,,0.056
12.882000000005064,,,,,,659.1925141963839,,,,,,101.56,0.056
14.875,,,,,600.264549602662,,,,,,114.494,,0.056
16.92000000000553,583.4759974518295,,,,,,60.279,,,,,,0.056
16.93000000000029,,,,425.7869463367819,,,,,,65.6,,,0.056
26.785000000003492,,,,,637.5873421161367,,,,,,123.276,,0.056
26.846000000005006,,,,,,889.6324890575288,,,,,,147.578,0.056
26.900000000001455,,497.17470974954716,,533.297915350962,,,,97.757,,177.418,,,0.056
28.800999999999476,,,,,,618.7417397343856,,,,,,93.103,0.056
28.846000000005006,,,,,560.7352251073739,,,,,,73.032,,0.056
30.822000000000116,,,,,463.3876890079726,,,,,,81.915,,0.056
30.838000000003376,,,,,,585.1722102589931,,,,,,107.379,0.056
30.840000000003783,,,754.0711116813587,,,,,,55.294,,,,0.056
32.817000000002736,,,,,,603.3748771398031,,,,,,94.605,0.056
34.734000000004016,,,,,,571.9594449424629,,,,,,98.355,0.056
34.81400000000576,,,,,528.7564841982497,,,,,,116.848,,0.056
36.82800000000134,,,,,397.8694337920401,,,,,,98.344,,0.056
37.84000000000378,466.27391296255104,,731.048724666347,,,,59.049,,63.25,,,,0.056
40.76000000000204,,,,,,570.9060078250343,,,,,,98.323,0.056
40.79700000000594,,,,,398.6395522448447,,,,,,83.583,,0.056
42.77200000000448,,,,,,400.8279797925503,,,,,,86.247,0.056
42.84000000000378,,,,,455.5142261297441,,,,,,93.963,,0.056
58.75300000000425,,,,,291.7596610740625,,,,,,84.04,,0.056
60.796000000002095,,,,,,725.7842701850107,,,,,,136.412,0.056
62.796000000002095,,,,,,438.49743809508465,,,,,,93.562,0.056
64.78500000000349,,,,,,356.28938497602445,,,,,,87.811,0.056
66.77900000000227,,,,,,487.6929514790019,,,,,,88.777,0.056
