relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-293.1600000000035,,57.761702732283,,,,,,45.725,,,,,0.014
-293.15000000000146,,,50.1308986553733,,,,,,55.931,,,,0.014
-53.900000000001455,,,,129.7494065583088,,,,,,124.601,,,0.014
-39.93000000000029,,,,93.38405454575746,,,,,,85.962,,,0.014
-36.92000000000553,,77.4676394678014,,,,,,46.49,,,,,0.014
-23.970000000001164,166.0156786260797,,,,,,84.17,,,,,,0.014
-17.910000000003492,222.45870402224935,,,,,,124.05,,,,,,0.014
-15.930000000000291,49.12986866366058,,172.6939315793921,,,,48.332,,53.435,,,,0.014
-13.910000000003492,64.47921954742512,67.0198236522955,,,,,66.703,56.11,,,,,0.014
0.0,,412.7734814296253,,434.3870913370535,,,,69.745,,109.006,,,0.014
1.9799999999959255,,,469.71855823567233,,,,,,95.501,,,,0.014
1.9899999999979627,,375.8939732878316,,,,,,70.202,,,,,0.014
5.009999999994761,414.4471441860808,,558.6570704512271,,,,60.577,,71.29,,,,0.014
5.834999999999127,,,,,,518.5253343575118,,,,,,99.95,0.014
11.0,193.994083090615,443.98979380042994,,,,,64.677,69.022,,,,,0.014
17.969999999993888,159.9798880000226,,472.9249436712248,,,,83.889,,73.857,,,,0.014
27.959999999999127,,273.47788404372767,,,,,,112.269,,,,,0.014
27.969999999993888,,,762.9506529338255,,,,,,132.162,,,,0.014
31.0199999999968,,142.79956410676874,362.25187246299873,,,,,104.859,107.158,,,,0.014
32.88999999999942,,,,406.33038272957333,,,,,,100.639,,,0.014
35.93999999999505,37.48582258089219,,305.9326191750586,,,,41.992,,108.659,,,,0.014
42.77399999999761,,,,,,298.08377785044803,,,,,,77.159,0.014
