relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-298.97299999999814,59.572358897713656,,,,,,47.002,,,,,,0.044
-291.00300000000425,130.77099414255346,190.147183050381,,,,,74.268,67.782,,,,,0.044
-272.0630000000019,,83.2755878551596,,,,,,56.784,,,,,0.044
-272.0529999999999,,,79.02569189053001,,,,,,54.774,,,,0.044
-269.1710000000021,,,,,,426.9679550372918,,,,,,118.415,0.044
-269.0529999999999,,,63.31233712669872,,,,,,47.809,,,,0.044
-245.04300000000512,,302.23015956296126,,,,,,180.118,,,,,0.044
-244.1229999999996,,,136.5653795829625,,,,,,59.611,,,,0.044
-28.938999999998487,,,,,322.50147396537426,,,,,,79.758,,0.044
-2.783000000003085,,,,337.2755306398867,,,,,,134.571,,,0.044
0.0,,,,,486.0569971105692,,,,,,83.82,,0.044
0.055999999996856786,,,,,,525.5640159274661,,,,,,100.108,0.044
3.1670000000012806,,390.4575027554367,,,,,,48.407,,,,,0.044
3.176999999996042,366.69972920581586,,,,,,72.941,,,,,,0.044
6.994999999995343,,,,,395.11332945184864,,,,,,91.128,,0.044
7.038999999997031,,,,,,646.7941109525627,,,,,,96.801,0.044
8.997999999999593,,,,,,657.7235310811794,,,,,,98.733,0.044
9.216999999996915,428.0814179485242,486.46918729826115,,,,,68.299,55.326,,,,,0.044
12.176999999996042,481.82036769169684,,501.5963722040932,,,,65.177,,69.466,,,,0.044
12.972999999998137,,,,,,677.7205113803052,,,,,,167.444,0.044
13.055000000000291,,,,,465.6411169886828,,,,,,133.842,,0.044
14.013999999995576,,,,,,951.4476293037627,,,,,,149.624,0.044
14.057999999997264,,,,,489.37109771382865,,,,,,91.773,,0.044
16.13699999999517,,567.9939640572334,,,,,,197.51,,,,,0.044
17.106999999996333,,,425.33606662129904,,,,,,101.596,,,,0.044
24.09700000000157,,287.8198081578396,,,,,,73.065,,,,,0.044
28.93699999999808,,,,,,506.47937025200724,,,,,,76.393,0.044
29.176999999996042,118.79374023906792,,288.9618129174733,,,,55.059,,51.061,,,,0.044
31.977999999995518,,,,,,534.4677045286287,,,,,,68.675,0.044
33.90799999999581,,,,,,552.1274810975707,,,,,,80.995,0.044
33.9519999999975,,,,,236.361477562583,,,,,,61.93,,0.044
35.10699999999633,,250.79758720880199,,,,,,80.314,,,,,0.044
35.9519999999975,,,,,271.4301632633382,,,,,,72.74,,0.044
35.974999999998545,,,,,,448.98950465416016,,,,,,76.476,0.044
42.97599999999511,,,,,,527.9058684964966,,,,,,127.617,0.044
47.98599999999715,,,,,,422.20173300970174,,,,,,87.824,0.044
