relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-295.15000000000146,109.45275000766921,,,,,,65.122,,,,,,0.035
-289.2099999999991,152.86629109671884,,,,,,58.037,,,,,,0.035
-284.2300000000032,99.84451270789457,,,,,,61.824,,,,,,0.035
-263.22000000000116,183.07693614889985,,,,,,66.14,,,,,,0.035
-259.24000000000524,121.03928604955938,,,,,,82.916,,,,,,0.035
-256.24000000000524,178.6471206132878,,,,,,60.086,,,,,,0.035
-235.27000000000407,118.4023037489895,,,,,,86.052,,,,,,0.035
-231.27000000000407,86.1717707197735,,,,,,54.063,,,,,,0.035
-222.27999999999884,116.01710492468887,,,,,,79.356,,,,,,0.035
-14.080000000001746,91.9751550411044,,,,,,88.722,,,,,,0.035
-1.2200000000011642,,,,,337.288728346761,,,,,,79.766,,0.035
-0.010000000002037268,,,325.8142373698961,,,,,,104.23,,,,0.035
0.0,676.5747977033759,,,,,,82.243,,,,,,0.035
1.8079999999972642,,,,,,737.7200614584494,,,,,,80.213,0.035
1.864000000001397,,,,,1059.2281194651357,,,,,,77.343,,0.035
3.7710000000006403,,,,,,1060.5385893381526,,,,,,78.687,0.035
3.8070000000006985,,,,,1221.5678387542835,,,,,,62.426,,0.035
5.769000000000233,,,,,1390.3935456241272,,,,,,76.107,,0.035
5.822000000000116,,,,,,1421.8752114076383,,,,,,93.418,0.035
5.869999999995343,1453.0660462507233,,,,,,87.679,,,,,,0.035
5.879999999997381,,960.0340201251794,,,,,,98.215,,,,,0.035
7.849999999998545,,,,,1708.9779150093125,,,,,,76.589,,0.035
8.87999999999738,1637.0950386692662,,572.5533348815605,,,,73.241,,92.428,,,,0.035
11.852999999995518,,,,,1844.3627255900021,,,,,,66.643,,0.035
14.786999999996624,,,,,,1567.5659552999462,,,,,,92.819,0.035
16.7809999999954,,,,,,1340.6566592296622,,,,,,132.214,0.035
16.82600000000093,,,,,1625.2334234287216,,,,,,149.053,,0.035
16.860000000000582,1533.7199371267213,,,,,,91.173,,,,,,0.035
17.860000000000582,1267.1486777601613,,,,,,87.89,,,,,,0.035
17.869999999995343,,,561.5791213596304,,,,,,93.62,,,,0.035
18.860000000000582,,922.7803141607466,599.6232032997583,,,,,161.562,120.618,,,,0.035
20.809000000001106,,,,,,1579.0344904690728,,,,,,276.794,0.035
20.904999999998836,,,,,1592.883840971578,,,,,,272.583,,0.035
23.786000000000058,,,,,1232.7122704537117,,,,,,204.701,,0.035
23.862999999997555,,,,,,1165.1145895684228,,,,,,207.799,0.035
24.860000000000582,,524.3096874394229,,,,,,122.191,,,,,0.035
25.78899999999703,,,,,1170.5062961446943,,,,,,147.027,,0.035
25.848999999994703,,,,,,1089.9548861590415,,,,,,111.749,0.035
27.839999999996508,,681.7912626527069,,,,,,80.622,,,,,0.035
27.849999999998545,,,405.24547578777964,,,,,,85.879,,,,0.035
28.763999999995576,,,,,769.1460440726029,,,,,,83.296,,0.035
28.841999999996915,,,,,,771.2623711777436,,,,,,108.07,0.035
29.82999999999447,521.6391611610692,,,,,,60.504,,,,,,0.035
30.784999999996217,,,,,,528.4418349818968,,,,,,69.861,0.035
30.833999999995285,,,,,504.3781060450775,,,,,,72.283,,0.035
32.73700000000099,,,,,361.781937097838,,,,,,68.561,,0.035
32.74699999999575,,,,,,482.8347975714179,,,,,,89.631,0.035
33.93999999999505,387.6869796857013,,322.86659168059816,,,,104.45,,131.82,,,,0.035
34.80199999999604,,,,,,611.452345780049,,,,,,103.395,0.035
36.68099999999686,,,,,,590.9451262500352,,,,,,100.366,0.035
36.94999999999709,348.8965878729705,369.5316073029791,,,,,87.159,96.741,,,,,0.035
39.979999999995925,226.31400399788578,,294.25540113853384,,,,65.879,,77.663,,,,0.035
40.71800000000076,,,,,299.6650053104373,,,,,,74.745,,0.035
42.87999999999738,298.3982644137197,394.6766097251792,,,,,76.162,114.521,,,,,0.035
44.7699999999968,,,287.03244677186245,,,,,,78.751,,,,0.035
44.779999999998836,300.6317187322331,,,,,,71.491,,,,,,0.035
45.7699999999968,199.21243526427946,,,,,,70.522,,,,,,0.035
54.82999999999447,,315.6626485501059,,,,,,81.464,,,,,0.035
68.82999999999447,122.65114991103304,,,,,,66.786,,,,,,0.035
71.81999999999971,283.39916304168025,98.47825678655607,,,,,91.702,87.526,,,,,0.035
86.86000000000058,,72.49472555787914,,,,,,77.734,,,,,0.035
88.77999999999884,102.55006104441276,,,,,,61.265,,,,,,0.035
91.75999999999476,149.2851207601393,,,,,,97.598,,,,,,0.035
93.75999999999476,70.47689268786506,,,,,,81.769,,,,,,0.035
95.79999999999563,,,158.8412172202655,,,,,,93.379,,,,0.035
96.75,102.76587545264356,,,,,,47.439,,,,,,0.035
98.75999999999476,,,385.4814742367096,,,,,,147.104,,,,0.035
113.75,,270.9914384154267,,,,,,198.357,,,,,0.035
137.72000000000116,,996.2069797652023,,,,,,238.096,,,,,0.035
142.72000000000116,,,351.83069183998913,,,,,,171.732,,,,0.035
144.72000000000116,,,227.2217075004131,,,,,,264.691,,,,0.035
