relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-291.0400000000009,73.4845137760304,,,137.24615575926492,,,54.242,,,80.061,,,0.033
-286.02999999999884,,,96.96518626315934,,,,,,66.054,,,,0.033
-116.66999999999825,,,287.57366512534287,,,,,,211.791,,,,0.033
-101.69999999999709,,,77.7530735761634,,,,,,57.67,,,,0.033
-71.73999999999796,,44.65636686257071,,,,,,40.931,,,,,0.033
-63.79000000000087,,103.02488045906334,,,,,,126.939,,,,,0.033
-36.849999999998545,,,62.88505716359931,,,,,,76.118,,,,0.033
-21.849999999998545,,,49.41104969937765,,,,,,59.619,,,,0.033
-10.89999999999418,165.96374825522165,62.79652944497452,,,,,52.689,47.634,,,,,0.033
-7.993999999998778,,,,,455.72761458621005,,,,,,123.589,,0.033
0.0,,1019.3333563430451,,,,,,90.071,,,,,0.033
0.010000000002037268,,,962.606609200419,,,,,,142.618,,,,0.033
0.9210000000020955,,,,,1305.3209413821278,,,,,,87.357,,0.033
0.9639999999999418,,,,,,1022.6411609576976,,,,,,139.046,0.033
2.967000000004191,,,,,1147.6086481086254,,,,,,83.763,,0.033
3.1200000000026193,,890.0225370764044,,163.6585243263763,,,,77.614,,160.575,,,0.033
4.980000000003201,1437.8496659337259,,764.0779138437399,,,,132.378,,126.289,,,,0.033
4.982000000003609,,,,,,1215.5241912878923,,,,,,118.548,0.033
4.985000000000582,,,,,1078.7119240652469,,,,,,102.323,,0.033
6.963999999999942,,,,,,986.141608659,,,,,,81.5,0.033
7.027000000001863,,,,,1203.7413156324453,,,,,,92.962,,0.033
8.963000000003376,,,,,,1057.751607993801,,,,,,104.548,0.033
9.02400000000489,,,,,986.6410340699316,,,,,,87.486,,0.033
9.959999999999127,746.4527745126001,,588.0302609723732,,,,58.476,,72.063,,,,0.033
10.921000000002095,,,,,,756.9537917961765,,,,,,83.735,0.033
10.942999999999302,,,,,946.8433326965443,,,,,,70.534,,0.033
11.959999999999127,,673.2875933832789,,,,,,67.275,,,,,0.033
11.970000000001164,823.2724182404493,,,,,,81.656,,,,,,0.033
12.985000000000582,,,,,,840.6974744883706,,,,,,102.403,0.033
13.064000000005763,,,,,849.4971370389118,,,,,,122.991,,0.033
14.05000000000291,699.3534150356758,,472.45357226059946,,,,62.043,,79.241,,,,0.033
14.959999999999127,,,,,684.8408079366064,,,,,,70.218,,0.033
18.879000000000815,,,,,512.4406630034256,,,,,,157.862,,0.033
20.05000000000291,297.5355739205797,,,275.0396259430554,,,85.459,,,93.184,,,0.033
20.92399999999907,,,,,,660.301840056246,,,,,,174.824,0.033
27.010000000002037,,,,340.2129485637044,,,,,,162.442,,,0.033
27.020000000004075,,432.4385575231035,,,,,,164.895,,,,,0.033
29.040000000000873,,231.00059240810762,262.5662462404887,,,,,73.618,67.356,,,,0.033
31.060000000004948,,341.48693902591657,,348.736612020225,,,,48.131,,94.251,,,0.033
33.09000000000378,,,327.48299729688495,,,,,,51.018,,,,0.033
34.95999999999913,,,,217.26394322101206,,,,,,84.789,,,0.033
36.95999999999913,,,256.6512417058807,,,,,,56.296,,,,0.033
39.970000000001164,82.7462824236156,,176.94803859028082,,,,42.34,,55.162,,,,0.033
42.95999999999913,88.22295213023469,,93.6983750194754,,,,74.968,,93.442,,,,0.033
44.95999999999913,53.238142361122335,57.02367675188534,,,,,52.662,57.707,,,,,0.033
