relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-290.0540000000037,81.65346260960354,,,,,,57.943,,,,,,0.036
-284.9939999999988,,231.65458277835194,,,,,,98.13,,,,,0.036
-257.13400000000547,73.00440521049234,,,,,,87.023,,,,,,0.036
-235.13400000000547,48.057586894109555,,,,,,55.003,,,,,,0.036
-212.12400000000343,,111.864257337171,,,,,,62.083,,,,,0.036
-16.824000000000524,106.12547936580562,,,,,,74.14,,,,,,0.036
-0.8539999999993597,506.1147794643545,,268.7660137794469,,,,118.411,,84.747,,,,0.036
0.0,,,,,650.6520766624475,,,,,,79.82,,0.036
0.03800000000046566,,,,,,661.3639531887125,,,,,,105.287,0.036
0.11599999999452848,572.0715957210007,606.170010657771,,,,,60.199,54.459,,,,,0.036
2.0529999999998836,,,,,831.109518335455,,,,,,141.294,,0.036
2.080999999998312,,,,,,737.8224097784424,,,,,,129.02,0.036
4.053999999996449,,,,,832.2523842639968,,,,,,110.261,,0.036
4.080999999998312,,,,,,748.9841457130768,,,,,,130.738,0.036
4.155999999995402,,,634.0957384537609,,,,,,76.126,,,,0.036
6.002999999996973,,,,,844.122951708451,,,,,,74.16,,0.036
6.074000000000524,,,,,,952.4896197131993,,,,,,86.504,0.036
8.040000000000873,,,,,,1074.2022998993089,,,,,,104.531,0.036
8.060999999994237,,,,,986.7058165095834,,,,,,76.517,,0.036
8.205999999998312,1037.5575718468522,861.7345359680133,,,,,75.203,87.788,,,,,0.036
10.032999999995809,,,,,1125.107968899736,,,,,,72.08,,0.036
10.07999999999447,,,,,,969.8134933487277,,,,,,97.005,0.036
27.016999999999825,,,,,527.97575944903,,,,,,152.413,,0.036
28.994999999995343,,,,,384.17710298867723,,,,,,88.007,,0.036
29.03899999999703,,,,,,717.1047803638019,,,,,,100.948,0.036
30.94999999999709,,,,,,629.899618952711,,,,,,99.869,0.036
30.95499999999447,,,,,358.73364208811256,,,,,,73.856,,0.036
32.95599999999831,,,,,309.5860533858496,,,,,,62.407,,0.036
32.99699999999575,,,,,,602.092534363377,,,,,,78.922,0.036
39.03600000000006,,,172.6505994119356,,,,,,70.071,,,,0.036
39.04599999999482,223.51875537713477,,,,,,68.174,,,,,,0.036
39.945999999996275,,,,,,445.50140841272884,,,,,,93.998,0.036
41.95499999999447,,,,,,467.4030639189158,,,,,,90.064,0.036
56.065999999998894,,,,138.7138086640297,,,,,,152.245,,,0.036
68.95599999999831,,173.4752831528054,,,,,,152.778,,,,,0.036
80.95599999999831,,350.1678096088181,,,,,,195.059,,,,,0.036
82.9059999999954,,,,117.18666132649466,,,,,,112.147,,,0.036
90.95599999999831,,164.10553835842222,,,,,,74.9,,,,,0.036
94.91599999999744,,152.51910748440108,,,,,,95.045,,,,,0.036
97.84599999999773,64.10948857119257,,,,,,46.825,,,,,,0.036
110.85599999999977,,80.47245491369318,,,,,,69.954,,,,,0.036
