relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-298.0699999999997,,,133.34853770947393,,,,,,92.725,,,,0.129
-277.1200000000026,104.97408452430754,,,277.00089274217885,,,61.783,,,120.977,,,0.129
-268.1599999999962,,,142.25230081964358,,,,,,56.681,,,,0.129
-238.13999999999942,,,62.31256467255021,,,,,,60.597,,,,0.129
-18.860000000000582,,,128.4251036419431,,,,,,83.665,,,,0.129
-10.849999999998545,150.800037813612,,,,,,70.446,,,,,,0.129
-8.860000000000582,,,58.16816290977748,,,,,,60.422,,,,0.129
-5.9979999999995925,,,,,,528.2354582073292,,,,,,84.129,0.129
-5.870000000002619,78.83904266617728,121.91445726555109,,,,,39.339,40.884,,,,,0.129
-3.9499999999970896,303.06646920336755,,156.5529292050588,,,,54.825,,62.285,,,,0.129
-3.040000000000873,,,,,,341.7188894052031,,,,,,71.25,0.129
-0.10800000000017462,,,,,478.86018825757014,,,,,,84.538,,0.129
0.0,,,,,,684.0251249037542,,,,,,69.018,0.129
0.9290000000037253,,,,,,562.1041957647485,,,,,,88.482,0.129
1.974000000001979,,,,,,921.9904145969988,,,,,,80.542,0.129
2.9210000000020955,,,,,,691.3389822090151,,,,,,81.37,0.129
4.018000000003667,,,,,508.4471915485265,,,,,,67.31,,0.129
4.099999999998545,,777.6676335071678,,618.1824138594773,,,,67.559,,105.4,,,0.129
5.980000000003201,,,,,825.8808632702014,,,,,,106.057,,0.129
6.110000000000582,,609.5234635849828,939.5956221301218,,,,,55.593,58.52,,,,0.129
6.904999999998836,,,,,1091.9552474768302,,,,,,202.083,,0.129
7.902000000001863,,,,,1173.3933453253558,,,,,,246.057,,0.129
9.110000000000582,,755.4397236725565,,,,,,127.712,,,,,0.129
15.968000000000757,,,,,,987.2961525793255,,,,,,102.504,0.129
16.029999999998836,,602.864583945694,529.1533093846626,,,,,74.388,74.063,,,,0.129
18.090000000003783,,,,366.0917506770173,,,,,,88.702,,,0.129
18.099999999998545,312.77882623654494,,,,,,58.877,,,,,,0.129
19.976000000002387,,,,,,822.4725435899778,,,,,,123.656,0.129
22.05000000000291,224.6905791777141,,487.4412645652662,,,,37.656,,53.27,,,,0.129
24.0,,1375.2213879890217,,,,,,527.76,,,,,0.129
25.904999999998836,,,,,,417.0716640001955,,,,,,87.949,0.129
26.020000000004075,75.99088473391946,,416.85242100229533,,,,53.893,,66.715,,,,0.129
27.902000000001863,,,,,,494.4117815935794,,,,,,75.783,0.129
27.947000000000116,,,,,263.1750258843168,,,,,,63.405,,0.129
30.040000000000873,145.76536857841612,,341.52801289866443,,,,65.443,,66.52,,,,0.129
32.0,,,,185.88434678790793,,,,,,79.939,,,0.129
33.95999999999913,,232.1385800116178,,,,,,73.18,,,,,0.129
33.970000000001164,,,,389.3298321074876,,,,,,102.042,,,0.129
44.020000000004075,,,100.5552855623968,,,,,,60.415,,,,0.129
44.029999999998836,,211.4621484473418,,,,,,68.155,,,,,0.129
46.9800000000032,,,68.64001033756314,,,,,,69.025,,,,0.129
46.98999999999796,111.2551113635709,,,,,,53.994,,,,,,0.129
52.98999999999796,,,124.30074129536995,,,,,,101.806,,,,0.129
57.93000000000029,98.02987234263303,,,,,,76.917,,,,,,0.129
70.94000000000233,,388.22895721812097,,,,,,220.104,,,,,0.129
77.91000000000349,,,,270.487875778756,,,,,,106.979,,,0.129
79.87000000000262,121.13672683680684,,,,,,55.554,,,,,,0.129
