relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-78.79000000000087,,59.50725654151425,,,,,,55.651,,,,,0.05
-73.80000000000291,51.39385079959249,,,,,,44.755,,,,,,0.05
-71.83000000000175,,39.38829187786343,,,,,,46.425,,,,,0.05
-65.94000000000233,,,103.57955686360395,,,,,,101.906,,,,0.05
-57.86000000000058,47.41829629973439,,,,,,54.152,,,,,,0.05
-45.88000000000466,,,55.076935819756756,,,,,,66.556,,,,0.05
-11.080000000001746,48.363731376989584,,,,,,49.183,,,,,,0.05
-6.980000000003201,,105.0579519599388,135.23229097473828,,,,,89.322,80.436,,,,0.05
-3.0,,300.22023676970383,,217.35355579220945,,,,69.94,,116.569,,,0.05
0.0,,547.4343501706148,362.8607110722843,,,,,53.024,65.2,,,,0.05
10.969999999993888,1044.9539370747718,927.1345129555143,,,,,50.069,59.454,,,,,0.05
13.969999999993888,830.1475421408514,,790.7978634591693,,,,69.749,,65.868,,,,0.05
19.989999999997963,,587.1197338188778,,,,,,147.313,,,,,0.05
20.0,,,,501.22056490947216,,,,,,193.78,,,0.05
22.94999999999709,,831.4934698391502,534.4945192128885,,,,,175.578,152.112,,,,0.05
25.909999999996217,,662.3503472392671,,343.8328167342447,,,,68.297,,85.413,,,0.05
28.969999999993888,,425.8045292299778,374.02668005184984,,,,,54.855,68.12,,,,0.05
33.919999999998254,174.8712172706609,,406.7629485318602,,,,44.883,,55.976,,,,0.05
36.88999999999942,197.61483984788123,356.03860382875655,,,,,46.596,53.222,,,,,0.05
38.87999999999738,80.46361583749665,,,,,,37.734,,,,,,0.05
38.88999999999942,,,340.6618961675367,,,,,,50.269,,,,0.05
41.93999999999505,92.71054546949115,,,,,,72.163,,,,,,0.05
42.88999999999942,56.453110256754364,,282.894128773109,,,,44.706,,60.557,,,,0.05
53.88999999999942,,359.546312345179,,,,,,145.0,,,,,0.05
55.88999999999942,,,,293.61027445019914,,,,,,108.777,,,0.05
57.93000000000029,,247.09032516324442,183.2624342927815,,,,,88.749,118.136,,,,0.05
61.86999999999534,59.61795417786614,,,,,,52.495,,,,,,0.05
61.87999999999738,,,,186.43114195656227,,,,,,103.572,,,0.05
67.86000000000058,155.9577885501707,,201.76108298921213,,,,56.158,,80.616,,,,0.05
81.84999999999854,,,209.13086257369233,,,,,,112.182,,,,0.05
90.84999999999854,363.4807880076864,,,222.87277547283495,,,77.13,,,155.349,,,0.05
95.84999999999854,202.95300265283336,,,,,,83.676,,,,,,0.05
