relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-52.76199999999517,90.62266913911307,,,,,,54.485,,,,,,0.016
-28.86200000000099,138.44784232947032,,,,,,71.307,,,,,,0.016
-21.831999999994878,57.90479048861611,,,,,,43.695,,,,,,0.016
-17.81199999999808,,,54.6559366894197,,,,,,64.957,,,,0.016
-17.801999999996042,,98.30351941814152,,,,,,54.863,,,,,0.016
-5.822000000000116,,85.08117783864715,,,,,,77.518,,,,,0.016
-3.8919999999998254,33.190476091587485,,,102.91875796889765,,,36.463,,,67.997,,,0.016
0.0,,,,,,465.2978872941134,,,,,,87.108,0.016
1.1280000000042492,370.97738730103544,,628.4944269961004,,,,42.578,,78.212,,,,0.016
1.9820000000036089,,,,,,831.4760213073193,,,,,,158.131,0.016
3.959000000002561,,,,,,1045.427329522962,,,,,,105.01,0.016
7.0679999999993015,1017.4115688376913,1384.4805221963525,,,,,119.169,127.224,,,,,0.016
7.918000000005122,,,,,,1677.1492755960016,,,,,,79.465,0.016
8.00300000000425,,,,,681.9144003902188,,,,,,68.363,,0.016
9.927999999999884,,,,,,1673.5698660904338,,,,,,378.071,0.016
10.148000000001048,,,1523.4909174750471,,,,,,70.09,,,,0.016
10.158000000003085,960.582781451558,,,,,,63.719,,,,,,0.016
15.901000000005297,,,,,,1730.58270914459,,,,,,270.046,0.016
15.955000000001746,,,,,1388.4520135320197,,,,,,332.669,,0.016
17.016999999999825,,,,,,1473.8590944234977,,,,,,314.085,0.016
18.898000000001048,,,,,812.4850268075825,,,,,,245.446,,0.016
19.965000000003783,,,,,,1623.6598642652368,,,,,,163.859,0.016
20.02799999999843,,1691.5042906442443,1401.4906731754209,,,,,61.588,66.427,,,,0.016
21.88400000000547,,,,,565.8998485459449,,,,,,169.227,,0.016
21.89900000000489,,,,,,1739.8391107104778,,,,,,171.337,0.016
27.961999999999534,,,,,,961.7173091090449,,,,,,175.333,0.016
28.877000000000407,,,,,399.47172696822037,,,,,,89.992,,0.016
28.914000000004307,,,,,,1002.5177190234956,,,,,,93.662,0.016
30.93000000000029,,,,,,981.4299379116156,,,,,,149.823,0.016
31.961999999999534,,,,,,771.1425339670894,,,,,,139.368,0.016
33.940999999998894,,,,,,904.2925540728377,,,,,,129.823,0.016
34.00800000000163,204.59038598209517,,,,,,58.902,,,,,,0.016
34.01800000000367,,773.6191417540637,,,,,,86.53,,,,,0.016
35.836999999999534,,,,,,1047.0242805918374,,,,,,125.622,0.016
37.81000000000495,,,,,,947.1905465420411,,,,,,235.915,0.016
45.96800000000076,,,700.5988017910322,,,,,,122.578,,,,0.016
45.978000000002794,,225.4268001599202,,,,,,138.783,,,,,0.016
49.95799999999872,,385.7939056190406,,879.886070254339,,,,67.412,,94.746,,,0.016
53.00800000000163,,272.90863171474757,,,,,,53.342,,,,,0.016
53.01800000000367,,,432.9100635336832,,,,,,51.818,,,,0.016
54.91800000000512,168.572764483984,,,,,,50.026,,,,,,0.016
54.927999999999884,,,500.99887074245134,,,,,,72.671,,,,0.016
58.88400000000547,,,,,,354.6203062706785,,,,,,106.596,0.016
