relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-295.16999999999825,72.52559609824561,,,,,,56.611,,,,,,0.021
-286.0899999999965,,,,,,990.7569929766395,,,,,,262.333,0.021
-282.02999999999884,,144.76078703479348,,,,,,158.465,,,,,0.021
-278.0500000000029,,117.18965569073677,,,,,,81.302,,,,,0.021
-274.1100000000006,83.45828371927915,,,,,,56.057,,,,,,0.021
-78.79000000000087,,47.173672949119556,,,,,,50.876,,,,,0.021
-70.79000000000087,,139.2469811056756,,,,,,62.26,,,,,0.021
-63.81999999999971,,31.27117149584326,,,,,,39.894,,,,,0.021
-62.83999999999651,,,100.77103023762443,,,,,,56.26,,,,0.021
-57.80999999999767,,61.20986616338054,,,,,,57.409,,,,,0.021
-46.87000000000262,,,,313.7685057408777,,,,,,194.225,,,0.021
-20.7699999999968,,,,113.7482243759581,,,,,,85.859,,,0.021
-5.809999999997672,68.78840186044334,,,,,,67.118,,,,,,0.021
0.0,502.5796831910166,,552.0472405677048,,,,62.842,,95.371,,,,0.021
0.9259999999994761,,,,,454.1498052927471,,,,,,74.974,,0.021
0.9660000000003492,,,,,,342.5181861661607,,,,,,71.912,0.021
2.9689999999973224,,,,,,590.1942732372506,,,,,,67.961,0.021
3.036000000000058,,,,,652.8962937788244,,,,,,69.885,,0.021
3.1699999999982538,723.9022471110134,532.4747643486539,,,,,79.991,63.461,,,,,0.021
4.970000000001164,,,,,,708.200036935268,,,,,,70.861,0.021
6.0,894.7962876361879,,705.2250155542615,,,,63.16,,66.003,,,,0.021
7.036000000000058,,,,,,678.4944635304965,,,,,,93.143,0.021
9.889999999999418,,,,,,920.1056671747019,,,,,,118.452,0.021
9.974000000001979,,,,,893.4703235348888,,,,,,130.011,,0.021
11.12999999999738,,,1118.9282423418333,,,,,,377.047,,,,0.021
11.889999999999418,,,,,1217.6321923584007,,,,,,217.749,,0.021
11.925999999999476,,,,,,1095.3491039581545,,,,,,162.516,0.021
13.885999999998603,,,,,,875.7154477683963,,,,,,259.858,0.021
15.900000000001455,,,,,,751.1312462984012,,,,,,185.379,0.021
20.85700000000361,,,,,,634.3631700596878,,,,,,86.546,0.021
20.88799999999901,,,,,574.9348421391785,,,,,,170.347,,0.021
21.12000000000262,,,,409.18418820838,,,,,,171.395,,,0.021
21.12999999999738,534.2181860739037,,,,,,112.574,,,,,,0.021
22.879000000000815,,,,,367.59484800006857,,,,,,88.566,,0.021
22.9320000000007,,,,,,474.54462811410633,,,,,,84.777,0.021
23.94999999999709,519.4903798497288,,590.5724893401083,,,,89.168,,94.084,,,,0.021
24.889000000002852,,,,,,488.10439671122094,,,,,,79.891,0.021
24.95100000000093,,,,,315.01465520139413,,,,,,70.608,,0.021
27.099999999998545,,582.0496277967318,,,,,,62.269,,,,,0.021
27.110000000000582,240.43438646159356,,,,,,61.347,,,,,,0.021
36.05000000000291,,,281.2408511920837,,,,,,87.548,,,,0.021
37.961999999999534,,,,,,599.6713922290222,,,,,,137.103,0.021
46.05000000000291,,420.9145080027398,,146.14257734625636,,,,101.206,,140.082,,,0.021
50.020000000004075,,242.88908847581249,113.61727490757904,,,,,64.798,64.566,,,,0.021
52.87999999999738,,,,114.61904585010485,,,,,,128.712,,,0.021
52.88999999999942,66.45426447196522,,,,,,57.103,,,,,,0.021
54.87999999999738,,115.57344956933723,,,,,,49.488,,,,,0.021
