relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-258.2099999999991,83.91251061607277,,,,,,48.531,,,,,,0.065
-258.1999999999971,,56.1488861993912,,,,,,40.015,,,,,0.065
-254.1800000000003,74.26556637431027,,,,,,44.179,,,,,,0.065
-39.90999999999622,,71.64526990461377,,,,,,58.243,,,,,0.065
-21.900000000001455,81.81264768864119,,,,,,45.52,,,,,,0.065
-15.919999999998254,,95.09563221468385,,,,,,67.506,,,,,0.065
-11.930000000000291,,42.40839398917014,,,,,,49.109,,,,,0.065
-6.919999999998254,,,,189.40335314799307,,,,,,130.404,,,0.065
-0.08499999999912689,,,,,454.7055711181465,,,,,,104.452,,0.065
-0.06199999999807915,,,,,,493.47407677983733,,,,,,106.9,0.065
-0.00999999999476131,,,341.49192604576035,,,,,,69.821,,,,0.065
0.0,,428.58326610631696,,,,,,58.453,,,,,0.065
2.0600000000049477,649.2564942803198,,,309.7928738466447,,,65.508,,,75.264,,,0.065
3.9460000000035507,,,,,,647.5333261626783,,,,,,122.187,0.065
5.916000000004715,,,,,1006.9215504315802,,,,,,67.867,,0.065
6.010000000002037,,,777.8192603126172,,,,,,54.421,,,,0.065
6.0200000000040745,955.1493667747537,,,,,,52.717,,,,,,0.065
7.847000000001572,,,,,,1265.7656769159084,,,,,,106.004,0.065
7.959999999999127,1034.023448887433,,,,,,146.149,,,,,,0.065
9.875,,,,,,1024.628863307008,,,,,,94.661,0.065
9.923000000002503,,,,,1001.5411434445753,,,,,,81.252,,0.065
9.990000000005239,1042.914939484297,,1060.7114034881006,,,,69.518,,68.479,,,,0.065
11.872000000003027,,,,,,1052.844756144616,,,,,,82.336,0.065
11.91700000000128,,,,,935.1303499909388,,,,,,69.696,,0.065
13.906000000002678,,,,,876.1859346108871,,,,,,58.737,,0.065
13.911000000000058,,,,,,1186.2587175610452,,,,,,75.86,0.065
14.010000000002037,,,931.8066666527683,,,,,,58.266,,,,0.065
15.970000000001164,919.2727737767308,,,387.69795830158233,,,54.249,,,77.147,,,0.065
17.93000000000029,,716.0865968353605,,,,,,78.831,,,,,0.065
17.94000000000233,,,,374.0275216386116,,,,,,86.087,,,0.065
19.810000000004948,,,,,,1023.1379673452385,,,,,,152.831,0.065
20.88400000000547,,,,,,922.9345251040033,,,,,,206.62,0.065
21.900000000001455,,,,,,1053.8848870794181,,,,,,222.249,0.065
27.830000000001746,,,,,1043.831585194285,,,,,,182.03,,0.065
27.860000000000582,,,,,,816.3317178677358,,,,,,187.09,0.065
27.99000000000524,,582.8230602512411,398.93239292722456,,,,,65.746,75.369,,,,0.065
30.950000000004366,229.7983130851064,,510.0654317156911,,,,55.944,,67.538,,,,0.065
34.86000000000058,,,,,,480.0635050634188,,,,,,90.395,0.065
36.95999999999913,135.28087342428316,,241.50512243089517,,,,73.79,,119.151,,,,0.065
38.7870000000039,,,,,,477.79719336273916,,,,,,89.228,0.065
41.900000000001455,144.39726058319755,461.5767704393534,,,,,114.646,81.305,,,,,0.065
54.91000000000349,,217.86929112248924,404.2910090532932,,,,,103.624,234.196,,,,0.065
59.92000000000553,84.06906844379843,,132.45213174989297,,,,50.043,,61.502,,,,0.065
63.84000000000378,86.09810759202077,162.52839483414456,,,,,56.41,44.553,,,,,0.065
