relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-48.802999999999884,,117.92840270201364,,,,,,99.784,,,,,0.021
-6.88300000000163,,82.97295379288904,,137.12659000340602,,,,80.2,,175.167,,,0.021
0.0,,,,,504.5214702906299,,,,,,73.881,,0.021
0.031000000002677552,,,,,,590.6884887157922,,,,,,88.498,0.021
0.046999999998661224,,738.4769430238383,,,,,,45.915,,,,,0.021
0.05700000000069849,542.4305738708653,,,,,,46.106,,,,,,0.021
2.0469999999986612,1010.1129722919561,,551.0980873156855,,,,85.567,,133.621,,,,0.021
5.967000000004191,,,,,1880.912349246275,,,,,,76.738,,0.021
6.00800000000163,,,,,,1845.5649772397787,,,,,,79.984,0.021
8.976000000002387,,,,,2119.0057252736674,,,,,,86.396,,0.021
11.968000000000757,,,,,2389.179491092482,,,,,,105.179,,0.021
12.001000000003842,,,,,,2212.172944840414,,,,,,113.53,0.021
18.137000000002445,,2162.27572228429,1663.5928340629564,,,,,165.825,134.72,,,,0.021
22.947000000000116,,,,,,1854.0891198631452,,,,,,153.975,0.021
24.0570000000007,,,1801.17337593764,,,,,,68.374,,,,0.021
24.067000000002736,,2114.3107598622096,,,,,,62.62,,,,,0.021
27.97400000000198,,,,,1956.871206219742,,,,,,79.78,,0.021
28.04699999999866,1865.369444543635,,,,,,69.566,,,,,,0.021
28.0570000000007,,,1664.162326014168,,,,,,82.23,,,,0.021
30.993000000002212,,,,,1673.3180907266744,,,,,,75.885,,0.021
31.010999999998603,,,,,,2106.4462870212037,,,,,,90.911,0.021
33.97300000000541,,,,,1647.9630988671586,,,,,,82.17,,0.021
34.012000000002445,,,,,,2073.801205900585,,,,,,102.921,0.021
34.0570000000007,1501.3641513654554,,,,,,142.141,,,,,,0.021
36.99000000000524,,,,,1444.0588259024487,,,,,,89.842,,0.021
46.04699999999866,,,,1703.6253119741868,,,,,,134.996,,,0.021
46.0570000000007,,1728.5250908921516,,,,,,117.202,,,,,0.021
46.949000000000524,,,,,,2061.519951258828,,,,,,266.393,0.021
50.0570000000007,,1737.857682936462,,1845.9644787448258,,,,95.443,,115.818,,,0.021
50.96500000000378,,,,,,1918.1577103672043,,,,,,211.805,0.021
52.98800000000483,,,,,,2062.6061509301444,,,,,,154.723,0.021
53.07700000000477,,1846.904307915414,1943.4488551004545,,,,,90.738,114.964,,,,0.021
56.04699999999866,827.4248873796873,,,1526.5747483345444,,,68.202,,,96.551,,,0.021
56.98500000000058,,,,,875.3187886697721,,,,,,126.938,,0.021
61.0570000000007,812.469674387885,,1613.5999468194332,,,,107.253,,72.248,,,,0.021
73.0570000000007,,1027.1662445003508,,1640.968368767583,,,,130.141,,230.326,,,0.021
76.04699999999866,,1261.7914546025054,1294.1564552280367,,,,,94.517,89.337,,,,0.021
198.33000000000175,,,,,,1213.8834633419165,,,,,,240.37,0.021
199.33400000000256,,,,,,1118.8211160444523,,,,,,220.989,0.021
