relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-89.7760000000053,,,178.53122939176723,,,,,,100.995,,,,0.025
-78.8159999999989,,60.92524548860205,,,,,,66.561,,,,,0.025
-74.7760000000053,,,,77.69519975169648,,,,,,84.956,,,0.025
-59.80600000000413,48.10758766140652,,,,,,49.518,,,,,,0.025
-55.82600000000093,79.00741528185755,,,,,,51.422,,,,,,0.025
-46.846000000005006,,306.64179309331575,,,,,,93.072,,,,,0.025
-37.7760000000053,39.110719754466864,,,,,,46.942,,,,,,0.025
-37.76600000000326,,,51.95905377787077,,,,,,44.499,,,,0.025
-26.76600000000326,,,74.08873662068038,,,,,,55.567,,,,0.025
-2.0319999999992433,,,,,397.2105840088805,,,,,,102.617,,0.025
0.0,,,,,576.3047149608803,,,,,,74.66,,0.025
0.9649999999965075,,,,,1277.188765976262,,,,,,72.085,,0.025
1.004000000000815,,,,,,1375.4600654491762,,,,,,73.167,0.025
1.184000000001106,1438.7911607836866,,,,,,129.265,,,,,,0.025
1.9130000000004657,,,,,,1873.8279632551958,,,,,,78.431,0.025
2.9539999999979045,,,,,2904.564478408621,,,,,,81.007,,0.025
3.9029999999984284,,,,,3859.053319554957,,,,,,90.283,,0.025
3.9439999999958673,,,,,,3361.998035651216,,,,,,96.019,0.025
4.8989999999976135,,,,,5002.892484704886,,,,,,106.466,,0.025
4.996999999995751,,,,,,4584.414155465498,,,,,,93.969,0.025
5.902999999998428,,,,,6122.45512423352,,,,,,107.472,,0.025
6.004000000000815,5935.786876428369,,,3157.5067938735397,,,87.21,,,108.628,,,0.025
6.006999999997788,,,,,,5417.288423917213,,,,,,91.848,0.025
6.919999999998254,,,,,,6352.406917914458,,,,,,114.388,0.025
7.006999999997788,,,,,7026.420282628494,,,,,,91.57,,0.025
7.970000000001164,,,,,7851.073356203918,,,,,,148.951,,0.025
8.91700000000128,,,,,8943.466099413767,,,,,,177.792,,0.025
9.004000000000815,,7178.471009931787,,,,,,238.998,,,,,0.025
9.9629999999961,,,,,9883.634452599132,,,,,,193.056,,0.025
10.915999999997439,,,,,10751.229898901844,,,,,,284.948,,0.025
12.930999999996857,,,,,,9870.538858804639,,,,,,279.794,0.025
14.913000000000466,,,,,11735.88064470187,,,,,,228.311,,0.025
14.963999999999942,,,,,,10925.245433382748,,,,,,199.485,0.025
15.993999999998778,,9251.516349287867,,4368.407586167038,,,,197.648,,168.618,,,0.025
16.891999999999825,,,,,,10437.584022326124,,,,,,170.45,0.025
16.927999999999884,,,,,11639.448035762485,,,,,,182.252,,0.025
18.881999999997788,,,,,10897.523303244376,,,,,,121.707,,0.025
18.894000000000233,,,,,,10226.234924232578,,,,,,119.28,0.025
19.114000000001397,,9464.260364501635,5130.151441232613,,,,,139.414,100.218,,,,0.025
21.083999999995285,10036.242051633399,,,3944.9084055526164,,,138.598,,,98.159,,,0.025
22.87999999999738,,,,,8913.36677132575,,,,,,108.873,,0.025
22.932999999997264,,,,,,8801.07192731628,,,,,,118.586,0.025
24.831999999994878,,,,,,7968.358855206265,,,,,,110.606,0.025
24.870999999999185,,,,,8183.979624956851,,,,,,99.758,,0.025
26.083999999995285,7775.29305478591,7275.918305003925,,,,,102.983,105.528,,,,,0.025
26.866000000001804,,,,,6799.152802306965,,,,,,112.865,,0.025
26.911999999996624,,,,,,7074.85297898596,,,,,,123.351,0.025
28.841999999996915,,,,,6004.963910016019,,,,,,96.561,,0.025
28.88300000000163,,,,,,6397.6246700902275,,,,,,100.11,0.025
30.903999999994994,5399.383958338254,5533.254939629681,,,,,97.406,139.668,,,,,0.025
31.848999999994703,,,,,,5552.168373670152,,,,,,95.134,0.025
31.894000000000233,,,2475.553658569094,,,,,,102.362,,,,0.025
31.903999999994994,4731.608940310727,,,,,,127.475,,,,,,0.025
31.99199999999837,,,,,4777.108811423603,,,,,,92.534,,0.025
33.81399999999849,,,,,,5156.908408835121,,,,,,109.18,0.025
33.90899999999965,,,,,4085.1562393831396,,,,,,76.739,,0.025
33.92399999999907,4300.1582477328975,,2461.174848829595,,,,90.703,,74.429,,,,0.025
36.05399999999645,,,,2118.1769496369507,,,,,,142.338,,,0.025
37.83099999999831,,,,,,4123.964429550972,,,,,,264.89,0.025
37.89299999999639,,,,,2429.266825399693,,,,,,268.278,,0.025
39.82800000000134,,,,,2214.417081194819,,,,,,212.992,,0.025
39.875999999996566,,,,,,4603.720684877477,,,,,,188.154,0.025
41.84599999999773,,,,,2100.815159626769,,,,,,240.72,,0.025
41.95799999999872,,,,,,4676.497565661578,,,,,,245.88,0.025
43.04400000000169,,4100.077436563736,2918.7761598468746,,,,,142.65,161.666,,,,0.025
43.83299999999872,,,,,1748.816674625468,,,,,,169.526,,0.025
43.88100000000122,,,,,,4593.824536494467,,,,,,154.665,0.025
45.004000000000815,,4017.672626187037,,,,,,92.352,,,,,0.025
45.013999999995576,,,,2217.64493896018,,,,,,89.493,,,0.025
45.90099999999802,,,,,1532.1956954261618,,,,,,193.116,,0.025
47.02399999999761,,3599.632641249391,3168.994608707771,,,,,97.3,109.341,,,,0.025
51.98399999999674,1214.2716913757304,,2715.3032057802075,,,,62.72,,90.802,,,,0.025
52.807999999997264,,,,,,3240.615012022234,,,,,,138.859,0.025
52.88999999999942,,,,,1099.477683187579,,,,,,124.047,,0.025
55.83999999999651,,,,,,2543.5649989197655,,,,,,87.715,0.025
55.888999999995576,,,,,978.9000654767864,,,,,,96.918,,0.025
57.8269999999975,,,,,,2382.0822069639867,,,,,,102.394,0.025
57.85399999999936,1086.491381139203,,1833.4147138010114,,,,67.865,,67.502,,,,0.025
57.866000000001804,,,,,903.1484811819722,,,,,,83.805,,0.025
60.78399999999965,,,,,,2083.0226940252096,,,,,,85.304,0.025
60.84799999999814,,,,,877.5981512323477,,,,,,86.38,,0.025
62.004000000000815,902.2577902831281,,,,,,62.422,,,,,,0.025
62.013999999995576,,1808.2954870683225,,,,,,78.627,,,,,0.025
62.75499999999738,,,,,,2018.6911945488189,,,,,,123.179,0.025
66.9340000000011,,,,,,1511.4825487321355,,,,,,263.523,0.025
70.75800000000163,,,,,,1513.4996813323264,,,,,,166.548,0.025
70.8070000000007,,,,,817.0887334674652,,,,,,194.833,,0.025
70.99399999999878,,1409.2230357240771,,644.6074685497836,,,,163.247,,161.351,,,0.025
72.8070000000007,,,,,569.4955361200091,,,,,,167.724,,0.025
72.8969999999972,,,,,,1502.3891145642124,,,,,,186.03,0.025
74.9739999999947,,1328.3733933701924,,,,,,98.279,,,,,0.025
74.98399999999674,,,803.8240379688655,,,,,,80.362,,,,0.025
76.8179999999993,,,,,633.5071203229846,,,,,,118.962,,0.025
76.875,,,,,,1234.9709186708699,,,,,,169.704,0.025
78.91399999999703,708.7153328384686,,,,,,55.298,,,,,,0.025
78.92399999999907,,,,510.0997369678228,,,,,,82.288,,,0.025
