relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-293.9449999999997,,87.72009466567324,,,,,,102.192,,,,,0.018
-289.1049999999959,,,,278.39052220135756,,,,,,119.86,,,0.018
-277.1049999999959,,,66.54165660196738,,,,,,79.07,,,,0.018
-272.99499999999534,,,64.97109023902162,,,,,,52.224,,,,0.018
-271.0349999999962,,75.8249956495237,,,,,,65.381,,,,,0.018
-266.0149999999994,,74.84312826582223,,,,,,52.414,,,,,0.018
-235.09500000000116,,61.38914522071417,,,,,,46.007,,,,,0.018
-226.0749999999971,,,159.19681673922082,,,,,,75.706,,,,0.018
-224.06499999999505,,,,118.50010485484576,,,,,,117.523,,,0.018
-57.724999999998545,,,161.88287734549402,,,,,,80.872,,,,0.018
-31.80500000000029,,,85.71144065219299,,,,,,50.963,,,,0.018
-20.724999999998545,,,231.92167547441485,,,,,,158.096,,,,0.018
-14.854999999995925,,136.72164203377974,,,,,,129.862,,,,,0.018
-5.875999999996566,,,,,187.63795005530628,,,,,,58.812,,0.018
-1.944999999999709,,,,,,282.10672649758897,,,,,,57.021,0.018
-1.8949999999967986,,,233.39008279009937,,,,,,54.035,,,,0.018
-0.021999999997206032,,,,,,293.72146583740846,,,,,,86.976,0.018
0.0,,,,,420.92275186604513,,,,,,78.752,,0.018
3.095000000001164,,,601.2524290630593,,,,,,56.523,,,,0.018
3.997000000003027,,,,,,463.0178298879423,,,,,,81.665,0.018
4.050999999999476,,,,,501.9672228295337,,,,,,80.882,,0.018
5.988000000004831,,,,,503.1993424995715,,,,,,69.789,,0.018
6.007000000005064,,,,,,501.28627979480416,,,,,,66.004,0.018
10.05000000000291,,,,,,660.781045924159,,,,,,106.559,0.018
10.095000000001164,,604.8929141443983,,577.9492825817008,,,,105.73,,114.768,,,0.018
10.124000000003434,,,,,837.0484789710116,,,,,,88.404,,0.018
11.974999999998545,,,,,,946.8192585359498,,,,,,199.531,0.018
17.992000000005646,,,,,,731.3499987341229,,,,,,144.027,0.018
18.235000000000582,,624.2860992596751,,395.0290522119884,,,,104.082,,144.997,,,0.018
21.9320000000007,,,,,,841.1391677674783,,,,,,82.582,0.018
22.010000000002037,,,,,559.9582235569288,,,,,,99.604,,0.018
30.165000000000873,788.6186464213954,927.1530585163925,,,,,65.351,63.441,,,,,0.018
32.92199999999866,,,,,743.148649350278,,,,,,73.837,,0.018
32.9890000000014,,,,,,711.3990625727647,,,,,,69.713,0.018
34.025000000001455,,,1035.539826156769,,,,,,84.625,,,,0.018
34.90600000000268,,,,,,840.332027394019,,,,,,77.747,0.018
34.9320000000007,,,,,743.3458302288869,,,,,,79.053,,0.018
37.16500000000087,,,910.3206957728145,,,,,,79.318,,,,0.018
37.17500000000291,640.0183596480492,,,,,,72.228,,,,,,0.018
37.99399999999878,,,,,,826.2905498035615,,,,,,164.151,0.018
39.125,,756.1589232997666,1041.7529536674763,,,,,145.69,152.001,,,,0.018
43.89100000000326,,,,,,908.3200451758064,,,,,,256.945,0.018
45.94000000000233,,,,,,850.5685665704613,,,,,,176.591,0.018
46.94499999999971,,726.0831045241969,,795.3998811382962,,,,63.699,,110.506,,,0.018
48.88100000000122,,,,,,719.4300561173825,,,,,,76.98,0.018
48.94499999999971,,,,,517.2669984104863,,,,,,55.518,,0.018
48.974999999998545,,,,961.4716290523278,,,,,,114.912,,,0.018
50.84200000000419,,,,,482.0550839452472,,,,,,89.1,,0.018
50.88900000000285,,,,,,849.5200284832005,,,,,,91.957,0.018
52.87000000000262,,,,,496.56509272669206,,,,,,76.555,,0.018
52.9429999999993,,,,,,707.9705769811534,,,,,,69.538,0.018
54.86300000000483,,,,,,723.3073075029331,,,,,,75.934,0.018
54.88400000000547,,,,,341.0770154502903,,,,,,74.656,,0.018
54.93500000000495,,,958.0207155672741,,,,,,71.188,,,,0.018
55.94499999999971,,677.3611963259438,,,,,,57.169,,,,,0.018
56.8640000000014,,,,,332.1485818040719,,,,,,64.437,,0.018
58.08499999999913,631.3335135469656,,863.9508074118876,,,,101.175,,98.119,,,,0.018
58.82900000000518,,,,,,462.22451405315877,,,,,,56.121,0.018
62.1050000000032,,,859.7034676287833,,,,,,64.072,,,,0.018
62.11500000000524,557.4390452899837,,,,,,42.136,,,,,,0.018
62.88900000000285,,,,,426.59926594282405,,,,,,54.575,,0.018
62.92500000000291,,,,,,627.2809984344141,,,,,,59.727,0.018
64.05500000000029,515.6799943745019,761.0776510859182,,,,,58.33,54.817,,,,,0.018
64.91600000000471,,,,,390.0154316078985,,,,,,93.23,,0.018
64.97699999999895,,,,,,636.058517067528,,,,,,97.965,0.018
66.89100000000326,,,,,,792.5033772797794,,,,,,94.809,0.018
70.88700000000244,,,,,,841.2848571366007,,,,,,247.533,0.018
73.03500000000349,,,1082.1872981915674,,,,,,140.292,,,,0.018
75.05500000000029,,639.3542681098695,,,,,,69.244,,,,,0.018
75.06500000000233,,,,738.5480414575918,,,,,,102.984,,,0.018
76.84100000000035,,,,,,583.6869108591932,,,,,,103.44,0.018
76.88999999999942,,,,,372.48824239821533,,,,,,90.578,,0.018
77.03500000000349,,580.4703976907144,695.2335929955724,,,,,73.286,106.345,,,,0.018
79.86899999999878,,,,,,558.7378722534886,,,,,,69.426,0.018
81.84800000000541,,,,,214.7049379634027,,,,,,58.349,,0.018
81.88900000000285,,,,,,420.69772672300377,,,,,,67.211,0.018
83.89100000000326,,,,,,370.99425647910846,,,,,,70.727,0.018
84.89500000000407,,,752.22183081426,,,,,,54.421,,,,0.018
85.86000000000058,,,,,,386.1906147620256,,,,,,65.905,0.018
86.89500000000407,,582.6156892325745,,,,,,63.906,,,,,0.018
87.91500000000087,,,,,,400.2714391164067,,,,,,70.888,0.018
89.82900000000518,,,,,,417.5574295914815,,,,,,61.12,0.018
92.01499999999942,168.48792591922447,,,,,,76.132,,,,,,0.018
92.02500000000146,,540.0020187220879,,,,,,82.362,,,,,0.018
95.85100000000239,,,,,,616.0001748749189,,,,,,175.465,0.018
100.97499999999854,,,,393.29561440275523,,,,,,131.222,,,0.018
102.82800000000134,,,,,,511.9524430962499,,,,,,126.901,0.018
104.82600000000093,,,,,,352.3981251079837,,,,,,68.633,0.018
104.87000000000262,,,,,225.03137360610768,,,,,,70.24,,0.018
104.95500000000175,,436.5240481492313,,607.9579510781476,,,,51.722,,89.607,,,0.018
106.96500000000378,,398.74145732688265,,,,,,51.095,,,,,0.018
110.81900000000314,,,,,,346.4440026428995,,,,,,62.311,0.018
111.92500000000291,268.69924074394334,,613.1565378429162,,,,64.68,,86.273,,,,0.018
112.8640000000014,,,,,,291.07353496795685,,,,,,81.199,0.018
129.91500000000087,,346.3654581852474,471.36700361127225,,,,,67.737,69.015,,,,0.018
131.91500000000087,,,,254.97834826577144,,,,,,180.761,,,0.018
136.93500000000495,,254.7919774961847,,,,,,46.114,,,,,0.018
138.9250000000029,,,375.0083200334062,,,,,,61.514,,,,0.018
138.93500000000495,139.97597334868246,,,,,,79.146,,,,,,0.018
141.91500000000087,125.58406403566157,423.311097373661,,,,,80.356,61.044,,,,,0.018
142.90499999999884,176.41664455344923,,378.1597718549807,,,,60.498,,62.368,,,,0.018
143.91500000000087,144.2610496531423,372.73292767104556,,,,,61.288,58.753,,,,,0.018
144.9250000000029,169.85362805739925,,439.91336806005694,,,,53.757,,78.142,,,,0.018
