relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-139.69200000000274,,104.39969209548764,,,,,,57.596,,,,,0.038
-138.59199999999691,,119.15422432566783,,,,,,54.208,,,,,0.038
-128.72200000000157,,,12.680604545316607,,,,,,133.767,,,,0.038
-128.71699999999691,,183.0763099477452,,,,,,144.337,,,,,0.038
-119.74199999999837,,,153.89939071704933,,,,,,121.873,,,,0.038
-115.74199999999837,,,,94.74632345554483,,,,,,86.961,,,0.038
-111.19200000000274,50.89229181334859,,,,,,44.954,,,,,,0.038
-109.64199999999983,44.12330477952406,,,,,,41.759,,,,,,0.038
-102.67199999999866,140.97022912911578,,,,,,43.88,,,,,,0.038
-97.63199999999779,,,,105.92208201430533,,,,,,125.886,,,0.038
-96.78199999999924,,,195.20779305233617,,,,,,100.75,,,,0.038
-92.65200000000186,,,,349.4294903322045,,,,,,177.393,,,0.038
-92.25200000000041,,32.757949448767505,,,,,,109.246,,,,,0.038
-88.7019999999975,,,,133.38098190896304,,,,,,102.911,,,0.038
-88.69200000000274,,,119.53235579782182,,,,,,69.826,,,,0.038
-84.73199999999633,,66.12738937178402,,,,,,42.551,,,,,0.038
-82.72200000000157,79.64288870324097,,,,,,46.054,,,,,,0.038
-82.71199999999953,,,90.35852371757964,,,,,,64.269,,,,0.038
-76.75200000000041,64.17367563114117,,,,,,49.03,,,,,,0.038
-76.72200000000157,,,80.54379777599938,,,,,,58.937,,,,0.038
-72.85199999999895,99.69325955485807,,,159.4321113496792,,,61.348,,,122.221,,,0.038
-71.73199999999633,62.50356829689831,,,,,,48.576,,,,,,0.038
-71.72200000000157,,,,96.9222560808362,,,,,,108.013,,,0.038
-70.71199999999953,87.6460067175699,,83.80611223431669,,,,55.965,,60.471,,,,0.038
-62.911999999996624,,,86.49140415496896,,,,,,62.49,,,,0.038
-60.75200000000041,,,,156.39107427626956,,,,,,110.4,,,0.038
-59.7019999999975,,,,172.56041380900382,,,,,,194.653,,,0.038
-56.80199999999604,,,,156.34681801948398,,,,,,96.018,,,0.038
-55.911999999996624,,,,185.17871559489453,,,,,,96.202,,,0.038
-53.92199999999866,,,47.05939362734839,,,,,,43.599,,,,0.038
-51.73199999999633,,,133.02186045612441,,,,,,112.963,,,,0.038
-47.832000000002154,82.9706144657602,,,,,,34.668,,,,,,0.038
-46.832000000002154,87.68460879055716,,,,,,33.471,,,,,,0.038
-43.9320000000007,53.802206903535144,,46.71852290602404,,,,53.791,,49.073,,,,0.038
-37.822000000000116,,,172.56500125025823,,,,,,100.699,,,,0.038
-37.817000000002736,,63.01524196706407,,,,,,100.939,,,,,0.038
-33.841999999996915,,,,70.5086468226381,,,,,,110.505,,,0.038
-31.86200000000099,,117.33944311497173,,,,,,127.283,,,,,0.038
-30.841999999996915,,42.66540781240496,91.51150023265477,,,,,53.737,58.256,,,,0.038
-28.851999999998952,,,,201.45448088799415,,,,,,106.105,,,0.038
-23.851999999998952,140.48543250659932,,129.42294951750247,,,,70.23,,67.57,,,,0.038
-19.872000000003027,65.2136608916214,,,,,,39.849,,,,,,0.038
-17.92199999999866,58.24598671742129,,,,,,51.559,,,,,,0.038
-9.911999999996624,,142.83936162162433,,154.65981165963336,,,,108.782,,152.754,,,0.038
-5.9320000000006985,,83.98422390065869,,,,,,74.081,,,,,0.038
-4.9320000000006985,,,,93.31220999161187,,,,,,80.386,,,0.038
-1.8720000000030268,,248.5418894144833,199.17108303789104,,,,,56.999,59.247,,,,0.038
-1.0360000000000582,,,,,,530.3982274562611,,,,,,107.216,0.038
-0.040000000000873115,,,,,,491.7691153390123,,,,,,107.362,0.038
0.0,,,,,630.9675240849118,,,,,,87.264,,0.038
0.05799999999726424,661.2103667783954,,221.39179353926957,,,,68.649,,69.112,,,,0.038
1.0129999999990105,,,,,601.2779066820804,,,,,,110.095,,0.038
1.9990000000034343,,,,,538.7699380228869,,,,,,96.467,,0.038
3.0780000000013388,657.8179257758682,,440.4530571625253,667.8711711513005,,,62.454,,53.025,109.849,,,0.038
4.961999999999534,,,,,550.0272558447126,,,,,,96.254,,0.038
4.980999999999767,,,,,,608.059526196728,,,,,,126.013,0.038
5.9539999999979045,,,,,,926.862994704551,,,,,,235.935,0.038
6.048000000002503,608.2653529661951,529.4687081494355,,,,,57.102,49.893,,,,,0.038
6.957000000002154,,,,,,858.4712709728244,,,,,,118.553,0.038
6.982000000003609,,,,,490.62943017029403,,,,,,92.398,,0.038
7.057999999997264,489.7535828300486,,383.2337926312525,,,,54.461,,75.872,,,,0.038
7.997000000003027,,,,,,603.579022860603,,,,,,160.991,0.038
8.048000000002503,619.6393402363819,,467.81354249014237,,,,54.328,,51.465,,,,0.038
8.959000000002561,,,,,,955.899161305446,,,,,,155.107,0.038
8.980000000003201,,,,,694.6368752510781,,,,,,128.895,,0.038
10.057999999997264,591.2690873009228,643.7222574757553,,,,,57.156,53.288,,,,,0.038
11.097999999998137,664.9899638658833,,,,,,100.392,,,,,,0.038
12.048000000002503,,,558.9884462424926,,,,,,60.77,,,,0.038
12.982000000003609,,,,,,700.5480458884067,,,,,,199.302,0.038
23.038000000000466,,,546.9372236873328,977.9115392239326,,,,,141.582,308.86,,,0.038
25.038000000000466,,,370.4901430308948,,,,,,75.873,,,,0.038
25.042999999997846,,430.7551117339951,,,,,,74.763,,,,,0.038
25.048000000002503,,,,505.7109776869097,,,,,,117.29,,,0.038
27.088000000003376,,350.18495182283766,488.0413881160667,515.2661142709981,,,,94.567,104.934,155.906,,,0.038
31.02799999999843,420.4980578256437,,480.77090414148716,,,,69.797,,78.111,,,,0.038
35.02799999999843,234.16017474070867,404.6852709785344,395.2689867825883,,,,61.913,53.324,77.634,,,,0.038
39.01800000000367,474.5806974358804,,,,,,87.879,,,,,,0.038
39.02799999999843,,355.9257425363597,,,,,,82.912,,,,,0.038
44.01800000000367,142.99343189568324,,,481.6787765319361,,,70.753,,,118.549,,,0.038
48.01800000000367,,334.8801875559003,299.2428194728321,,,,,104.191,133.836,,,,0.038
50.00800000000163,,147.40092741342826,,575.8455537676697,,,,97.174,,143.983,,,0.038
51.01800000000367,,276.0983411797909,491.4575752510947,,,,,165.235,104.713,,,,0.038
56.00800000000163,,,,743.4598040206843,,,,,,327.471,,,0.038
56.01800000000367,,420.2974213336005,,,,,,146.061,,,,,0.038
57.00800000000163,,,,404.1734262555765,,,,,,312.206,,,0.038
60.00800000000163,299.05025943228986,,,127.25465150535814,,,86.218,,,156.196,,,0.038
65.00800000000163,220.985514301175,,283.5403265265586,,,,92.983,,104.617,,,,0.038
