relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-298.02999999999884,,,49.69329157525177,,,,,,37.669,,,,0.016
-288.02999999999884,,114.10864166903099,,,,,,89.493,,,,,0.016
-279.0199999999968,,122.98584680738458,,,,,,82.248,,,,,0.016
-275.0400000000009,,,40.69348427330446,,,,,,44.204,,,,0.016
-256.0599999999977,,282.4307531365496,,,,,,98.308,,,,,0.016
-254.05999999999767,,81.94798552437332,,,,,,74.597,,,,,0.016
-249.0699999999997,,,,220.6584876990202,,,,,,109.612,,,0.016
-122.66999999999825,,80.05373866284349,,,,,,43.56,,,,,0.016
-118.64999999999418,,,59.153783711668034,,,,,,55.859,,,,0.016
-110.72000000000116,,,,158.70747999437197,,,,,,162.319,,,0.016
-104.68999999999505,,,,407.39884723790243,,,,,,188.261,,,0.016
-103.64999999999418,,,89.43764169182663,,,,,,99.145,,,,0.016
-91.73999999999796,,,51.705702782965524,,,,,,44.041,,,,0.016
-52.779999999998836,266.40254459972755,,,,,,140.999,,,,,,0.016
-45.779999999998836,,224.00092245110415,100.28944316091369,,,,,131.706,125.739,,,,0.016
-35.779999999998836,38.43546376369037,,,,,,47.166,,,,,,0.016
-27.849999999998545,,71.4403157080582,,,,,,34.309,,,,,0.016
-20.849999999998545,,,,162.33963013008943,,,,,,185.692,,,0.016
-17.909999999996217,,125.80229279886971,113.43644228744435,,,,,160.261,138.668,,,,0.016
-15.87999999999738,,,,135.8360769585129,,,,,,87.063,,,0.016
-12.860000000000582,,,53.440469112762734,,,,,,66.375,,,,0.016
-4.9799999999959255,32.09126507905104,,163.6994200196064,,,,41.408,,57.429,,,,0.016
-3.981999999996333,,,,,,258.33746474307713,,,,,,80.889,0.016
-3.9199999999982538,,,,,285.6928170525998,,,,,,58.88,,0.016
0.0,,,,,,431.5686330715407,,,,,,73.713,0.016
0.0580000000045402,,,,,471.15245059890685,,,,,,45.272,,0.016
0.13999999999941792,,,247.58005089565114,,,,,,131.95,,,,0.016
0.1500000000014552,314.9281747117011,,,,,,56.209,,,,,,0.016
4.011000000005879,,,,,,593.1162876937228,,,,,,88.767,0.016
4.050999999999476,,,,,523.7518198027778,,,,,,79.954,,0.016
6.101999999998952,,,,,517.6648095910891,,,,,,135.277,,0.016
8.05000000000291,,,385.6672450846358,,,,,,105.049,,,,0.016
8.060000000004948,,531.3757081353976,,,,,,99.999,,,,,0.016
9.09100000000035,,,,,1050.9178479945072,,,,,,211.953,,0.016
10.10000000000582,,571.4633304500428,,439.55048076406354,,,,98.331,,125.449,,,0.016
12.059000000001106,,,,,,807.9928135921265,,,,,,146.678,0.016
12.150000000001455,,473.7922651649449,437.44801481607504,,,,,69.48,74.776,,,,0.016
13.959999999999127,,,,,401.8714336552236,,,,,,92.449,,0.016
14.039000000004307,,,,,,746.2704435431857,,,,,,114.883,0.016
15.090000000003783,,509.60225435314203,,259.6624438707525,,,,50.242,,73.066,,,0.016
15.990000000005239,,,,,414.86058594761766,,,,,,61.679,,0.016
16.031999999999243,,,,,,509.1728504899766,,,,,,92.704,0.016
17.997999999999593,,,,,265.8555186759193,,,,,,61.011,,0.016
18.040000000000873,310.73703713703003,,365.5277082920583,,,,40.162,,60.531,,,,0.016
19.929000000003725,,,,,294.9489769002616,,,,,,55.537,,0.016
20.01299999999901,,,,,,384.0012486211882,,,,,,67.344,0.016
21.894000000000233,,,,,345.7716701450403,,,,,,59.105,,0.016
22.02100000000064,,,,,,388.8269559186028,,,,,,70.134,0.016
23.029999999998836,163.37841225199796,319.225252206726,,,,,44.803,40.097,,,,,0.016
27.080000000001746,127.6202973844856,,251.7426674356743,,,,43.199,,53.864,,,,0.016
27.947000000000116,,,,,,277.32766330020434,,,,,,77.854,0.016
31.040000000000873,119.5281211108128,,,,,,125.657,,,,,,0.016
32.95999999999913,130.4115760209265,,,290.4237806942467,,,40.549,,,66.935,,,0.016
33.91100000000006,,,,,,602.7867136108005,,,,,,176.221,0.016
33.95999999999913,71.50146106499061,,203.95895563187088,,,,54.927,,62.361,,,,0.016
34.95999999999913,,,,478.81716212152037,,,,,,149.209,,,0.016
37.020000000004075,,,412.46203243230957,,,,,,111.91,,,,0.016
39.0,,303.8729214205443,,222.09785369707544,,,,61.852,,86.813,,,0.016
41.99000000000524,,176.79948928038482,,,,,,64.774,,,,,0.016
42.0,,,131.82784466351012,,,,,,43.846,,,,0.016
48.99000000000524,63.67723066193609,,178.629516250979,,,,76.041,,166.836,,,,0.016
