relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-110.62099999999919,77.4251695670315,89.5336584662692,,,,,67.523,61.776,,,,,0.026
-108.63100000000122,,,130.51116209590506,,,,,,71.781,,,,0.026
-96.6909999999989,,127.95292443751387,,,,,,73.733,,,,,0.026
-96.65099999999802,,,,127.35085850974859,,,,,,115.144,,,0.026
-94.68299999999726,,,,,,466.1413433566879,,,,,,131.064,0.026
-57.7809999999954,,72.50332540614204,,,,,,87.154,,,,,0.026
-50.84100000000035,,,135.7537088967941,,,,,,110.942,,,,0.026
-37.671000000002095,,,,227.5549815054066,,,,,,291.082,,,0.026
-30.661000000000058,,,,229.72012851552174,,,,,,152.568,,,0.026
-15.780999999995402,288.8184390119441,,,,,,96.923,,,,,,0.026
-3.7710000000006403,,,,272.1752514587173,,,,,,259.408,,,0.026
0.0,,,,,3578.381708020973,,,,,,74.339,,0.026
0.059000000001105946,,,,,,3448.940587627883,,,,,,81.251,0.026
4.978000000002794,,,,,16156.495588133888,,,,,,134.624,,0.026
5.179000000003725,15577.776360898355,,12233.684918264338,,,,140.18,,113.703,,,,0.026
7.139000000002852,,19786.1123117056,,,,,,157.939,,,,,0.026
7.1489999999976135,21392.797735157677,,,,,,180.477,,,,,,0.026
10.980000000003201,,,,,31060.965922676573,,,,,,179.628,,0.026
11.012000000002445,,,,,,28899.144715220205,,,,,,175.915,0.026
12.148999999997613,30217.570963315942,,,,,,172.322,,,,,,0.026
12.15899999999965,,26689.273176362443,,,,,,164.664,,,,,0.026
14.01600000000326,,,,,,29196.01021895861,,,,,,166.824,0.026
14.031000000002678,,,,,31796.408633304,,,,,,179.223,,0.026
16.993999999998778,,,,,28482.449207164478,,,,,,181.267,,0.026
17.041000000004715,,,,,,28882.066093598678,,,,,,179.184,0.026
23.99500000000262,,,,,16190.150763479638,,,,,,234.74,,0.026
24.109000000004016,,17259.989483307745,8744.520975139218,,,,,181.746,168.874,,,,0.026
28.088999999999942,,14656.050920414811,8926.667560766035,,,,,138.624,131.758,,,,0.026
28.995999999999185,,,,,,13878.280060047058,,,,,,150.091,0.026
29.04200000000128,,,,,9130.019598221152,,,,,,153.333,,0.026
33.078999999997905,6459.705019838094,,9949.195444991894,,,,108.421,,148.834,,,,0.026
34.0109999999986,,,,,5583.974797313667,,,,,,101.001,,0.026
34.0370000000039,,,,,,12854.985708000977,,,,,,131.71,0.026
36.078999999997905,4983.447959099316,11233.873757927717,,,,,92.935,113.763,,,,,0.026
37.046000000002095,,,,,,10974.084879440357,,,,,,120.733,0.026
39.078999999997905,3972.164032586553,,8622.740066129105,,,,226.507,,202.743,,,,0.026
40.00800000000163,,,,,3669.0190277062643,,,,,,94.165,,0.026
40.04699999999866,,,,,,9135.070225594438,,,,,,118.789,0.026
43.025000000001455,,,,,2933.9728606680587,,,,,,89.92,,0.026
43.078999999997905,3097.7255810970255,6785.996511599697,,,,,85.763,93.527,,,,,0.026
50.078999999997905,,4713.298857600341,,,,,,98.323,,,,,0.026
50.08899999999994,,,,4251.207594855973,,,,,,132.731,,,0.026
52.00699999999779,,,,,2092.792280378683,,,,,,227.96,,0.026
52.025000000001455,,,,,,4549.1111412546525,,,,,,177.387,0.026
52.09900000000198,,4005.5181730881563,3740.376112375146,,,,,126.21,111.928,,,,0.026
54.109000000004016,,4257.3238119057505,,3181.57522219109,,,,130.786,,153.169,,,0.026
57.02200000000448,,,,,1315.2968131420855,,,,,,339.784,,0.026
59.08899999999994,,3389.5945285192875,,,,,,116.726,,,,,0.026
61.078999999997905,,3276.269869061055,2687.075210919637,,,,,81.851,89.74,,,,0.026
79.98200000000361,,,,,,1687.4983074988827,,,,,,221.702,0.026
81.97899999999936,,,,,,1651.086428279302,,,,,,279.913,0.026
188.31700000000274,,,,,448.4578427029896,,,,,,106.863,,0.026
196.32400000000052,,,,,311.6534937804183,,,,,,94.791,,0.026
