relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-139.66100000000006,,,,,519.3012866538626,,,,,,133.806,,0.01
-74.68800000000192,448.57796488930313,151.87603955407678,,,,,291.153,116.127,,,,,0.01
-69.71800000000076,,,61.56807824521562,,,,,,71.869,,,,0.01
-62.87200000000303,,,,,,370.83330168957576,,,,,,114.299,0.01
-35.667999999997846,,,304.2411268465708,,,,,,213.844,,,,0.01
-19.877999999996973,,,492.2464680699535,,,,,,243.617,,,,0.01
0.0,,,,,815.4403860632757,,,,,,73.449,,0.01
0.04299999999784632,,,,,,703.805965517676,,,,,,80.805,0.01
1.0380000000004657,,,,,,840.0717705230014,,,,,,74.516,0.01
2.004000000000815,,,,,,1109.0438245402263,,,,,,76.252,0.01
2.055000000000291,,,,,1151.2003208361468,,,,,,71.096,,0.01
3.1820000000006985,810.2423981248513,,,,,,203.795,,,,,,0.01
3.1920000000027358,,,729.5903259572914,,,,,,197.463,,,,0.01
7.072000000000116,1754.739722658256,,1099.6256393239134,,,,70.711,,72.882,,,,0.01
7.997000000003027,,,,,,1821.2385459993868,,,,,,80.223,0.01
8.040000000000873,,,,,1835.9694534232729,,,,,,74.284,,0.01
9.036000000000058,,,,,2054.093419245371,,,,,,73.387,,0.01
10.019000000000233,,,,,1916.207301643371,,,,,,75.557,,0.01
10.036000000000058,,,,,,2028.2743257309935,,,,,,81.901,0.01
10.997999999999593,,,,,,2160.9836790068402,,,,,,85.186,0.01
11.042999999997846,,,,,2047.4600852491478,,,,,,75.633,,0.01
11.072000000000116,,1754.9074611073352,,,,,,101.394,,,,,0.01
11.993999999998778,,,,,,2003.2922442341062,,,,,,90.352,0.01
12.057000000000698,,,,,1978.5098597035926,,,,,,245.082,,0.01
12.976999999998952,,,,,,2018.563153347765,,,,,,106.768,0.01
13.040999999997439,,,,,1872.1348940904425,,,,,,82.298,,0.01
13.082000000002154,1772.709104116423,,,,,,76.197,,,,,,0.01
13.091999999996915,,,1453.4464549175448,,,,,,73.624,,,,0.01
13.985999999997148,,,,,,2246.244357841244,,,,,,89.989,0.01
14.036999999996624,,,,,2053.200647637915,,,,,,87.691,,0.01
18.04899999999907,,,,,1838.0273329312847,,,,,,181.647,,0.01
18.987999999997555,,,,,,1880.9294026961284,,,,,,161.176,0.01
19.091999999996915,,1965.8655746067702,1319.6081600388527,,,,,92.751,78.814,,,,0.01
20.131999999997788,,1865.1589135151523,,589.6388555716642,,,,95.019,,125.522,,,0.01
21.052999999999884,,,,,1550.264110265675,,,,,,193.416,,0.01
22.1820000000007,,1713.0309946793993,,992.3107655972325,,,,217.888,,361.428,,,0.01
24.006999999997788,,,,,1220.039973751421,,,,,,84.32,,0.01
24.050999999999476,,,,,,1569.3699515796459,,,,,,125.555,0.01
25.987999999997555,,,,,,1343.721005217297,,,,,,80.082,0.01
26.987999999997555,,,,,844.8250625605136,,,,,,78.356,,0.01
27.05000000000291,,,,,,1042.1614230311843,,,,,,104.343,0.01
27.082000000002154,,1164.7788777286053,,,,,,61.209,,,,,0.01
27.091999999996915,,,656.0358934213729,,,,,,73.295,,,,0.01
31.082000000002154,578.6215275439513,,,,,,52.356,,,,,,0.01
31.091999999996915,,,,366.94531587582975,,,,,,118.372,,,0.01
32.00699999999779,,,,,752.9279447696499,,,,,,69.19,,0.01
32.0570000000007,,,,,,1075.1794091341612,,,,,,94.887,0.01
34.082000000002154,544.9213117739969,816.1410915061493,,,,,99.501,102.029,,,,,0.01
38.0,,,,,332.8911893094636,,,,,,73.741,,0.01
38.044999999998254,,,,,,1186.6349019143754,,,,,,86.254,0.01
38.091999999996915,413.3795251862752,,854.8787143285984,,,,74.564,,87.441,,,,0.01
41.995999999999185,,,,,369.57775468786593,,,,,,86.448,,0.01
42.05599999999686,,,,,,824.0610118351278,,,,,,120.844,0.01
44.99300000000221,,,,,,596.652982569051,,,,,,152.258,0.01
46.10199999999895,208.3451501133934,,710.1795348803614,,,,78.886,,75.396,,,,0.01
70.0109999999986,,,,,,591.8506862418732,,,,,,172.639,0.01
71.99900000000343,,,,,,609.5315389336394,,,,,,173.366,0.01
