relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-217.26399999999558,,,,,,525.6646283996276,,,,,,155.197,0.008
-84.7699999999968,79.0147287616636,,,,,,35.8,,,,,,0.008
-81.79000000000087,,,70.42635327897268,,,,,,77.17,,,,0.008
-81.78499999999622,,58.758808028847234,,,,,,64.312,,,,,0.008
-76.77999999999884,,,,124.38271001980532,,,,,,138.902,,,0.008
-73.79000000000087,,,68.08590657821142,,,,,,73.353,,,,0.008
-65.80999999999767,70.14070845124552,,,,,,91.364,,,,,,0.008
-61.83999999999651,,,94.88442692527278,,,,,,60.205,,,,0.008
-61.80500000000029,42.572701604957125,,,,,,45.108,,,,,,0.008
-61.7699999999968,,67.6665369346582,,,,,,39.4,,,,,0.008
-55.88999999999942,,,,234.79536716736507,,,,,,245.342,,,0.008
-48.849999999998545,,,114.40403634596314,,,,,,153.172,,,,0.008
-46.849999999998545,,,,305.1258931710853,,,,,,169.06,,,0.008
-38.88999999999942,57.59896516299145,,102.1450848011179,,,,50.06,,45.994,,,,0.008
-35.88999999999942,,,79.70802947137638,,,,,,65.966,,,,0.008
-35.88499999999476,65.61947726994224,,,,,,64.222,,,,,,0.008
-33.900000000001455,37.51533169656608,,,,,,38.242,,,,,,0.008
-28.799999999995634,85.39498503114476,,,,,,55.134,,,,,,0.008
-13.959999999999127,,,145.07930181304627,,,,,,91.161,,,,0.008
-12.94999999999709,,,,247.38529974065898,,,,,,161.675,,,0.008
-0.9819999999963329,,,,,315.4951481209878,,,,,,63.058,,0.008
0.0,,,344.424922839497,,,,,,67.391,,,,0.008
0.010000000002037268,306.7997376047078,,,,,,67.559,,,,,,0.008
1.8369999999995343,,,,,,428.33653144413597,,,,,,81.908,0.008
1.9900000000052387,,,353.4997311259409,,,,,,69.592,,,,0.008
3.9900000000052387,519.8316876816818,,,293.6481454540894,,,79.893,,,138.036,,,0.008
5.029999999998836,622.2023448992376,,357.6654828792889,,,,65.347,,51.296,,,,0.008
5.885000000002037,,,,,703.025241982638,,,,,,189.879,,0.008
6.555000000000291,,587.019436800377,,639.3940628086057,,,,118.213,,165.912,,,0.008
7.099999999998545,,641.0150913106611,,,,,,151.259,,,,,0.008
7.110000000000582,,,204.36013962925162,,,,,,181.935,,,,0.008
9.918000000005122,,,,,,1229.2594963899285,,,,,,335.609,0.008
12.940000000002328,,497.0667628743928,,425.5643912596009,,,,93.374,,118.133,,,0.008
13.881000000001222,,,,,,561.6621707638361,,,,,,162.627,0.008
13.900000000001455,,492.4778710699234,,315.661316991654,,,,57.554,,116.367,,,0.008
13.913000000000466,,,,,479.39908048299407,,,,,,119.921,,0.008
15.847000000001572,,,,,,592.5468638043247,,,,,,69.896,0.008
15.882000000005064,,,,,387.74306727636775,,,,,,57.998,,0.008
17.868000000002212,,,,,,610.2912771557515,,,,,,72.517,0.008
17.887000000002445,,,,,422.0063117570518,,,,,,67.11,,0.008
18.94000000000233,440.07848431316756,,488.88869122647657,,,,91.78,,75.498,,,,0.008
19.819000000003143,,,,,535.0208071286536,,,,,,76.827,,0.008
19.87800000000425,,,,,,596.7871886906903,,,,,,98.928,0.008
