relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-112.81999999999971,163.6883524536628,,,,,,63.174,,,,,,0.099
-104.87000000000262,,127.67614459384238,,,,,,87.111,,,,,0.099
-103.85000000000582,,280.3364144186778,,,,,,108.482,,,,,0.099
-86.83000000000175,94.78122699221348,,124.07009433117798,,,,52.808,,72.382,,,,0.099
-80.85000000000582,,,167.63993145239263,,,,,,99.755,,,,0.099
-73.85000000000582,,,85.8155942971792,,,,,,98.703,,,,0.099
-70.86000000000058,,255.140034672448,,,,,,144.287,,,,,0.099
-52.94000000000233,158.71342030007168,,,,,,51.678,,,,,,0.099
-43.85000000000582,,,,260.9396262040409,,,,,,116.023,,,0.099
-23.0,100.27119129377007,,,,,,70.187,,,,,,0.099
-19.0,,,78.89329483475854,,,,,,73.85,,,,0.099
-8.950000000004366,,,103.94384144704868,,,,,,73.728,,,,0.099
-6.05000000000291,191.0588311710835,,,240.84125246514606,,,44.604,,,102.176,,,0.099
-4.080000000001746,,,,,,560.9274391389849,,,,,,95.443,0.099
-3.029999999998836,280.73288802576883,308.2744149867157,,,,,78.965,70.985,,,,,0.099
-2.125,,,,,360.3429921612095,,,,,,70.012,,0.099
-2.1010000000023865,,,,,,536.8780748866715,,,,,,83.056,0.099
0.0,,,505.01526378579183,,,,,,64.621,,,,0.099
0.00999999999476131,502.75350316224865,,,,,,94.125,,,,,,0.099
2.9399999999950523,,,,,643.6369945365144,,,,,,88.002,,0.099
3.889999999999418,761.8299853554572,532.3823341636568,,,,,67.749,50.54,,,,,0.099
5.934999999997672,,,,,557.3859584700398,,,,,,96.32,,0.099
6.970000000001164,517.2175546474095,,511.37417555158004,,,,78.078,,101.833,,,,0.099
7.850999999995111,,,,,470.10349534755954,,,,,,79.517,,0.099
7.856999999996333,,,,,,651.0985304967232,,,,,,90.389,0.099
8.989999999997963,657.5039598805425,,265.9796104740784,,,,74.473,,85.438,,,,0.099
9.855999999999767,,,,,493.1938268706248,,,,,,109.76,,0.099
9.913000000000466,,,,,,795.2642873381373,,,,,,95.327,0.099
11.0,540.378689539296,,,561.2852216524313,,,84.425,,,127.449,,,0.099
18.87999999999738,,631.6947057392541,315.3770633686874,,,,,101.433,122.707,,,,0.099
20.836999999999534,,,,,,446.30167292309454,,,,,,104.669,0.099
22.793999999994412,,,,,308.30326795605515,,,,,,68.913,,0.099
32.75200000000041,,,,,,408.435284142335,,,,,,93.812,0.099
35.849999999998545,,119.85431302342124,,,,,,58.754,,,,,0.099
36.75299999999697,,,,,,450.2986806277302,,,,,,100.892,0.099
47.919999999998254,,,288.769474810008,,,,,,59.266,,,,0.099
47.93000000000029,,173.66588631487286,,,,,,72.712,,,,,0.099
48.95999999999913,,,,221.83965375437023,,,,,,197.355,,,0.099
50.94999999999709,,89.26060417545683,,,,,,88.458,,,,,0.099
52.83999999999651,107.0696156469147,,,,,,51.95,,,,,,0.099
54.79000000000087,136.14248441017816,,,,,,90.89,,,,,,0.099
54.799999999995634,,,252.07558246731384,,,,,,91.651,,,,0.099
55.83999999999651,,227.3195321396305,,,,,,64.151,,,,,0.099
61.779999999998836,272.42695065574134,,143.48438681386668,,,,82.422,,119.104,,,,0.099
72.88999999999942,,,,422.2274423297114,,,,,,218.939,,,0.099
74.83999999999651,,,,127.56398960798111,,,,,,89.0,,,0.099
77.80999999999767,,,111.80987473041061,,,,,,66.087,,,,0.099
77.81999999999971,,83.63333268221571,,,,,,44.412,,,,,0.099
78.82999999999447,,,,194.57499553185167,,,,,,99.308,,,0.099
80.7699999999968,,122.35335725638734,,353.1317616136272,,,,52.049,,109.448,,,0.099
83.7699999999968,,,144.60284213566234,,,,,,93.361,,,,0.099
85.7699999999968,151.83982909289966,,,,,,50.38,,,,,,0.099
91.90999999999622,,110.15630314867522,,,,,,79.429,,,,,0.099
