relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-102.83999999999651,90.74736574251376,,,151.99215801876076,,,52.24,,,102.368,,,0.056
-67.93000000000029,,107.33348869555172,,,,,,95.355,,,,,0.056
-58.849999999998545,,,48.56875716510492,,,,,,51.537,,,,0.056
-47.849999999998545,86.8625335196399,,,,,,55.857,,,,,,0.056
-20.939999999995052,,192.50310734675634,,,,,,123.907,,,,,0.056
-12.069999999999709,,349.71842983971544,,,,,,422.971,,,,,0.056
-5.07999999999447,,,,362.8986679240646,,,,,,190.422,,,0.056
-3.120999999999185,,,,,433.2617960504848,,,,,,108.899,,0.056
0.0,481.3393936033981,,,187.53066213337252,,,53.866,,,91.294,,,0.056
5.0,,716.433573492922,,,,,,41.77,,,,,0.056
5.010000000002037,560.8434134494813,,,,,,50.388,,,,,,0.056
11.882000000005064,,,,,344.5977733500397,,,,,,52.159,,0.056
12.840000000003783,432.07484990556947,,433.75129832406657,,,,66.082,,74.189,,,,0.056
14.970000000001164,481.9277853243051,,,272.911213461155,,,82.169,,,130.512,,,0.056
16.958000000005995,,,,,868.4300631152457,,,,,,228.313,,0.056
21.960000000006403,,492.50064198604935,220.00443996403988,,,,,141.313,128.355,,,,0.056
23.93000000000029,,371.44628184116726,,136.5836062666883,,,,64.28,,98.959,,,0.056
25.94000000000233,,667.8849048109641,,,,,,347.3,,,,,0.056
30.900000000001455,,,262.47439821252857,,,,,,54.455,,,,0.056
30.910000000003492,141.72403289052266,,,,,,48.033,,,,,,0.056
40.93000000000029,70.03790631976962,115.17496501673128,,,,,63.815,59.837,,,,,0.056
49.91000000000349,,422.19330327342965,,,,,,121.463,,,,,0.056
53.88999999999942,,166.51209463793836,,,,,,80.51,,,,,0.056
53.900000000001455,,,178.26444101455678,,,,,,62.961,,,,0.056
57.84000000000378,,,,237.4450803922768,,,,,,63.249,,,0.056
59.86000000000058,109.42036283613504,,,,,,56.354,,,,,,0.056
61.86000000000058,,,95.54307151093175,,,,,,54.305,,,,0.056
