relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-130.77999999999884,,,168.44778461896865,,,,,,88.192,,,,0.028
-125.87000000000262,,120.29814752199006,95.71748846038619,,,,,97.651,77.043,,,,0.028
-113.75,77.94530347783589,,,,,,63.114,,,,,,0.028
-101.73999999999796,62.98432918910568,,,271.069664272039,,,73.55,,,143.051,,,0.028
-96.94000000000233,,,,146.30052270589002,,,,,,177.109,,,0.028
-77.77999999999884,,59.438609568258585,,,,,,75.264,,,,,0.028
-70.87000000000262,229.80605534069008,,,,,,133.436,,,,,,0.028
-52.87000000000262,,66.15329746502331,,,,,,56.198,,,,,0.028
-42.06999999999971,,,,,243.75202247622119,,,,,,69.113,,0.028
-14.959999999999127,,65.06463128096551,,,,,,42.012,,,,,0.028
-3.0500000000029104,,,629.6312835099044,,,,,,190.285,,,,0.028
-0.15499999999883585,,,,,,320.04149028337264,,,,,,90.903,0.028
-0.10100000000238651,,,,,448.7926309982734,,,,,,91.201,,0.028
0.0,,568.704684757776,,458.8594342192507,,,,73.098,,129.94,,,0.028
1.8240000000005239,,,,,,660.2508377893678,,,,,,85.337,0.028
1.8470000000015716,,,,,631.0370639061248,,,,,,79.738,,0.028
3.8070000000006985,,,,,,987.1037115410967,,,,,,92.94,0.028
5.838000000003376,,,,,1368.9422829231305,,,,,,88.271,,0.028
5.868000000002212,,,,,,1027.3601982626387,,,,,,97.901,0.028
7.798000000002503,,,,,,1087.1771296584136,,,,,,85.452,0.028
7.826000000000931,,,,,1543.861433647391,,,,,,83.406,,0.028
7.930000000000291,1312.800513126713,1414.4904046827644,,,,,58.155,73.658,,,,,0.028
9.786000000000058,,,,,,1398.810577763804,,,,,,82.288,0.028
9.828000000001339,,,,,1567.3209222152243,,,,,,59.366,,0.028
11.919999999998254,,,1039.0250823266106,,,,,,63.132,,,,0.028
11.930000000000291,1439.7003205835917,,,,,,79.849,,,,,,0.028
12.806000000004133,,,,,,1341.721500910526,,,,,,93.557,0.028
12.849000000001979,,,,,1379.725123932659,,,,,,104.33,,0.028
14.794999999998254,,,,,1508.9856989468349,,,,,,85.306,,0.028
14.802999999999884,,,,,,1437.4715061607715,,,,,,98.127,0.028
16.78899999999703,,,,,1343.3678834886439,,,,,,141.802,,0.028
16.813999999998487,,,,,,1387.9288699902054,,,,,,151.737,0.028
21.786000000000058,,,,,,1231.9745978060814,,,,,,181.133,0.028
21.80500000000029,,,,,1070.289096994828,,,,,,208.992,,0.028
27.785000000003492,,,,,574.5732163136829,,,,,,87.294,,0.028
27.89600000000064,,,,,,1074.6415431525147,,,,,,183.966,0.028
29.815999999998894,,,,,,838.6881773443247,,,,,,95.115,0.028
29.83600000000297,,,,,571.6967239076739,,,,,,95.009,,0.028
31.786000000000058,,,,,537.2012459083945,,,,,,62.605,,0.028
31.834999999999127,,,,,,691.5876032840123,,,,,,106.848,0.028
33.85100000000239,,,,,,460.2943681686315,,,,,,111.114,0.028
37.81500000000233,,,,,,655.2848000522608,,,,,,98.295,0.028
39.81399999999849,,,,,,675.3327153042775,,,,,,100.42,0.028
41.796000000002095,,,,,,447.7620828178868,,,,,,99.073,0.028
43.796000000002095,,,,,417.35095611402545,,,,,,115.439,,0.028
