relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-143.84000000000378,,,63.9497861836809,,,,,,58.451,,,,0.046
-141.84999999999854,,118.00802619869683,,,,,,58.88,,,,,0.046
-140.83000000000175,,,67.17994550410641,,,,,,58.511,,,,0.046
-138.87000000000262,,137.50528555515407,,,,,,84.769,,,,,0.046
-126.87000000000262,121.01158336449694,,,,,,86.022,,,,,,0.046
-123.84999999999854,181.54652772067254,,103.06819665891793,,,,70.819,,80.691,,,,0.046
-120.87000000000262,112.43136837426847,,,,,,52.645,,,,,,0.046
-115.86000000000058,,,46.377329390879616,,,,,,50.343,,,,0.046
-99.91000000000349,,,,353.0348876867969,,,,,,190.685,,,0.046
-88.98999999999796,173.15755427140593,,,,,,91.535,,,,,,0.046
-71.05000000000291,,,100.78833915802048,,,,,,96.47,,,,0.046
-67.94999999999709,,,40.737282674068204,,,,,,50.578,,,,0.046
-65.05000000000291,72.5784970089453,,,,,,60.149,,,,,,0.046
-63.91000000000349,,,58.11361104117441,,,,,,56.192,,,,0.046
-61.029999999998836,,101.41361780645997,,,,,,72.574,,,,,0.046
-55.0,,,76.08049185029064,,,,,,83.768,,,,0.046
-53.04000000000087,,85.18262316780832,,,,,,75.072,,,,,0.046
-45.849999999998545,,,273.8386255688209,,,,,,145.458,,,,0.046
-41.0199999999968,,,75.69040216382531,,,,,,47.084,,,,0.046
-34.04000000000087,,,70.20422415667522,,,,,,59.912,,,,0.046
-31.090000000003783,,44.50926668526406,,,,,,51.939,,,,,0.046
-29.150000000001455,,,174.17396142431306,,,,,,90.682,,,,0.046
-26.06999999999971,175.76263721353294,,,,,,112.852,,,,,,0.046
-18.959999999999127,,191.19911026430898,,,,,,125.877,,,,,0.046
-17.959999999999127,,163.06464304656924,,91.55131778366469,,,,85.597,,108.459,,,0.046
-11.090000000003783,81.76625372381484,,,,,,56.823,,,,,,0.046
-8.150000000001455,67.28903585160957,102.60864708205301,,,,,70.016,58.212,,,,,0.046
-0.21199999999953434,,,,,316.7031748987851,,,,,,87.891,,0.046
-0.1860000000015134,,,,,,368.7734467094538,,,,,,96.199,0.046
0.0,461.01455494860994,,638.1271300218682,,,,57.145,,72.548,,,,0.046
3.7779999999984284,,,,,,1084.941185676631,,,,,,157.973,0.046
3.8039999999964493,,,,,1125.7544812978801,,,,,,203.589,,0.046
5.798999999999069,,,,,1719.2897446570616,,,,,,232.228,,0.046
5.849000000001979,,,,,,1229.5705219446163,,,,,,212.553,0.046
8.87000000000262,,,1132.230980635807,,,,,,88.444,,,,0.046
9.87000000000262,,1668.7212671334912,,,,,,113.089,,,,,0.046
9.87999999999738,,,,1201.3356419208503,,,,,,223.049,,,0.046
10.830000000001746,,1637.172271304612,1164.3505319863787,,,,,139.22,135.542,,,,0.046
11.794999999998254,,,,,1922.5889364539537,,,,,,310.014,,0.046
12.830000000001746,,1724.1619303453085,,,,,,73.79,,,,,0.046
12.839999999996508,,,,710.3164303180346,,,,,,117.066,,,0.046
13.860000000000582,,,1152.2079069126823,,,,,,98.657,,,,0.046
18.69999999999709,,,,,,2060.797195811676,,,,,,79.915,0.046
18.75499999999738,,,,,1549.2211014387422,,,,,,68.058,,0.046
18.779999999998836,1800.739678552661,,,810.547501697374,,,79.928,,,120.954,,,0.046
21.76299999999901,,,,,,1835.5332248989264,,,,,,94.424,0.046
23.74500000000262,,,,,,1613.6498986063764,,,,,,88.049,0.046
23.784999999996217,,,,,1141.6409568356444,,,,,,80.485,,0.046
25.714999999996508,,,,,1093.0031123265771,,,,,,63.475,,0.046
25.74199999999837,,,,,,1615.5373959315345,,,,,,79.84,0.046
26.830000000001746,1183.3886621885906,,,,,,53.493,,,,,,0.046
26.839999999996508,,1128.663904451355,,,,,,53.055,,,,,0.046
27.697000000000116,,,,,,1322.4112846729058,,,,,,85.812,0.046
27.739000000001397,,,,,922.792943968436,,,,,,74.48,,0.046
30.720000000001164,,,,,,1001.2266421913106,,,,,,113.44,0.046
30.783000000003085,,,,,775.1744225362978,,,,,,161.367,,0.046
32.733000000000175,,,,,,833.8174482488953,,,,,,166.588,0.046
32.7609999999986,,,,,834.2193794925578,,,,,,246.0,,0.046
36.79000000000087,,775.4714413772722,,,,,,113.805,,,,,0.046
39.80000000000291,,828.1731242438174,787.9443248562703,,,,,77.311,74.219,,,,0.046
41.71399999999994,,,,,,947.6161013017877,,,,,,187.231,0.046
42.779999999998836,,735.1258261326238,,483.94287388556137,,,,56.797,,102.919,,,0.046
44.690999999998894,,,,,,634.8111044156409,,,,,,174.318,0.046
46.79000000000087,315.880883069861,,688.1030367703905,,,,57.902,,70.523,,,,0.046
