relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-17.92899999999645,,143.19756695307848,,,,,,86.33,,,,,0.037
-3.9389999999984866,195.6448109800925,,,,,,231.043,,,,,,0.037
-1.0579999999972642,,,,,,267.9746027521654,,,,,,58.087,0.037
-1.021999999997206,,,,,290.96885529996604,,,,,,63.138,,0.037
-0.8989999999976135,338.6388679847388,,,,,,61.405,,,,,,0.037
-0.8890000000028522,,,193.7260752909989,,,,,,92.749,,,,0.037
0.0,,,,,,344.255575002514,,,,,,58.472,0.037
1.080999999998312,326.0660096077871,345.74330359744465,,,,,43.207,39.194,,,,,0.037
1.940999999998894,,,,,,458.22710693177197,,,,,,59.382,0.037
1.9950000000026193,,,,,408.13886915012245,,,,,,72.743,,0.037
3.9100000000034925,,,,,,544.7128421865593,,,,,,68.379,0.037
4.018000000003667,,,,,549.1277937825855,,,,,,147.515,,0.037
4.942000000002736,,,,,469.0302693233591,,,,,,63.789,,0.037
4.995000000002619,,,,,,542.0790987268348,,,,,,88.925,0.037
5.061000000001513,523.5168040249794,477.3554163663682,,,,,41.322,43.563,,,,,0.037
6.016999999999825,,,,,,579.9829904912367,,,,,,109.463,0.037
8.938999999998487,,,,,624.6179867910204,,,,,,59.191,,0.037
8.963000000003376,,,,,,633.2989906873396,,,,,,62.617,0.037
9.951999999997497,,,,,,600.1735106889436,,,,,,62.392,0.037
10.02100000000064,,515.6225556813071,479.57318590549306,,,,,54.406,43.286,,,,0.037
10.872000000003027,,,,,,538.5137295107838,,,,,,110.272,0.037
11.982000000003609,,,,,,535.6621149850243,,,,,,74.237,0.037
12.95799999999872,,,,,665.1915244001815,,,,,,176.912,,0.037
14.040999999997439,,561.7264646360741,509.82898477206044,,,,,68.99,79.544,,,,0.037
18.900000000001455,,,,,452.25600433261314,,,,,,134.381,,0.037
21.00300000000425,,,,,540.5131858888014,,,,,,104.67,,0.037
21.93800000000192,,,,,372.761807908501,,,,,,95.865,,0.037
22.012000000002445,,,,,,355.0708308899048,,,,,,88.903,0.037
22.927000000003318,,,,,409.40662173023605,,,,,,83.235,,0.037
23.00499999999738,,,,,,475.14502215841236,,,,,,83.571,0.037
23.110999999997148,197.0819030634989,,,,,,61.553,,,,,,0.037
23.120999999999185,,,259.9477030386849,,,,,,54.95,,,,0.037
24.836999999999534,,,,,,372.69682708115874,,,,,,82.922,0.037
24.889999999999418,,,,,265.94110642922055,,,,,,68.687,,0.037
25.885999999998603,,,,,,353.3698479316424,,,,,,67.022,0.037
26.991000000001804,190.46788477412062,,,,,332.8990456854427,31.456,,,,,71.858,0.037
28.89600000000064,,,,,,348.9307249611805,,,,,,72.189,0.037
29.010999999998603,201.96575300994147,220.96940257662902,,,,,39.904,32.222,,,,,0.037
30.94000000000233,,,,,,424.69992715537404,,,,,,77.725,0.037
30.985999999997148,,,,,297.0403209697873,,,,,,71.831,,0.037
34.120999999999185,,,192.97725386932598,,,,,,67.331,,,,0.037
34.98599999999715,,,,,,242.9795716503338,,,,,,67.41,0.037
35.879000000000815,,,,,,314.78283959561,,,,,,66.417,0.037
37.91900000000169,,,,,,358.42740700100563,,,,,,74.786,0.037
42.93100000000413,,160.86822201617528,,,,,,118.968,,,,,0.037
49.95100000000093,,191.19164232146233,,,,,,89.624,,,,,0.037
52.921000000002095,,,,173.40363816956608,,,,,,66.078,,,0.037
57.06100000000151,,,130.80160853247375,,,,,,47.726,,,,0.037
61.92199999999866,,,,,,262.15562969681554,,,,,,62.014,0.037
65.8839999999982,,,,,,252.8824924487033,,,,,,67.084,0.037
66.89100000000326,136.91527064869413,,,,,,72.003,,,,,,0.037
79.78100000000268,,,,,,321.57088499676127,,,,,,82.687,0.037
80.00100000000384,,152.17694873785865,,,,,,78.444,,,,,0.037
91.79099999999744,,48.92278877368864,,,,,,45.389,,,,,0.037
92.78100000000268,,,66.99498320454194,,,,,,84.724,,,,0.037
96.9409999999989,95.32673100976842,,,154.4164711865474,,,77.672,,,106.95,,,0.037
105.90099999999802,,,,88.77479176027333,,,,,,104.864,,,0.037
118.7410000000018,,,56.03360296364342,,,,,,46.356,,,,0.037
135.86099999999715,,96.25661548142688,,,,,,82.124,,,,,0.037
135.87099999999919,,,164.87938340168213,,,,,,72.544,,,,0.037
141.8309999999983,,,56.495482843393226,,,,,,63.854,,,,0.037
