relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-288.0789999999979,,83.97394231288042,,,,,,45.361,,,,,0.086
-254.15899999999965,,,270.25476627705564,,,,,,77.313,,,,0.086
-66.77900000000227,,,185.10220020077517,,,,,,118.517,,,,0.086
-65.77900000000227,,132.20339553888974,,,,,,63.093,,,,,0.086
-64.8090000000011,,,65.20121503930461,,,,,,65.063,,,,0.086
-62.77900000000227,,,,202.1988026494484,,,,,,155.689,,,0.086
-52.81900000000314,70.07838551297824,,,,,,61.245,,,,,,0.086
-38.879000000000815,,155.78025176356448,,,,,,75.542,,,,,0.086
-34.828999999997905,,143.61751977051006,,,,,,95.655,,,,,0.086
-17.809000000001106,214.8493821926355,,,,,,144.22,,,,,,0.086
-10.929000000003725,,,158.79513952707126,,,,,,74.99,,,,0.086
0.0,,,,,,1289.5531043834112,,,,,,115.326,0.086
0.04299999999784632,,,,,1375.9200036564303,,,,,,153.968,,0.086
1.0409999999974389,1376.009538354491,,,611.4820412876094,,,60.437,,,93.913,,,0.086
1.9809999999997672,,,,,1326.1895337824735,,,,,,105.877,,0.086
2.0239999999976135,,,,,,1335.4362332538765,,,,,,93.986,0.086
3.010999999998603,1557.3944555808878,,1084.5768681992026,,,,96.03,,91.591,,,,0.086
3.985000000000582,,,,,,1476.7104433904462,,,,,,81.234,0.086
5.995999999999185,,,,,,1466.2437989998443,,,,,,71.503,0.086
6.1010000000023865,1633.5025224506953,,1095.4582613889575,,,,65.292,,52.296,,,,0.086
11.023000000001048,,,,,1642.5662220745617,,,,,,76.471,,0.086
13.02100000000064,1243.404530053511,1699.3763749739585,,,,,93.362,63.012,,,,,0.086
13.95799999999872,,,,,,1867.1812093814485,,,,,,245.154,0.086
13.997999999999593,,,,,1465.1106267482787,,,,,,90.419,,0.086
16.023000000001048,,,,,1549.259146360194,,,,,,96.669,,0.086
17.050999999999476,1477.599806343046,,,,,,60.351,,,,,,0.086
17.061000000001513,,,,846.4280959737384,,,,,,97.641,,,0.086
18.91599999999744,,,,,,1638.9434314447778,,,,,,143.437,0.086
19.050999999999476,1606.7821307969136,,1334.2005594653363,,,,102.43,,83.22,,,,0.086
21.010999999998603,,1092.7418917132475,,1386.6159136110537,,,,106.085,,143.514,,,0.086
21.991000000001804,,,,,,1213.5914528416195,,,,,,212.802,0.086
28.9320000000007,,,,,,1594.9290587440264,,,,,,110.312,0.086
29.002999999996973,,,,,1111.3675193205443,,,,,,127.063,,0.086
30.180999999996857,,,,1047.958219774449,,,,,,131.509,,,0.086
30.190999999998894,,1368.0494409800272,,,,,,72.691,,,,,0.086
30.902000000001863,,,,,,1455.9958245702353,,,,,,101.872,0.086
30.94000000000233,,,,,982.0004655616157,,,,,,92.471,,0.086
33.03100000000268,,,1189.1741876156375,,,,,,53.293,,,,0.086
33.04099999999744,967.7185418634261,,,,,,51.819,,,,,,0.086
34.87999999999738,,,,,,1391.4050110000846,,,,,,90.882,0.086
34.917999999997846,,,,,912.4040100242515,,,,,,72.337,,0.086
36.85599999999977,,,,,953.7460751043715,,,,,,91.51,,0.086
36.93000000000029,,,,,,1112.5109279891853,,,,,,82.734,0.086
38.86200000000099,,,,,817.4366399148405,,,,,,76.661,,0.086
38.896999999997206,,,,,,1171.389491903455,,,,,,81.788,0.086
40.0109999999986,724.5640440706629,,1080.5635919496124,,,,57.236,,52.67,,,,0.086
40.95100000000093,,,,,860.0043352969062,,,,,,92.591,,0.086
42.83499999999913,,,,,741.0312631895438,,,,,,83.81,,0.086
42.96099999999569,581.9522171076421,1110.9866023114719,,,,,50.775,48.32,,,,,0.086
42.995999999999185,,,,,,1288.4060932383247,,,,,,87.034,0.086
44.90099999999802,,,958.3643264112775,,,,,,79.626,,,,0.086
44.91100000000006,731.404080481637,,,,,,60.263,,,,,,0.086
45.88100000000122,,,,,,1026.581682519917,,,,,,78.045,0.086
45.98500000000058,,,,,730.8540013815782,,,,,,82.059,,0.086
47.98700000000099,,,,,,1035.297625689071,,,,,,86.374,0.086
48.02300000000105,,,,,921.7841835938887,,,,,,97.636,,0.086
49.87399999999616,,,,,,1155.9712473531872,,,,,,155.714,0.086
52.85399999999936,,,,,,1041.0957334891457,,,,,,251.166,0.086
55.09100000000035,,,867.6566144898057,,,,,,93.089,,,,0.086
55.10100000000239,,686.7355137341591,,,,,,126.403,,,,,0.086
56.09100000000035,,725.4352269136309,,708.5406636097325,,,,72.294,,114.92,,,0.086
57.06100000000151,,,792.756842167545,,,,,,173.958,,,,0.086
57.070999999996275,,1217.668721793615,,,,,,160.157,,,,,0.086
59.02100000000064,,395.81747103295754,,731.3432877848787,,,,103.384,,169.848,,,0.086
59.86699999999837,,,,,,862.4383507572776,,,,,,79.601,0.086
59.98500000000058,,,,,699.1590303564343,,,,,,133.99,,0.086
60.90099999999802,702.4392185792037,,902.1412774346782,,,,93.432,,95.573,,,,0.086
61.8859999999986,,,,,,859.7915051558091,,,,,,93.391,0.086
62.96099999999569,594.8285989795089,,,,,,44.512,,,,,,0.086
62.97099999999773,,,,727.4494154990458,,,,,,87.129,,,0.086
63.82499999999709,,,,,,857.541753471236,,,,,,78.935,0.086
63.85399999999936,,,,,518.9019943399895,,,,,,90.761,,0.086
65.93899999999849,,,,,519.576641988713,,,,,,89.303,,0.086
68.85100000000239,408.72682889683045,,912.5416351967172,,,,40.765,,80.948,,,,0.086
74.05099999999948,338.87235728039224,,,,,,46.89,,,,,,0.086
82.91100000000006,,393.3486582026961,,,,,,96.959,,,,,0.086
82.9210000000021,,,643.8461673351073,,,,,,98.039,,,,0.086
83.9210000000021,,344.6548476254863,,,,,,155.093,,,,,0.086
83.93099999999686,,,,651.6759441397812,,,,,,173.479,,,0.086
84.88100000000122,,546.1504067452356,486.2280541082199,,,,,139.792,118.227,,,,0.086
86.88100000000122,,555.1863842257208,,,,,,60.584,,,,,0.086
86.89099999999598,,,,453.849445612384,,,,,,104.51,,,0.086
87.91100000000006,,514.6488451180147,682.4114979663033,,,,,55.811,89.133,,,,0.086
90.84100000000035,260.70108379246574,,716.5987090524916,,,,42.079,,58.191,,,,0.086
92.75499999999738,,,,,,461.4553282365706,,,,,,77.939,0.086
92.8070000000007,,,,,396.5018101295838,,,,,,69.706,,0.086
92.83099999999831,603.8344692111831,,,192.83392160121377,,,66.796,,,117.904,,,0.086
95.7980000000025,,,,,315.1522823960382,,,,,,72.518,,0.086
95.83400000000256,,,,,,671.0712796177495,,,,,,94.504,0.086
97.85699999999633,,,,,494.5375414144955,,,,,,79.821,,0.086
99.78600000000006,,,,,408.8756561150626,,,,,,61.49,,0.086
99.80799999999726,,,,,,697.1171525789824,,,,,,72.87,0.086
100.88100000000122,248.48844668534275,,,,,,34.127,,,,,,0.086
100.89099999999598,,342.15172871123116,,,,,,49.045,,,,,0.086
101.74899999999616,,,,,,616.0804797952466,,,,,,91.428,0.086
101.81399999999849,,,,,339.02207533952816,,,,,,69.982,,0.086
104.79400000000169,,,,,,724.5582203833612,,,,,,118.448,0.086
104.83299999999872,,,,,540.6511162715213,,,,,,129.846,,0.086
