relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
0.0,,,,,1511.671311512036,,,,,,86.977,,0.044
2.099000000001979,2249.773086314332,,1675.454808416366,,,,74.934,,71.928,,,,0.044
2.9429999999993015,,,,,,2733.089548691958,,,,,,132.798,0.044
4.89600000000064,,,,,3370.622211941527,,,,,,102.969,,0.044
4.919999999998254,,,,,,3195.1573992316266,,,,,,117.258,0.044
6.97099999999773,,,,,,3993.74190957785,,,,,,108.228,0.044
8.896999999997206,,,,,,4196.739268868028,,,,,,219.184,0.044
12.93699999999808,,,,,4996.2251593529645,,,,,,342.198,,0.044
15.038999999997031,,,,,4448.943813748447,,,,,,430.628,,0.044
17.835999999995693,,,,,3851.3819719432718,,,,,,101.363,,0.044
17.896999999997206,,,,,,4754.570875230513,,,,,,134.419,0.044
19.856999999996333,,,,,3124.326196526402,,,,,,87.15,,0.044
19.875,,,,,,4540.364003271204,,,,,,103.582,0.044
23.856999999996333,,,,,,3613.2832627824746,,,,,,102.088,0.044
23.93000000000029,,,,,1890.0300212474067,,,,,,74.397,,0.044
25.855999999999767,,,,,1484.7436895421793,,,,,,85.199,,0.044
25.8949999999968,,,,,,3646.334182563164,,,,,,112.244,0.044
27.85899999999674,,,,,1081.6700856493692,,,,,,74.063,,0.044
27.904999999998836,,,,,,3370.408163865213,,,,,,129.966,0.044
29.81500000000233,,,,,,3087.637892175191,,,,,,110.446,0.044
29.930999999996857,,,,,1107.3965125210568,,,,,,81.886,,0.044
31.832000000002154,,,,,635.7937855114503,,,,,,95.898,,0.044
31.868000000002212,,,,,,2604.1714364241134,,,,,,95.545,0.044
33.81500000000233,,,,,,2254.91579596786,,,,,,105.846,0.044
33.87199999999575,,,,,447.9359670791011,,,,,,70.806,,0.044
34.90899999999965,467.97355017116814,,,2294.927482025032,,,65.216,,,140.016,,,0.044
35.86800000000221,,,,,,1794.106618545938,,,,,,151.193,0.044
35.89600000000064,,,,,479.6384227494372,,,,,,100.928,,0.044
37.888999999995576,,,,,,1673.3077033238737,,,,,,155.08,0.044
40.8859999999986,,,,,781.7129252254443,,,,,,226.495,,0.044
40.940999999998894,,,,,,1121.4312595240256,,,,,,267.188,0.044
42.85399999999936,,,,,,1509.0154140616964,,,,,,242.008,0.044
42.93800000000192,,,,,1192.01699157898,,,,,,352.61,,0.044
44.87399999999616,,,,,,1693.5719918566856,,,,,,192.405,0.044
48.824000000000524,,,,,307.72555420746863,,,,,,68.81,,0.044
48.84799999999814,,,,,,1260.0108211250463,,,,,,82.089,0.044
52.82499999999709,,,,,,1095.5500114546758,,,,,,97.274,0.044
52.86099999999715,,,,,435.52583600484746,,,,,,92.081,,0.044
54.779999999998836,,,,,,1019.854130723398,,,,,,154.902,0.044
57.83899999999994,106.33114113388405,,,,,,118.371,,,,,,0.044
79.89899999999761,288.2753579986992,,,422.02072637469996,,,70.386,,,113.48,,,0.044
81.74899999999616,,,,,,538.6911746208652,,,,,,84.188,0.044
83.89899999999761,224.50401018414456,,362.86381951702066,,,,42.984,,51.3,,,,0.044
84.81399999999849,,,,,,627.3852087675459,,,,,,128.129,0.044
86.7699999999968,,,,,,355.7489061153965,,,,,,95.337,0.044
88.70799999999872,,,,,,464.60844096939616,,,,,,91.431,0.044
90.79099999999744,,,,,335.0702115946032,,,,,,81.801,,0.044
