relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-285.1990000000005,,,,,,642.2377756684955,,,,,,137.985,0.079
-57.75300000000425,,,169.566609913185,,,,,,87.842,,,,0.079
-55.792999999997846,,,86.41664473799413,,,,,,68.295,,,,0.079
-49.6929999999993,,,,86.0675980291262,,,,,,97.991,,,0.079
-35.72299999999814,150.9386709614248,,,,,,57.046,,,,,,0.079
-35.713000000003376,,88.11771384988295,,,,,,51.878,,,,,0.079
-8.902999999998428,,,32.935384179577134,,,,,,36.235,,,,0.079
-7.8989999999976135,,,,,431.9319289757814,,,,,,111.509,,0.079
-5.913000000000466,57.54124254461176,,,,,,49.933,,,,,,0.079
-1.0210000000006403,,,,,304.95022879516466,,,,,,61.856,,0.079
-0.9550000000017462,,,,,,369.1248586108169,,,,,,72.395,0.079
0.0,,,,,513.3080344694034,,,,,,61.246,,0.079
0.06199999999807915,,,,,,623.8136890955095,,,,,,82.071,0.079
1.036999999996624,,,,,,974.4188434509981,,,,,,94.641,0.079
1.0460000000020955,,,,,740.1352267840335,,,,,,81.649,,0.079
2.00800000000163,,,,,902.0515881248195,,,,,,128.998,,0.079
3.0049999999973807,,,,,1047.8555624766811,,,,,,165.809,,0.079
3.1599999999962165,,,,,,1583.6855465178155,,,,,,120.374,0.079
4.051999999996042,,,,,1822.436466333763,,,,,,168.075,,0.079
4.086999999999534,,1714.8228453321105,,,,,,94.985,,,,,0.079
4.097000000001572,,,1421.2879721428337,,,,,,131.273,,,,0.079
4.180000000000291,,,,,,2021.360424380532,,,,,,128.141,0.079
5.027999999998428,,,,,2096.8239852895686,,,,,,173.856,,0.079
6.027000000001863,,,,,2705.689868173403,,,,,,232.895,,0.079
7.076999999997497,,,,,,3163.157365856241,,,,,,237.232,0.079
9.004000000000815,,,,,3626.8648290452807,,,,,,238.679,,0.079
9.097999999998137,,,,,,4103.4249787358285,,,,,,230.598,0.079
10.044999999998254,,,,,,4971.285119288196,,,,,,163.305,0.079
10.146999999997206,,4200.67779582373,,,,,,88.755,,,,,0.079
11.0,,,,,,4941.210083613354,,,,,,144.854,0.079
11.078000000001339,,,,,4361.19367089333,,,,,,179.716,,0.079
13.059999999997672,,,,,,5260.215558701582,,,,,,127.027,0.079
15.027000000001863,5506.764876692464,,,3363.7450723591164,,,111.544,,,214.738,,,0.079
17.106999999996333,5570.601360846869,,,,,,94.359,,,,,,0.079
17.11699999999837,,,3549.9773548950607,,,,,,98.055,,,,0.079
20.004000000000815,,,,,5004.891841421557,,,,,,168.269,,0.079
22.911999999996624,,,,,,6010.273404776869,,,,,,141.814,0.079
22.953999999997905,,,,,4592.646941726756,,,,,,105.812,,0.079
25.934000000001106,,,,,,5892.045415138672,,,,,,102.051,0.079
26.015999999995984,,,,,4351.884907323483,,,,,,84.548,,0.079
26.966999999996915,4653.6769606250145,,3503.074218220841,,,,163.057,,125.216,,,,0.079
28.97099999999773,,,,,3425.139622799059,,,,,,81.219,,0.079
29.014999999999418,,,,,,5352.1264185641185,,,,,,103.098,0.079
30.966999999996915,3137.340095951185,,2808.19775750228,,,,113.566,,114.984,,,,0.079
31.002000000000407,,,,,3068.9171241200916,,,,,,100.492,,0.079
32.00299999999697,,,,,,5171.150962177814,,,,,,120.985,0.079
34.06100000000151,,,,,2533.573491478364,,,,,,272.603,,0.079
36.02599999999802,,,,,2433.5726324792304,,,,,,260.738,,0.079
36.91399999999703,,,,,1699.146234692618,,,,,,249.705,,0.079
36.947000000000116,,3267.707895004212,,1798.3764179357834,,,,135.3,,170.179,,,0.079
38.02399999999761,,,,,,3774.3992944706247,,,,,,206.854,0.079
38.94799999999668,,,,,1280.5626077797947,,,,,,154.745,,0.079
38.983000000000175,,,,,,3505.851139371346,,,,,,147.651,0.079
40.966999999996915,,2934.7986683360814,,2631.3621699166224,,,,110.5,,244.814,,,0.079
42.92199999999866,,,,,,3692.5675861919885,,,,,,108.62,0.079
44.91900000000169,,,,,913.9979752187904,,,,,,78.68,,0.079
47.04699999999866,1055.8571926137033,,,,,,108.743,,,,,,0.079
47.0570000000007,,,,2436.0856315000547,,,,,,167.774,,,0.079
47.91399999999703,,,,,,2622.8244626019577,,,,,,95.918,0.079
49.86200000000099,,,,,822.2038590020262,,,,,,78.53,,0.079
49.88100000000122,,,,,,2425.540297135585,,,,,,88.416,0.079
50.957000000002154,841.8033537030082,,,,,,78.899,,,,,,0.079
50.966999999996915,,1764.6681216972822,,,,,,84.939,,,,,0.079
51.858000000000175,,,,,,2466.945373252367,,,,,,84.394,0.079
51.93499999999767,,,,,429.706208303369,,,,,,107.367,,0.079
53.86000000000058,,,,,,2100.361587295581,,,,,,73.455,0.079
53.88300000000163,,,,,632.1323720340846,,,,,,62.743,,0.079
53.93699999999808,,,1734.3554765118254,,,,,,184.38,,,,0.079
53.947000000000116,840.6380504474208,,,,,,160.76,,,,,,0.079
58.016999999999825,615.7527503264115,,1476.4507806842116,,,,118.098,,127.425,,,,0.079
64.83999999999651,,,,,,1301.1431541836598,,,,,,138.223,0.079
64.87799999999697,,,,,695.5401189174684,,,,,,182.06,,0.079
66.81500000000233,,,,,,1150.4719539435669,,,,,,145.791,0.079
66.97699999999895,,,985.1770679940167,,,,,,104.476,,,,0.079
66.98700000000099,,1003.2565489529268,,,,,,88.26,,,,,0.079
68.8269999999975,,,,,,1351.2284820933598,,,,,,105.817,0.079
71.0769999999975,,805.0383914792892,,,,,,60.664,,,,,0.079
71.08699999999953,,,787.7564479084681,,,,,,79.547,,,,0.079
71.84900000000198,,,,,,1176.0202127666928,,,,,,101.393,0.079
77.83599999999569,,,,,,953.2624488592968,,,,,,110.656,0.079
79.94700000000012,193.41820617571867,1018.8677699106994,,,,,150.3,145.32,,,,,0.079
80.83599999999569,,,,,,826.1983375076529,,,,,,116.079,0.079
80.87799999999697,,,,,476.42466332657,,,,,,99.052,,0.079
82.90099999999802,,,,,,915.5170412968243,,,,,,122.929,0.079
83.94700000000012,308.0957646588107,,335.7345416164402,,,,70.116,,100.36,,,,0.079
84.82800000000134,,,,,,775.0861018862212,,,,,,168.862,0.079
86.82800000000134,,,,,,617.2985883835777,,,,,,102.458,0.079
91.82299999999668,,,,,,704.75995143903,,,,,,115.34,0.079
98.93699999999808,,531.1237687594252,285.4086226315109,,,,,92.24,89.402,,,,0.079
112.83000000000175,,,,,,703.4016564172623,,,,,,139.326,0.079
