relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-263.16399999999703,,,,,240.30574201221333,,,,,,71.831,,0.032
-58.845000000001164,,,,,,237.54899754698175,,,,,,68.689,0.032
-50.828999999997905,,,,,343.08489215645204,,,,,,91.847,,0.032
-30.784999999996217,,72.69037974714527,,,,,,37.901,,,,,0.032
-16.80500000000029,,171.96491015509238,,,,,,156.767,,,,,0.032
-6.94999999999709,,,,,238.96872135381847,,,,,,70.883,,0.032
-5.894999999996799,,67.22557827859552,,,,,,48.197,,,,,0.032
-1.9049999999988358,244.60662897447457,,,,,,54.938,,,,,,0.032
-1.8949999999967986,,161.70290384499745,,,,,,41.507,,,,,0.032
-0.940999999998894,,,,,,512.0185539713066,,,,,,106.735,0.032
-0.04799999999522697,,,,,,429.1717960735019,,,,,,84.675,0.032
0.0,,,,,452.33241885690904,,,,,,63.461,,0.032
0.10500000000320142,,,398.5349541748962,,,,,,131.162,,,,0.032
1.0190000000002328,,,,,458.6304331034287,,,,,,65.851,,0.032
2.003000000004249,,,,,493.8878835137943,,,,,,62.824,,0.032
2.9680000000007567,,,,,,461.95152301584494,,,,,,73.429,0.032
3.0430000000051223,,,,,437.9648379914966,,,,,,58.914,,0.032
4.016999999999825,,,,,,519.2850893227587,,,,,,96.448,0.032
4.060000000004948,,,,,502.12242123005353,,,,,,61.146,,0.032
4.095000000001164,363.8569092699369,420.4974373337138,,,,,47.536,51.004,,,,,0.032
5.010000000002037,,,,,584.3890866925957,,,,,,67.341,,0.032
5.012000000002445,,,,,,474.0360144899441,,,,,,75.401,0.032
6.027999999998428,,,,,,493.36249974691503,,,,,,67.584,0.032
6.094000000004598,,,,,488.54195736514777,,,,,,58.491,,0.032
6.115000000005239,496.0014877903295,,496.55029544789227,,,,53.666,,51.973,,,,0.032
7.9760000000023865,,,,,494.68901766636475,,,,,,80.629,,0.032
8.010999999998603,,,,,,573.0567816079981,,,,,,76.753,0.032
9.056000000004133,,,,,579.3547726167525,,,,,,64.235,,0.032
10.029999999998836,,,,,520.7652334749303,,,,,,87.564,,0.032
10.054000000003725,,,,,,603.1157410154636,,,,,,105.402,0.032
10.115000000005239,,257.58013316237196,437.1406816868262,,,,,65.584,65.796,,,,0.032
10.980000000003201,,,,,,558.5884114040781,,,,,,138.506,0.032
11.095000000001164,,407.0926578877685,,,,,,71.862,,,,,0.032
11.105000000003201,,,,266.68010010512995,,,,,,96.787,,,0.032
11.973000000005413,,,,,,548.7327405674064,,,,,,153.543,0.032
13.020000000004075,,,,,,724.1726056669206,,,,,,166.276,0.032
13.075000000004366,,222.61165911169329,217.1771762539429,,,,,87.141,83.792,,,,0.032
16.843000000000757,,,,,411.79912805821596,,,,,,77.284,,0.032
16.970000000001164,,,,,,573.9358159735101,,,,,,139.317,0.032
17.853000000002794,,,,,484.11577204038093,,,,,,63.624,,0.032
17.92199999999866,,,,,,467.2223826313825,,,,,,79.427,0.032
18.014999999999418,,414.7748723855936,,420.2052955176336,,,,50.616,,83.589,,,0.032
18.88300000000163,,,,,342.5543968629599,,,,,,80.574,,0.032
18.9120000000039,,,,,,519.1735367383029,,,,,,97.169,0.032
21.06500000000233,,,,,252.70337389142628,,,,,,43.369,,0.032
21.103000000002794,,,,,,433.858120146491,,,,,,28.653,0.032
21.11500000000524,409.6641068044845,,,208.57217168428247,,,110.2,,,131.156,,,0.032
22.056000000004133,,,,,,545.2824191301878,,,,,,55.694,0.032
22.9429999999993,,,,,337.1157418621989,,,,,,56.068,,0.032
23.014999999999418,349.1965584616837,,410.8698801226533,,,,81.602,,45.566,,,,0.032
23.022000000004482,,,,,,570.9517843393168,,,,,,67.722,0.032
23.9320000000007,,,,,,524.5113279045139,,,,,,74.748,0.032
23.985000000000582,,,,,317.17041271785365,,,,,,64.288,,0.032
24.9690000000046,,,,,,563.2791975804454,,,,,,63.423,0.032
24.9800000000032,,,,,283.39554569885337,,,,,,52.957,,0.032
27.154999999998836,98.58846661269035,,336.25758909189983,,,,54.004,,63.904,,,,0.032
28.915000000000873,,,,,,541.9637297426272,,,,,,74.293,0.032
29.00800000000163,,,,,321.6160064070166,,,,,,60.051,,0.032
29.927000000003318,,,,,,515.2613876014373,,,,,,67.887,0.032
29.968000000000757,,,,,338.72879259200425,,,,,,61.168,,0.032
30.902000000001863,,,,,311.71234935269666,,,,,,60.434,,0.032
30.93300000000454,,,,,,472.8245534227538,,,,,,74.379,0.032
31.014999999999418,327.4964794605497,,442.7408332358464,,,,71.532,,116.834,,,,0.032
31.936000000001513,,,,,,514.1793275322158,,,,,,71.817,0.032
31.95100000000093,,,,,235.8709307477149,,,,,,64.105,,0.032
32.90299999999843,,,,,,407.17585747050316,,,,,,76.511,0.032
32.947000000000116,,,,,236.94701672922946,,,,,,63.201,,0.032
33.095000000001164,156.9972895117939,405.20958242613676,,,,,49.474,46.493,,,,,0.032
33.921000000002095,,,,,,475.2664394964918,,,,,,68.273,0.032
33.95200000000477,,,,,307.5255338554811,,,,,,57.753,,0.032
34.83499999999913,,,,,260.0418921180677,,,,,,77.325,,0.032
34.925999999999476,,,,,,498.87208189318807,,,,,,73.212,0.032
35.93899999999849,,,,,,407.57298467116584,,,,,,69.382,0.032
35.99500000000262,185.20071526588308,,,476.0956273320203,,,49.753,,,85.084,,,0.032
