relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-294.04500000000553,135.2329266412214,41.6588746695491,,,,,60.374,43.998,,,,,0.044
-85.84500000000116,155.20389710060192,101.87656886123173,,,,,80.32,104.983,,,,,0.044
-76.82500000000437,,132.52907719733403,,,,,,129.087,,,,,0.044
-60.845000000001164,144.2089170182146,81.14643291625995,,,,,71.556,57.643,,,,,0.044
-52.8550000000032,,,,147.57391518842195,,,,,,132.622,,,0.044
-49.90500000000611,,,,282.8317651716992,,,,,,182.925,,,0.044
-38.895000000004075,69.72522451319247,,,,,,54.713,,,,,,0.044
-3.025000000001455,,,201.41752181502292,,,,,,85.574,,,,0.044
-2.063000000001921,,,,,,273.5214068044905,,,,,,74.422,0.044
-0.04400000000168802,,,,,,357.3504310980884,,,,,,66.166,0.044
0.0,,,,,436.01163790050595,,,,,,63.602,,0.044
2.9649999999965075,815.9857515989441,,638.2114229194867,,,,58.752,,65.93,,,,0.044
2.97099999999773,,,,,795.6392462343217,,,,,,72.155,,0.044
4.967999999993481,,,,,,951.273297847011,,,,,,86.595,0.044
6.869999999995343,,,,,,1237.5766870605323,,,,,,125.97,0.044
6.959999999999127,,,,,1360.7876757136414,,,,,,111.338,,0.044
8.084999999999127,,1086.2640053725563,,,,,,336.619,,,,,0.044
9.851999999998952,,,,,,1277.335881297025,,,,,,189.064,0.044
9.890999999995984,,,,,1711.5255530116058,,,,,,222.247,,0.044
12.932000000000698,,,,,1769.6864658073616,,,,,,225.251,,0.044
13.016999999999825,,,,,,1816.0154338207738,,,,,,255.721,0.044
15.064999999995052,,1666.7943538251138,,1019.8428714204206,,,,85.082,,109.554,,,0.044
17.87199999999575,,,,,993.0811153068199,,,,,,281.453,,0.044
18.084999999999127,,,,867.1107008342263,,,,,,168.432,,,0.044
18.094999999993888,1489.7178670877088,,,,,,107.248,,,,,,0.044
20.839999999996508,,,,,1196.8073531939326,,,,,,79.735,,0.044
20.8949999999968,,,,,,1599.007636456321,,,,,,90.648,0.044
20.914999999993597,1381.2484270461039,,1027.4992050825847,,,,78.672,,79.471,,,,0.044
22.914999999993597,,,,,1137.0226641989893,,,,,,71.228,,0.044
24.064999999995052,,1209.1281171333321,,,,,,47.887,,,,,0.044
24.07499999999709,1071.3618866414733,,,,,,52.527,,,,,,0.044
27.064999999995052,,,938.9496134520194,,,,,,155.01,,,,0.044
29.877000000000407,,,,,,732.7034906300637,,,,,,84.199,0.044
33.01499999999942,330.873376596444,,,,,,78.245,,,,,,0.044
33.02499999999418,,,657.8725529043576,,,,,,76.124,,,,0.044
33.986999999993714,,,,,410.6234977369824,,,,,,75.266,,0.044
35.85899999999674,,,,,,841.744330199085,,,,,,161.381,0.044
37.81499999999505,,,,,,861.12417714131,,,,,,187.633,0.044
43.01499999999942,,604.452552536776,,530.501334176709,,,,110.617,,119.022,,,0.044
44.867999999994936,,,,,,651.7032847746892,,,,,,108.801,0.044
46.98500000000058,,309.48415382587206,400.5858051767019,,,,,66.445,55.876,,,,0.044
49.854999999995925,221.83055737860835,,,499.3892450288266,,,68.287,,,125.318,,,0.044
51.84499999999389,,287.1141580582355,,,,,,44.591,,,,,0.044
51.854999999995925,120.1501584519288,,,,,,42.377,,,,,,0.044
53.83099999999831,,,,,,364.56542898818327,,,,,,78.602,0.044
57.95499999999447,147.75344283491341,,155.63801462924837,,,,48.908,,52.154,,,,0.044
59.766999999999825,,,,,,297.7453438249879,,,,,,83.957,0.044
