relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-299.9449999999997,,109.3806486873676,,,,,,92.165,,,,,0.081
-293.9349999999977,,,,244.16848887574204,,,,,,112.074,,,0.081
-286.9349999999977,139.4080188824644,,,,,,62.751,,,,,,0.081
-268.95500000000175,,104.24913610490162,,,,,,98.102,,,,,0.081
-261.95500000000175,,,,160.0056126471783,,,,,,119.824,,,0.081
-253.97499999999854,,92.08873476801966,,,,,,90.121,,,,,0.081
-40.654999999998836,68.60036371736531,,,,,,51.843,,,,,,0.081
0.0,,,,,1729.8190176858625,,,,,,106.854,,0.081
0.10100000000238651,,,,,,1741.7481724834258,,,,,,155.118,0.081
1.235000000000582,,2397.524288709335,,1195.1083704543069,,,,113.294,,166.535,,,0.081
2.099999999998545,,,,,,1904.0213724904095,,,,,,105.017,0.081
2.1639999999970314,,,,,2294.381044325298,,,,,,149.712,,0.081
4.245000000002619,2416.2776447160445,,1976.2650115645122,,,,117.644,,81.906,,,,0.081
4.995999999999185,,,,,2662.991463077468,,,,,,101.313,,0.081
5.080000000001746,,,,,,2674.6017982767517,,,,,,98.711,0.081
7.040000000000873,,,,,,2845.0595444192413,,,,,,92.046,0.081
9.038000000000466,,,,,2898.525941939768,,,,,,98.071,,0.081
9.080000000001746,,,,,,2954.41805789788,,,,,,110.059,0.081
11.122000000003027,,,,,2733.6285732329716,,,,,,109.112,,0.081
13.194999999999709,2983.805830952784,2428.4962000700943,,,,,60.471,74.809,,,,,0.081
15.059000000001106,,,,,,3144.7146902015706,,,,,,92.178,0.081
17.979999999995925,,,,,2409.9314203274403,,,,,,154.294,,0.081
18.03899999999703,,,,,,2651.4131301006955,,,,,,117.105,0.081
18.18499999999767,,,2304.376847232153,,,,,,115.115,,,,0.081
18.19499999999971,2794.7691445610894,,,,,,111.328,,,,,,0.081
20.038000000000466,,,,,,2584.607398705241,,,,,,165.1,0.081
20.05999999999767,,,,,2522.1250391505073,,,,,,203.581,,0.081
22.052999999999884,,,,,,2227.659111162552,,,,,,187.519,0.081
22.06199999999808,,,,,2198.364962173847,,,,,,214.411,,0.081
27.120999999999185,,,,,,2140.390695616515,,,,,,253.663,0.081
28.135000000002037,,1784.2964267691568,1765.9067870628892,,,,,137.394,106.474,,,,0.081
30.1449999999968,,1758.1678496061004,,1556.2764496620816,,,,75.02,,95.947,,,0.081
32.038000000000466,,,,,1333.2485299431646,,,,,,98.767,,0.081
32.095000000001164,1531.3844649674334,,,1375.1283801557327,,,61.289,,,96.016,,,0.081
32.11800000000221,,,,,,1830.2233008419003,,,,,,128.218,0.081
34.059000000001106,,,,,,1548.3272749855655,,,,,,84.741,0.081
34.125,1280.2998198151552,,1363.297063620425,,,,86.764,,62.05,,,,0.081
36.01299999999901,,,,,1054.575970087039,,,,,,80.159,,0.081
36.01799999999639,,,,,,1415.6033725474103,,,,,,95.021,0.081
38.104999999995925,996.0140509270713,,,,,,89.076,,,,,,0.081
38.11499999999796,,,1326.408641685973,,,,,,97.61,,,,0.081
39.953999999997905,,,,,,881.6191055196755,,,,,,143.207,0.081
39.99700000000303,,,,,957.3437592531907,,,,,,88.772,,0.081
41.125,119.87663535355634,705.6871117743224,,,,,111.641,84.749,,,,,0.081
42.038000000000466,,,,,,944.964274707659,,,,,,87.917,0.081
43.99700000000303,,,,,,670.5551435357049,,,,,,95.535,0.081
44.1449999999968,528.295022570726,,,,,,71.85,,,,,,0.081
44.154999999998836,,,961.1457674536091,,,,,,93.949,,,,0.081
45.95599999999831,,,,,,742.2272905354166,,,,,,170.217,0.081
47.095000000001164,490.1707476011387,719.9761584910946,,,,,79.215,66.435,,,,,0.081
48.044999999998254,477.85893728726495,,,520.0668740086954,,,66.905,,,113.042,,,0.081
56.044999999998254,,,535.0318556019016,,,,,,171.9,,,,0.081
56.05500000000029,,426.55970779297047,,,,,,152.307,,,,,0.081
58.095000000001164,,,,521.0451221051353,,,,,,102.82,,,0.081
58.104999999995925,,328.22791524411207,,,,,,61.866,,,,,0.081
58.95300000000134,,,,,,440.564913167808,,,,,,93.833,0.081
60.06500000000233,,217.21143043147035,,,,,,48.41,,,,,0.081
62.07499999999709,125.92440420144452,,479.5448778385732,,,,48.089,,53.136,,,,0.081
62.953999999997905,,,,,,323.6060871885376,,,,,,81.551,0.081
68.06500000000233,88.61278997864764,,151.392728214531,,,,42.804,,67.953,,,,0.081
70.05500000000029,103.76235919058772,179.53634454109076,,,,,54.828,55.501,,,,,0.081
71.06500000000233,,,207.57771333726362,,,,,,72.195,,,,0.081
83.03499999999622,,732.3775157043123,,,,,,205.748,,,,,0.081
83.04499999999825,,,,626.515918870896,,,,,,684.177,,,0.081
87.05500000000029,,260.39580897173676,,,,,,107.848,,,,,0.081
90.03499999999622,,168.4051517212206,,,,,,85.274,,,,,0.081
96.03499999999622,133.36287152085617,,,,,,93.093,,,,,,0.081
110.03499999999622,,159.89904603650527,,,,,,125.604,,,,,0.081
114.02500000000146,,,,278.3177324251772,,,,,,115.461,,,0.081
117.01499999999942,,,258.0335093417184,,,,,,154.057,,,,0.081
120.01499999999942,,205.91314258177945,,152.1550319235203,,,,77.625,,177.013,,,0.081
123.01499999999942,135.0013004458367,,85.84914607008406,,,,65.83,,62.31,,,,0.081
