relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-288.0899999999965,,,139.32080366481253,,,,,,134.501,,,,0.028
-284.1100000000006,,,51.74139662322764,,,,,,52.175,,,,0.028
-276.1200000000026,,172.84365186989447,,,,,,54.334,,,,,0.028
-260.09999999999854,,94.46396008656163,,,,,,98.142,,,,,0.028
-258.0899999999965,,282.60556199524274,,,,,,102.268,,,,,0.028
-253.11000000000058,,,,199.4674548671388,,,,,,257.916,,,0.028
-251.12000000000262,,83.39567582077284,153.15239185170935,,,,,62.547,64.606,,,,0.028
-96.81999999999971,,,132.2748002686633,,,,,,79.83,,,,0.028
-84.75,,,,69.94451027288848,,,,,,81.549,,,0.028
-79.7699999999968,,106.24698201391534,,,,,,61.033,,,,,0.028
-69.80999999999767,56.76166193815272,53.76130622960979,,,,,53.205,52.569,,,,,0.028
-65.83000000000175,,,79.13365364140185,,,,,,45.563,,,,0.028
-48.87999999999738,,,181.12849058199373,,,,,,129.8,,,,0.028
-37.80000000000291,,261.2553117281073,,,,,,143.261,,,,,0.028
-37.79000000000087,400.2667296605572,,,,,,178.673,,,,,,0.028
-30.93000000000029,,,64.76232689330968,,,,,,53.966,,,,0.028
-23.93000000000029,,96.85069242727323,,,,,,83.162,,,,,0.028
-1.103000000002794,,,,,253.1708527904384,,,,,,74.535,,0.028
-1.0360000000000582,,,,,,288.055497608384,,,,,,80.557,0.028
0.0,506.5494910076966,,359.8607099642836,,,,70.342,,69.767,,,,0.028
0.8810000000012224,,,,,,537.369738711046,,,,,,84.368,0.028
0.9069999999992433,,,,,609.6294661336658,,,,,,79.905,,0.028
3.139999999999418,,,863.3170790070495,,,,,,85.245,,,,0.028
3.150000000001455,1055.0720640107481,,,,,,75.4,,,,,,0.028
3.963999999999942,,,,,1022.2325541657344,,,,,,145.569,,0.028
3.9689999999973224,,,,,,810.9155590312643,,,,,,162.985,0.028
5.099999999998545,,1134.5643076429849,1088.6799798815598,,,,,145.505,157.413,,,,0.028
5.913999999997031,,,,,,1494.3790194805633,,,,,,387.815,0.028
6.004000000000815,,,,,1231.727293149375,,,,,,231.866,,0.028
9.866000000001804,,,,,,1769.5688150676192,,,,,,303.735,0.028
9.942999999999302,,,,,1377.7031409677222,,,,,,291.599,,0.028
11.86699999999837,,,,,1764.4583865441612,,,,,,198.642,,0.028
11.915000000000873,,,,,,1470.11112755631,,,,,,174.959,0.028
12.919999999998254,,1639.1520028325128,,,,,,70.914,,,,,0.028
12.930000000000291,,,,706.2931150052642,,,,,,118.903,,,0.028
14.855999999999767,,,,,,1688.3306878756423,,,,,,84.833,0.028
14.919999999998254,,,,,1456.240035559858,,,,,,63.359,,0.028
16.817000000002736,,,,,1475.994157563842,,,,,,93.643,,0.028
16.864000000001397,,,,,,1768.7721362903835,,,,,,101.9,0.028
18.845000000001164,,,,,1357.7781170755236,,,,,,82.254,,0.028
18.917999999997846,,,,,,1553.8559318954462,,,,,,69.892,0.028
20.838000000003376,,,,,,1463.9313651074751,,,,,,81.119,0.028
20.859000000004016,,,,,1233.171414104787,,,,,,80.229,,0.028
20.910000000003492,1342.867404721136,,1148.2118830913794,,,,71.6,,71.959,,,,0.028
21.910000000003492,1267.67162635295,,,,,,79.062,,,,,,0.028
21.919999999998254,,1415.5961647421361,,,,,,68.959,,,,,0.028
22.838999999999942,,,,,983.0169796413329,,,,,,72.625,,0.028
22.858000000000175,,,,,,1536.0021844359824,,,,,,297.857,0.028
24.05999999999767,946.4493513821934,,781.7682528155518,,,,131.975,,102.748,,,,0.028
24.804000000003725,,,,,,1215.631679022232,,,,,,67.148,0.028
24.84599999999773,,,,,849.2659575143235,,,,,,53.918,,0.028
28.080000000001746,,,742.5584515022564,,,,,,60.577,,,,0.028
28.090000000003783,963.0694839938794,,,,,,61.892,,,,,,0.028
28.864000000001397,,,,,757.2075191540232,,,,,,67.052,,0.028
30.029999999998836,792.746066318863,1021.8088326032794,,,,,55.635,63.671,,,,,0.028
30.89100000000326,,,,,584.0048642695161,,,,,,108.286,,0.028
30.951999999997497,,,,,,828.769306490728,,,,,,103.746,0.028
32.866000000001804,,,,,,941.3794114989953,,,,,,96.572,0.028
39.0,,1061.6300835143552,,,,,,184.033,,,,,0.028
39.01000000000204,,,406.86941846434513,,,,,,168.942,,,,0.028
41.029999999998836,,738.159475846678,,,,,,79.046,,,,,0.028
41.04000000000087,,,,228.29998735633583,,,,,,115.244,,,0.028
42.815999999998894,,,,,,721.9758368643235,,,,,,105.473,0.028
42.86499999999796,,,,,332.12218446149393,,,,,,88.576,,0.028
44.87000000000262,320.3646954537292,,,,,,52.461,,,,,,0.028
44.87999999999738,,,,522.4714298768743,,,,,,127.012,,,0.028
45.87999999999738,149.72284236265912,,625.9980239345427,,,,78.359,,95.519,,,,0.028
49.866000000001804,,,,,,456.7764371592074,,,,,,77.895,0.028
53.88999999999942,,,,,,252.0156864039245,,,,,,76.212,0.028
