relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-40.75500000000466,,175.17974668055535,,,,,,151.274,,,,,0.035
-38.695000000006985,,290.8206895696248,,,,,,159.391,,,,,0.035
-3.9940000000060536,,,,,395.7331990596741,,,,,,77.932,,0.035
-3.9020000000018626,,,,,,452.97220162248516,,,,,,96.258,0.035
-1.9920000000056461,,,,,498.09192119581417,,,,,,116.404,,0.035
0.0,,,,,542.3341097108492,,,,,,73.107,,0.035
0.08699999999953434,,,,,,471.96696299635056,,,,,,74.915,0.035
0.14499999999679858,577.3777282201738,454.17305260545714,,,,,57.15,50.297,,,,,0.035
1.9859999999971478,,,,,,495.40555634465244,,,,,,67.918,0.035
1.9909999999945285,,,,,488.79023534008945,,,,,,52.063,,0.035
3.9509999999936554,,,,,,401.70640683345044,,,,,,73.228,0.035
4.007999999994354,,,,,437.8361952870863,,,,,,85.024,,0.035
7.969999999993888,,,,,,721.4312703028498,,,,,,121.384,0.035
10.114999999997963,,,398.55613777019863,,,,,,56.706,,,,0.035
10.125,302.612265541101,,,,,,49.795,,,,,,0.035
12.988999999994121,,,,,,367.8992478841303,,,,,,83.29,0.035
13.10899999999674,,,,,338.69603454207027,,,,,,102.861,,0.035
15.164999999993597,,359.0619451713339,156.12423835915996,,,,,83.75,75.431,,,,0.035
25.88499999999476,,,,,,354.87768191085155,,,,,,102.981,0.035
43.00499999999738,210.23583058469245,,123.90529106647276,,,,141.529,,158.441,,,,0.035
59.96499999999651,,,166.36286918473445,,,,,,135.605,,,,0.035
62.96499999999651,64.35877902119759,261.54278286161593,,,,,66.119,67.699,,,,,0.035
67.96499999999651,,64.45158331440649,,,,,,52.861,,,,,0.035
69.96499999999651,122.07676885579382,,,,,,51.741,,,,,,0.035
