relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
5.038000000000466,,,,,816.6295975513711,,,,,,80.983,,0.035
6.002999999996973,,,,,,1032.2200080493715,,,,,,88.588,0.035
6.038999999997031,,,,,767.2424887019414,,,,,,80.4,,0.035
7.004000000000815,,,,,,1060.3345990801324,,,,,,123.797,0.035
7.0129999999990105,,,,,788.7962083552545,,,,,,74.002,,0.035
7.118000000002212,892.618508742904,,,298.17189906778015,,,72.62,,,133.332,,,0.035
8.00499999999738,,,,,1122.598161861631,,,,,,163.047,,0.035
8.050999999999476,,,,,,1026.1025543447706,,,,,,103.881,0.035
9.004000000000815,,,,,777.2109075853821,,,,,,77.435,,0.035
9.012000000002445,,,,,,1031.1932946512707,,,,,,84.62,0.035
9.968999999997322,,,,,,1057.744711715878,,,,,,102.609,0.035
10.044000000001688,,,,,808.3573301162893,,,,,,87.535,,0.035
10.0879999999961,874.5418039868235,,704.1333471441139,,,,66.361,,62.949,,,,0.035
10.998999999996158,,,,,,855.1136374039784,,,,,,81.839,0.035
11.01299999999901,,,,,735.4543084847473,,,,,,76.415,,0.035
11.980999999999767,,,,,763.3919425842203,,,,,,77.08,,0.035
12.012000000002445,,,,,,1051.8357563412978,,,,,,108.588,0.035
12.078000000001339,795.0569078220758,793.8651995826184,,,,,71.232,50.106,,,,,0.035
13.002999999996973,,,,,,1211.9320443110205,,,,,,135.11,0.035
13.989000000001397,,,,,,647.8212166436207,,,,,,110.799,0.035
14.046000000002095,,,,,535.9762564905284,,,,,,144.973,,0.035
15.118000000002212,581.6546752166223,,,,,,137.372,,,,,,0.035
15.127999999996973,,,628.8860010569468,,,,,,93.555,,,,0.035
16.07800000000134,912.8095202796204,,,,,,76.519,,,,,,0.035
16.0879999999961,,716.6575511085438,,,,,,58.065,,,,,0.035
17.010999999998603,,,,,,770.6650516376849,,,,,,131.976,0.035
