relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-262.2410000000018,,,,,,566.1783807718238,,,,,,151.579,0.043
-3.110000000000582,72.64556522043068,,,,,,46.592,,,,,,0.043
-3.099999999998545,,,,141.2669057103662,,,,,,105.355,,,0.043
0.0,448.22053983323184,,,,,,33.104,,,,,,0.043
0.00999999999476131,,,260.0611534578161,,,,,,39.155,,,,0.043
1.889999999999418,541.8060377031368,407.2633217653543,,,,,48.297,46.365,,,,,0.043
2.841999999996915,,,,,,486.17370531924166,,,,,,107.776,0.043
3.75,,,,,,581.5865256243833,,,,,,99.474,0.043
3.7929999999978463,,,,,575.7103157420505,,,,,,67.568,,0.043
3.889999999999418,490.03113641683325,,634.0977365209793,,,,140.599,,150.904,,,,0.043
4.8179999999993015,,,,,811.5746665740527,,,,,,71.014,,0.043
5.778999999994994,,,,,823.4067786015564,,,,,,69.255,,0.043
5.822000000000116,,,,,,989.3921569100211,,,,,,73.762,0.043
6.754999999997381,,,,,,867.1856348177442,,,,,,90.946,0.043
6.8179999999993015,,,,,895.4484400307767,,,,,,69.182,,0.043
7.797999999995227,,,,,,946.7652340348238,,,,,,83.555,0.043
7.849999999998545,,,,,882.6680328562078,,,,,,66.043,,0.043
8.797999999995227,,,,,,847.2707552721598,,,,,,94.459,0.043
8.841999999996915,,,,,793.2914918774808,,,,,,74.407,,0.043
9.830999999998312,,,,,,1048.4580634650183,,,,,,73.957,0.043
9.860000000000582,,,,,954.9254673935701,,,,,,66.151,,0.043
9.970000000001164,808.0218734828745,,798.9264123479677,,,,52.85,,47.534,,,,0.043
10.792999999997846,,,,,,1101.886787354646,,,,,,207.876,0.043
11.815999999998894,,,,,,898.3829874151803,,,,,,88.312,0.043
11.864999999997963,,,,,883.0697027959799,,,,,,59.869,,0.043
12.796999999998661,,,,,,822.1623012306816,,,,,,109.511,0.043
12.819999999999709,968.739146831569,,,,,,70.404,,,,,,0.043
12.830000000001746,,,,534.9818939119282,,,,,,106.886,,,0.043
13.813999999998487,,,,,,1039.5164053231133,,,,,,115.035,0.043
14.74199999999837,,,,,,918.7553740807197,,,,,,127.79,0.043
14.862999999997555,,,,,865.6363421868598,,,,,,147.25,,0.043
14.869999999995343,,817.5473609034304,515.6823357180796,,,,,62.413,94.445,,,,0.043
