relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-14.836999999999534,,,,244.38814522345137,,,,,,156.01,,,0.019
-7.8770000000004075,197.32984163693442,,,,,,130.067,,,,,,0.019
-4.887000000002445,156.7160839351007,,,,,,98.154,,,,,,0.019
-3.9500000000043656,,,,,551.8934878676067,,,,,,137.224,,0.019
-1.9069999999992433,,,223.90509477132127,,,,,,98.468,,,,0.019
0.0,,,,,1694.1805747333015,,,,,,100.242,,0.019
0.004999999997380655,,,,,,2339.206877545324,,,,,,134.972,0.019
0.12299999999959255,1752.721897437287,1915.510270544311,,,,,114.664,123.275,,,,,0.019
1.0729999999966822,3114.527319985807,,2447.528926357946,,,,149.26,,181.029,,,,0.019
1.992999999994936,,,,,,6813.833551393939,,,,,,668.513,0.019
2.072999999996682,,,,,4809.714434620248,,,,,,1170.443,,0.019
6.006999999997788,,,,,,19532.102711518633,,,,,,283.082,0.019
7.985000000000582,,,,,,29046.424805099145,,,,,,317.268,0.019
8.062999999994645,,26326.353452419797,,,,,,243.334,,,,,0.019
8.072999999996682,,,19297.209367274012,,28708.49528280245,,,,254.388,,543.803,,0.019
10.08299999999872,,31090.513941367928,,,,,,260.959,,,,,0.019
10.093000000000757,,,,17128.548238754174,,,,,,241.464,,,0.019
12.040000000000873,,,,,38019.913851303085,,,,,,344.235,,0.019
12.055000000000291,,,,,,33511.02639960255,,,,,,389.059,0.019
12.08299999999872,,34010.029961272965,20548.927984021277,,,,,211.569,177.348,,,,0.019
13.979999999995925,,,,,,37387.97480922945,,,,,,228.759,0.019
14.062999999994645,,35485.94969561443,,18086.138302226474,,,,206.713,,245.479,,,0.019
16.980999999999767,,,,,,36135.528148255136,,,,,,208.514,0.019
17.04200000000128,,,,,36841.24114767637,,,,,,274.806,,0.019
18.093000000000757,34648.142673224414,,,16057.365733499253,,,223.372,,,224.672,,,0.019
27.072999999996682,19315.785315327044,18700.189777245563,,,,,186.212,191.793,,,,,0.019
35.07299999999668,,16206.180243673025,,13580.116584894937,,,,265.342,,269.321,,,0.019
41.052999999999884,,,,10215.291434794535,,,,,,282.961,,,0.019
41.062999999994645,,10265.74429987292,,,,,,194.128,,,,,0.019
55.052999999999884,2898.580530752943,5184.910235431355,,,,,181.745,172.096,,,,,0.019
