relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-88.72000000000116,,138.88624258720247,,,,,,52.251,,,,,0.027
-84.7100000000064,245.61746564314322,,167.20647713783953,,,,123.466,,121.987,,,,0.027
-69.7100000000064,,286.098880943527,,,,,,93.79,,,,,0.027
-64.81999999999971,157.96768676321318,,,,,,77.225,,,,,,0.027
-61.78000000000611,42.83884310745389,,,,,,50.115,,,,,,0.027
-57.830000000001746,,,338.3658830723564,,,,,,131.27,,,,0.027
-57.81999999999971,182.26863994124847,,,,,,123.522,,,,,,0.027
-36.81999999999971,,,,99.93120179403373,,,,,,95.946,,,0.027
-30.780000000006112,,,70.89589851648789,,,,,,58.882,,,,0.027
-21.94000000000233,,,,68.22605501570979,,,,,,85.858,,,0.027
-19.790000000000873,,,121.91499092250245,,,,,,50.019,,,,0.027
-0.9789999999993597,,,,,236.805367398097,,,,,,50.499,,0.027
-0.04700000000593718,,,,,,317.5692953639452,,,,,,62.776,0.027
0.0,,,,,315.8555773877723,,,,,,51.26,,0.027
0.029999999998835847,366.15916741277607,,,,,,49.118,,,,,,0.027
0.03999999999359716,,,157.0835831072077,,,,,,62.357,,,,0.027
0.8960000000006403,,,,,334.6915687573431,,,,,,45.345,,0.027
1.9679999999934807,,,,,463.1100638889892,,,,,,54.311,,0.027
2.947999999996682,,,,,,390.15098571830646,,,,,,61.336,0.027
3.0210000000006403,,,,,571.5875142990479,,,,,,56.298,,0.027
4.022999999993772,,,,,531.3921310415117,,,,,,68.408,,0.027
4.139999999999418,650.2269680686233,632.3744104698582,,,,,52.107,43.749,,,,,0.027
4.891999999999825,,,,,,672.2826156575215,,,,,,93.665,0.027
4.9209999999948195,,,,,742.6640525691467,,,,,,102.266,,0.027
5.986999999993714,,,,,,618.65401741319,,,,,,136.892,0.027
6.074000000000524,,,,,757.8215056830173,,,,,,64.505,,0.027
6.923999999999069,,,,,760.6454125131464,,,,,,80.847,,0.027
6.972999999998137,,,,,,723.9021839449259,,,,,,86.382,0.027
7.95499999999447,,,,,,789.0081334606554,,,,,,89.975,0.027
7.989999999997963,729.2846828458398,,,628.96335566448,,,66.429,,,98.56,,,0.027
8.051999999996042,,,,,901.9814165485002,,,,,,86.748,,0.027
8.914999999993597,,,,,,665.708306382533,,,,,,137.331,0.027
8.934999999997672,,,,,965.3978389514493,,,,,,137.444,,0.027
9.0,856.084112616914,,606.423932612297,,,,62.056,,55.458,,,,0.027
10.890999999995984,,,,,1009.1087198061916,,,,,,134.673,,0.027
10.979999999995925,,661.8898420672122,,,,,,85.894,,,,,0.027
11.000999999996566,,,,,,1023.793770299227,,,,,,120.891,0.027
12.049999999995634,,,,,,1235.3231307750489,,,,,,140.034,0.027
12.084999999999127,,,,,744.8432561418313,,,,,,176.795,,0.027
12.945999999996275,,,,,1020.201878335114,,,,,,148.701,,0.027
13.07999999999447,,1090.154576425078,744.9745586457166,,,,,84.254,75.559,,,,0.027
13.930999999996857,,,,,820.7733154905186,,,,,,163.297,,0.027
14.038999999997031,,,,,,1022.5008410856803,,,,,,166.744,0.027
14.92099999999482,,,,,826.3017791262582,,,,,,174.065,,0.027
15.930000000000291,,,,,941.9018684995559,,,,,,128.377,,0.027
16.013999999995576,,,,,,1070.8656053817308,,,,,,134.571,0.027
16.90799999999581,,,,,,1009.3884113940976,,,,,,125.373,0.027
16.963999999999942,,,,,634.0683177597882,,,,,,143.33,,0.027
17.07999999999447,,1081.4167637631137,,753.8794336662717,,,,85.087,,106.748,,,0.027
17.95499999999447,,,,,1006.2794848499678,,,,,,93.321,,0.027
18.09299999999348,,,,,,989.8102390027095,,,,,,170.342,0.027
18.938999999998487,,,,,,1110.5571066159157,,,,,,72.374,0.027
19.05999999999767,,999.7068108122128,777.7877461615982,,,,,59.657,67.39,,,,0.027
19.94199999999546,,,,,866.3959279879974,,,,,,54.915,,0.027
19.974999999998545,,,,,,1045.292145449665,,,,,,72.204,0.027
20.951999999997497,,,,,,1111.1416115105894,,,,,,70.198,0.027
21.080999999998312,,,,,894.236452457414,,,,,,133.509,,0.027
21.924999999995634,,,,,,1097.138716576089,,,,,,69.157,0.027
21.956999999994878,,,,,793.9174287233811,,,,,,66.411,,0.027
22.0,712.0414575239248,,,972.3551704454633,,,55.507,,,135.452,,,0.027
22.906999999999243,,,,,823.9243692628552,,,,,,57.363,,0.027
22.964999999996508,,,,,,910.2813844686898,,,,,,67.353,0.027
23.986999999993714,,,,,789.366143413388,,,,,,79.201,,0.027
24.00499999999738,,,,,,908.5530923223374,,,,,,97.306,0.027
24.909999999996217,,,,,,967.3676636377984,,,,,,68.45,0.027
24.960999999995693,,,,,704.5349166110899,,,,,,51.312,,0.027
