relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-73.84999999999854,,,51.88206869999863,,,,,,58.697,,,,0.022
-56.88999999999942,,,59.63507532094659,,,,,,54.171,,,,0.022
-52.919999999998254,74.17496089193159,,,,,,59.046,,,,,,0.022
-47.93000000000029,97.6407202953876,,,,,,47.347,,,,,,0.022
-38.93999999999505,,203.3524688347014,,,,,,95.766,,,,,0.022
-28.970000000001164,54.10373458752161,,64.80270726384623,,,,48.174,,75.734,,,,0.022
-17.94999999999709,,,98.31489913163496,,,,,,66.578,,,,0.022
-3.959999999999127,,82.35703361086316,,,,,,81.305,,,,,0.022
0.0,428.41397013537073,,,,,,68.471,,,,,,0.022
0.010000000002037268,,,,165.09241979964258,,,,,,82.835,,,0.022
1.8550000000032014,,,,,490.9095328374593,,,,,,97.177,,0.022
1.9020000000018626,,,,,,365.84555457625356,,,,,,106.336,0.022
3.889000000002852,,,,,,438.2360917827295,,,,,,85.508,0.022
3.9279999999998836,,,,,598.7695182387646,,,,,,66.497,,0.022
5.029999999998836,756.939983098116,562.969158706644,,,,,62.2,51.911,,,,,0.022
5.834999999999127,,,,,667.1825069482318,,,,,,101.308,,0.022
5.901000000005297,,,,,,505.80339612703665,,,,,,100.069,0.022
7.827000000004773,,,,,,749.5901112111993,,,,,,83.0,0.022
7.868000000002212,,,,,735.7987546912723,,,,,,76.479,,0.022
9.860000000000582,798.7269653757193,806.7148837720407,,,,,79.769,70.2,,,,,0.022
9.967000000004191,,,,,877.110121871808,,,,,,77.31,,0.022
10.900000000001455,,,727.707114816142,,,,,,96.487,,,,0.022
11.815000000002328,,,,,,683.6312698598192,,,,,,70.923,0.022
11.918000000005122,,,,,811.0109160471114,,,,,,65.06,,0.022
14.020000000004075,780.718934997394,,736.8400963456303,,,,71.027,,58.957,,,,0.022
23.859000000004016,,,,,,565.9353323331278,,,,,,158.942,0.022
25.777000000001863,,,,,465.6085223578374,,,,,,132.506,,0.022
25.793000000005122,,,,,,470.1606324057525,,,,,,130.686,0.022
30.880000000004657,289.447984334571,,,,,,78.491,,,,,,0.022
34.80500000000029,,,,,,519.7998271170987,,,,,,100.189,0.022
40.95999999999913,,,318.14968209566734,,,,,,50.622,,,,0.022
49.87000000000262,,634.4326110111064,,,,,,119.234,,,,,0.022
53.84000000000378,,,,309.8057189878025,,,,,,94.364,,,0.022
53.849999999998545,,157.3344084871834,,,,,,53.083,,,,,0.022
55.900000000001455,,,230.3030564795705,,,,,,98.088,,,,0.022
60.830000000001746,,140.53688952632754,,,,,,78.642,,,,,0.022
60.84000000000378,140.5986765779883,,,,,,88.865,,,,,,0.022
94.81000000000495,,,123.69999479483529,,,,,,73.429,,,,0.022
110.81999999999971,,402.6580280407824,249.9095072132585,,,,,223.96,185.966,,,,0.022
