relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-281.16999999999825,191.30282132716164,,,,,,89.562,,,,,,0.028
-273.2299999999959,,161.19203910901683,,,,,,160.815,,,,,0.028
-271.18999999999505,,,202.91649720892377,,,,,,100.876,,,,0.028
-263.23999999999796,,55.17582441183994,,,,,,41.136,,,,,0.028
-255.09999999999854,,98.31221876661677,,,,,,75.934,,,,,0.028
-252.27999999999884,,,103.20347329066158,,,,,,65.209,,,,0.028
-243.25999999999476,,,,242.85344249461812,,,,,,169.473,,,0.028
-232.3199999999997,,,132.36090642044934,,,,,,51.844,,,,0.028
-224.3199999999997,,,157.49760229183838,,,,,,57.242,,,,0.028
-214.29999999999563,,136.62707191564988,,,,,,54.815,,,,,0.028
-214.2899999999936,,,,77.46703460987962,,,,,,79.617,,,0.028
-211.29999999999563,,,114.8299039318187,,,,,,91.045,,,,0.028
-207.30999999999767,67.23708907316087,,,156.71440690824582,,,51.016,,,110.753,,,0.028
-188.2899999999936,,156.83844273999276,268.6553938724896,,,,,120.248,115.557,,,,0.028
-178.3199999999997,,,209.73883462543367,,,,,,83.456,,,,0.028
-10.929999999993015,,58.1223811690837,,175.25153651235937,,,,66.873,,126.09,,,0.028
-7.94999999999709,,400.4646271833722,311.8124271926591,,,,,153.464,123.448,,,,0.028
-5.939999999995052,,380.81842261159716,,534.5357380426374,,,,117.752,,161.184,,,0.028
-1.1419999999998254,,,,,,689.8390914372889,,,,,,149.912,0.028
0.0,894.0996670361228,699.4471900965952,,,,,80.868,76.184,,,,,0.028
0.8920000000071013,,,,,,801.1353366941478,,,,,,114.164,0.028
0.9510000000009313,,,,,782.6035397426862,,,,,,103.527,,0.028
4.789000000004307,,,,,,909.9050978729219,,,,,,120.155,0.028
4.892000000007101,,,,,976.5718421820466,,,,,,101.325,,0.028
6.040000000000873,907.7781152353677,,949.4841351443392,,,,64.374,,66.148,,,,0.028
6.878000000004249,,,,,722.3520790526923,,,,,,171.768,,0.028
6.915000000000873,,,,,,577.5657042547593,,,,,,152.416,0.028
8.893000000003667,,,,,,909.1040175554804,,,,,,86.83,0.028
9.010000000002037,,1007.4670712148672,,,,,,92.24,,,,,0.028
9.020000000004075,1075.607854186736,,,,,,81.355,,,,,,0.028
15.980000000003201,,950.5572868258677,1068.5542420141087,,,,,99.858,89.21,,,,0.028
20.9800000000032,,876.8292658623461,,,,,,133.245,,,,,0.028
20.99000000000524,,,,553.7276328211506,,,,,,166.75,,,0.028
