relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-107.7699999999968,138.04483135423715,,,,,,44.365,,,,,,0.034
-84.84999999999854,50.00950530057819,,,,,,53.067,,,,,,0.034
-75.82999999999447,95.16817820976965,,,,,,48.811,,,,,,0.034
-33.93999999999505,,85.08218806091637,,,,,,102.462,,,,,0.034
-20.94999999999709,146.93428978972298,,,,,,72.446,,,,,,0.034
-14.979999999995925,98.8908839918893,,,,,,88.913,,,,,,0.034
-14.029999999998836,,,,86.5508275457572,,,,,,89.306,,,0.034
-3.9799999999959255,,255.60740793154596,,173.369925769688,,,,55.745,,109.921,,,0.034
0.0,508.5800886945494,,292.06471384374106,,,,35.325,,48.555,,,,0.034
0.9220000000059372,,,,,477.66451367933877,,,,,,90.832,,0.034
3.8810000000012224,,,,,,433.09259689511254,,,,,,100.585,0.034
3.9429999999993015,,,,,589.4155329267163,,,,,,125.367,,0.034
5.9210000000020955,,,,,,567.3523464845911,,,,,,109.877,0.034
5.990000000005239,542.155018664494,,324.2932761488642,,,,51.6,,58.0,,,,0.034
7.919000000001688,,,,,,460.22736207323635,,,,,,127.557,0.034
7.980000000003201,431.7969013335205,406.54628918504727,,,,,60.449,56.638,,,,,0.034
8.990000000005239,379.8100936840283,,443.4080135529532,,,,58.305,,74.531,,,,0.034
11.877000000000407,,,,,454.38589508026314,,,,,,120.5,,0.034
11.959999999999127,347.813644739364,241.58976608639125,,,,,70.367,48.706,,,,,0.034
13.915000000000873,,,,,,795.7026440479839,,,,,,189.303,0.034
22.970000000001164,,115.54801988501387,,,,,,136.616,,,,,0.034
26.970000000001164,,284.37738249778425,,344.3547575412389,,,,60.431,,152.28,,,0.034
27.950000000004366,,,148.13445036077638,,,,,,80.915,,,,0.034
27.959999999999127,,195.32699681496337,,,,,,73.497,,,,,0.034
29.959999999999127,,,66.18888457606884,,,,,,72.573,,,,0.034
33.950000000004366,80.00512591937257,,,,,,79.18,,,,,,0.034
38.950000000004366,,,127.45095449446988,,,,,,57.6,,,,0.034
47.95999999999913,,76.73943724413789,,,,,,97.853,,,,,0.034
55.94000000000233,,95.3591914050295,,,,,,67.267,,,,,0.034
57.94000000000233,,,,249.84174010187618,,,,,,149.815,,,0.034
58.94000000000233,116.35276031626458,,,334.3910168846976,,,91.345,,,167.401,,,0.034
