relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-46.93000000000029,77.83838018785156,,,,,,74.137,,,,,,0.045
-30.94000000000233,,,127.84531902222984,,,,,,92.868,,,,0.045
-9.029999999998836,73.25343065757004,,,,,,47.869,,,,,,0.045
-2.0200000000040745,,66.64143276780545,,,,,,60.884,,,,,0.045
-1.0200000000040745,,118.20674553627225,,,,,,96.263,,,,,0.045
-0.08499999999912689,,,,,,1122.7489777304306,,,,,,210.711,0.045
0.0,,,,,1982.3763409296682,,,,,,231.34,,0.045
2.9289999999964493,,,,,3569.1739295856532,,,,,,246.092,,0.045
2.974999999998545,,,,,,3233.7132551839363,,,,,,199.2,0.045
4.8770000000004075,,,,,3872.4684645427064,,,,,,139.596,,0.045
4.957999999998719,,,,,,4107.4183096711595,,,,,,129.294,0.045
6.932999999997264,,,,,4024.882840130674,,,,,,105.466,,0.045
6.938000000001921,,,,,,3957.9014596050797,,,,,,106.258,0.045
6.939999999995052,,,,3056.822672909862,,,,,,113.357,,,0.045
6.94999999999709,,3738.440690260909,,,,,,51.417,,,,,0.045
8.894000000000233,,,,,3897.7663558910094,,,,,,90.541,,0.045
8.938999999998487,,,,,,4335.947835367277,,,,,,99.979,0.045
8.939999999995052,3920.7977992350193,,,2927.0129954818203,,,63.741,,,115.149,,,0.045
10.915999999997439,,,,,,4215.648637290555,,,,,,87.021,0.045
10.970000000001164,,,,,3928.3361699276725,,,,,,83.416,,0.045
12.919000000001688,,,,,,4180.800633908021,,,,,,81.695,0.045
12.968000000000757,,,,,3567.2906235894316,,,,,,80.128,,0.045
16.889999999999418,,,,,3266.0939625490673,,,,,,99.961,,0.045
16.980999999999767,,,,,,3920.9788093442407,,,,,,113.364,0.045
18.868999999998778,,,,,,4223.620692411464,,,,,,96.246,0.045
18.9320000000007,,,,,3215.5370911333757,,,,,,85.772,,0.045
20.89600000000064,,,,,2989.2212990832804,,,,,,104.829,,0.045
20.958999999995285,,,,,,4163.094414934827,,,,,,89.625,0.045
22.89600000000064,,,,,3035.746961796315,,,,,,154.801,,0.045
22.959999999999127,,,,,,4133.0009564218,,,,,,257.635,0.045
24.81199999999808,,,,,,4125.465055282053,,,,,,161.522,0.045
24.854999999995925,,,,,2888.2809893896833,,,,,,164.248,,0.045
26.010000000002037,2490.1529174239,,3025.141078268361,,,,109.873,,80.442,,,,0.045
26.869999999995343,,,,,,3873.920826863417,,,,,,144.935,0.045
26.906999999999243,,,,,2241.6977932016225,,,,,,188.931,,0.045
28.832000000002154,,,,,,3917.391617777255,,,,,,233.968,0.045
28.939999999995052,,,,,2046.778957845327,,,,,,306.042,,0.045
32.875,,,,,,3577.0200829653327,,,,,,152.335,0.045
33.01000000000204,,3185.143972303475,3270.4344812976615,,,,,110.161,112.77,,,,0.045
34.83299999999872,,,,,,3429.158052416013,,,,,,86.341,0.045
34.875,,,,,1816.5575849423824,,,,,,115.585,,0.045
34.88999999999942,,3150.644391416821,,3135.239378711303,,,,49.903,,98.548,,,0.045
36.85299999999552,,,,,1580.6751765419401,,,,,,198.055,,0.045
37.01000000000204,,3065.104426106321,3280.709484981494,,,,,60.42,119.111,,,,0.045
38.85299999999552,,,,,1846.4881422211784,,,,,,81.155,,0.045
41.896999999997206,,,,,1755.8026226746592,,,,,,85.738,,0.045
42.95999999999913,1840.7578667794264,,3061.8158861323827,,,,65.273,,71.023,,,,0.045
43.84900000000198,,,,,,3145.7395977591264,,,,,,92.023,0.045
43.896999999997206,,,,,1732.768256124649,,,,,,98.31,,0.045
45.81100000000151,,,,,,3329.460715920036,,,,,,93.717,0.045
47.81399999999849,,,,,1480.100632888932,,,,,,91.166,,0.045
47.833999999995285,,,,,,3551.218193036996,,,,,,101.019,0.045
49.833999999995285,,,,,,3298.7316854291134,,,,,,111.323,0.045
50.0,1685.4495294711753,,3109.0707351619544,,,,60.071,,72.237,,,,0.045
51.792999999997846,,,,,1495.410554302137,,,,,,97.35,,0.045
51.82600000000093,,,,,,3405.8704619084897,,,,,,114.993,0.045
53.82800000000134,,,,,,3579.2416694201797,,,,,,128.61,0.045
53.84900000000198,,,,,1405.7689688349872,,,,,,127.241,,0.045
56.79200000000128,,,,,,3367.5600489803187,,,,,,170.383,0.045
60.807999999997264,,,,,1525.8069352010136,,,,,,313.515,,0.045
64.84799999999814,,,,,,3055.715783385435,,,,,,223.617,0.045
66.778999999995,,,,,,2820.0130407424613,,,,,,109.563,0.045
66.83399999999529,,,,,1333.8286809309086,,,,,,92.891,,0.045
68.83399999999529,,,,,1339.5419687199185,,,,,,104.335,,0.045
70.87399999999616,,,,,1067.4754043224116,,,,,,132.897,,0.045
75.83499999999913,,,,,1162.5834688824905,,,,,,83.408,,0.045
77.86799999999494,,,,,1158.1242360897836,,,,,,119.753,,0.045
80.77599999999802,,,,,1005.7832360601105,,,,,,166.958,,0.045
82.77100000000064,,,,,,2360.2624294878715,,,,,,144.352,0.045
88.7809999999954,,,,,1283.321838304963,,,,,,313.879,,0.045
88.8070000000007,,,,,,2055.7266585452307,,,,,,214.546,0.045
95.78699999999662,,,,,625.5355284664145,,,,,,87.737,,0.045
101.80500000000029,,,,,,944.7666663644294,,,,,,119.079,0.045
103.80799999999726,,,,,,959.2903606996837,,,,,,120.516,0.045
105.82499999999709,,,,,,677.9477191082184,,,,,,136.51,0.045
107.75,,,,,,599.6195953149237,,,,,,101.436,0.045
109.82600000000093,,,,,,813.8108504271361,,,,,,155.09,0.045
111.76199999999517,,,,,,634.9329073565035,,,,,,120.603,0.045
114.75200000000041,,,,,,577.3605818431877,,,,,,138.242,0.045
127.75600000000122,,,,,,454.15407928776085,,,,,,125.899,0.045
