relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-189.61000000000058,,,,198.48708490180385,,,,,,156.816,,,0.065
-188.59999999999854,,144.4156628455333,,,,,,108.701,,,,,0.065
-185.59999999999854,,,121.80210622174488,,,,,,113.475,,,,0.065
-183.61000000000058,,178.1856769632119,,,,,,100.425,,,,,0.065
-172.59999999999854,,,67.54611794530013,,,,,,77.583,,,,0.065
-159.62000000000262,,,180.79840876355803,,,,,,90.096,,,,0.065
-158.65000000000146,,84.31194002526217,,,,,,92.008,,,,,0.065
-148.66999999999825,144.357499865045,,,,,,150.833,,,,,,0.065
-147.63999999999942,110.00920947101066,,,,,,72.575,,,,,,0.065
-144.62000000000262,179.55816065447465,,,,,,60.823,,,,,,0.065
-138.70999999999913,,,258.2967224195855,,,,,,64.381,,,,0.065
-132.6999999999971,,118.91676045796142,,,,,,61.86,,,,,0.065
-131.66999999999825,,,77.86907075003433,,,,,,84.023,,,,0.065
-121.59999999999854,261.9870994744804,,,,,,106.145,,,,,,0.065
-104.7699999999968,99.64905734738679,,77.71449528485927,,,,82.378,,90.937,,,,0.065
-102.79000000000087,,,135.3420208814266,,,,,,89.782,,,,0.065
-91.81999999999971,89.49516394917927,,,,,,57.511,,,,,,0.065
-85.7699999999968,,,112.3842039667313,,,,,,75.877,,,,0.065
-78.79999999999563,129.74046585421374,,,,,,132.751,,,,,,0.065
-76.77999999999884,94.78955207567978,,,,,,83.713,,,,,,0.065
-74.7699999999968,126.23903761190478,,,,,,96.248,,,,,,0.065
-66.90000000000146,,,134.68227487426643,,,,,,94.841,,,,0.065
-34.81999999999971,,,281.3553494202646,,,,,,93.763,,,,0.065
-32.93000000000029,162.14793619342672,,,,,,67.61,,,,,,0.065
-32.919999999998254,,,,104.87412190364631,,,,,,95.732,,,0.065
-27.93000000000029,182.73156297202507,,,,,,118.111,,,,,,0.065
-23.989999999997963,,,185.62497165804584,,,,,,130.664,,,,0.065
-12.87999999999738,,282.49915656134993,,,,,,252.213,,,,,0.065
-11.919999999998254,,119.08348853484404,,,,,,91.473,,,,,0.065
-10.930000000000291,,102.46081586270816,,,,,,80.775,,,,,0.065
-9.919999999998254,,112.32808659457923,,,,,,109.297,,,,,0.065
-7.959999999999127,,155.82895756304313,,,,,,60.415,,,,,0.065
-5.0,,73.02806360519264,,257.29292888617186,,,,56.432,,114.523,,,0.065
-2.0,230.2493487316494,,366.99575768757813,,,,59.855,,88.325,,,,0.065
0.0,557.6875603749966,650.9308966924854,,,,,55.109,54.773,,,,,0.065
2.9210000000020955,,,,,,1527.0845268984094,,,,,,102.649,0.065
2.9830000000001746,,,,,1629.6678247579016,,,,,,101.698,,0.065
4.995999999999185,,,,,2352.3064764979285,,,,,,104.948,,0.065
6.139999999999418,2899.0831828364344,2241.645002519459,,,,,146.368,113.216,,,,,0.065
6.919999999998254,,,,,,2806.021033466532,,,,,,98.179,0.065
6.993999999998778,,,,,2850.68342553204,,,,,,147.166,,0.065
8.934999999997672,,,,,3646.9347150357944,,,,,,125.243,,0.065
8.995999999999185,,,,,,3467.8015312571747,,,,,,189.678,0.065
12.913000000000466,,,,,,3703.579110805845,,,,,,221.474,0.065
12.983000000000175,,,,,3881.5120691709853,,,,,,312.654,,0.065
17.0,,3889.489708117398,2790.6427219947427,,,,,149.793,112.457,,,,0.065
18.893000000003667,,,,,4683.196206275654,,,,,,582.211,,0.065
18.942000000002736,,,,,,5425.421599798915,,,,,,681.601,0.065
18.989999999997963,,3785.451388142647,,1866.4378412145913,,,,137.423,,231.009,,,0.065
20.010000000002037,,3939.8835608378204,2703.3143048432344,,,,,110.973,88.587,,,,0.065
21.893000000003667,,,,,3343.6473378638257,,,,,,171.553,,0.065
21.970000000001164,,,,,,3417.930187276378,,,,,,364.79,0.065
23.989999999997963,,,1984.8072186751797,,,,,,107.854,,,,0.065
24.0,,3479.5683273158584,,,,,,90.448,,,,,0.065
24.89600000000064,,,,,,3279.9586293269017,,,,,,249.834,0.065
26.0,2436.341732364843,,,1089.276797829504,,,84.541,,,118.835,,,0.065
27.0,2385.587175643113,,,,,,85.76,,,,,,0.065
27.010000000002037,,,1702.67899192904,,,,,,93.534,,,,0.065
