relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-100.68599999999424,,,,,,370.11059385162326,,,,,,90.392,0.057
-6.024999999994179,,,,,913.641111404816,,,,,,230.821,,0.057
-3.036999999996624,,,,,1212.166685628795,,,,,,240.001,,0.057
-2.94199999999546,,,,,,1221.4633739907783,,,,,,210.193,0.057
-1.951999999997497,,,,,,1072.2539599695835,,,,,,229.6,0.057
-0.9639999999999418,,,,,,1032.318416967453,,,,,,180.366,0.057
0.0,,,,,1117.3686709653825,,,,,,73.881,,0.057
0.05000000000291038,,,,,,1297.5497626677209,,,,,,121.321,0.057
4.173000000002503,1274.404718004897,,,,,,74.784,,,,,,0.057
4.18300000000454,,,1075.7394449689918,,,,,,66.355,,,,0.057
7.073000000003958,,,1102.5874498703986,,,,,,60.497,,,,0.057
7.083000000005995,1151.1923412923354,,,,,,62.804,,,,,,0.057
9.02400000000489,,,,,823.9584430823865,,,,,,101.35,,0.057
9.997000000003027,,,,,,1257.2047676593922,,,,,,99.437,0.057
10.039000000004307,,,,,1050.8211371115615,,,,,,83.119,,0.057
10.143000000003667,1060.4800431311878,,,,,,61.23,,,,,,0.057
10.989000000001397,,,,,953.4648774750262,,,,,,87.991,,0.057
11.012000000002445,,,,,,1291.9340737281166,,,,,,91.249,0.057
11.980000000003201,,,,,,1224.2529935938358,,,,,,217.078,0.057
13.016999999999825,,,,,751.8095306508471,,,,,,70.554,,0.057
13.052000000003318,,,,,,1181.8595235634016,,,,,,123.968,0.057
13.967000000004191,,,,,,1481.493342722105,,,,,,127.819,0.057
14.006000000001222,,,,,943.3348220561961,,,,,,84.708,,0.057
14.173000000002503,1063.2358659095285,,1353.5808385703804,,,,57.769,,55.922,,,,0.057
15.006000000001222,,,,,,1286.1677258900897,,,,,,121.743,0.057
15.041000000004715,,,,,952.2652355542368,,,,,,105.257,,0.057
16.0,,,,,,1161.2326193817357,,,,,,217.391,0.057
16.048000000002503,,,,,816.9652968997102,,,,,,185.505,,0.057
17.014000000002852,,,,,892.061280093761,,,,,,149.095,,0.057
17.98200000000361,,,,,892.7920438567586,,,,,,114.835,,0.057
18.961999999999534,,,,,,1289.9888729508978,,,,,,146.467,0.057
23.980999999999767,,,,,,1213.9340740429793,,,,,,175.503,0.057
24.980999999999767,,,,,,1452.1877569966068,,,,,,145.724,0.057
28.977000000006228,,,,,,1279.4561149635701,,,,,,116.919,0.057
29.019000000000233,,,,,611.0420152343622,,,,,,106.87,,0.057
29.99500000000262,,,,,,1496.3660489769068,,,,,,89.3,0.057
30.010000000002037,,,,,749.9911982828249,,,,,,110.708,,0.057
31.020000000004075,,,,,655.5396960140733,,,,,,91.496,,0.057
31.992000000005646,,,,,,1252.292558576134,,,,,,96.209,0.057
32.963000000003376,,,,,,1478.9394313956125,,,,,,106.935,0.057
32.99500000000262,,,,,660.3840079077473,,,,,,105.272,,0.057
33.994000000006054,,,,,,1155.451691650313,,,,,,121.318,0.057
34.04000000000087,,,,,697.2938677680706,,,,,,120.766,,0.057
35.98099999999977,,,,,,1173.8867518581478,,,,,,117.662,0.057
36.028000000005704,,,,,489.6643270504654,,,,,,100.378,,0.057
37.00200000000041,,,,,671.972160036784,,,,,,88.712,,0.057
37.98800000000483,,,,,537.0576163558571,,,,,,143.359,,0.057
41.01900000000023,,,,,,1258.4306936957532,,,,,,179.394,0.057
41.98800000000483,,,,,647.8363709631319,,,,,,113.216,,0.057
42.02700000000186,,,,,,1126.4802284818015,,,,,,157.091,0.057
43.03000000000611,,,,,,1456.2944269697489,,,,,,225.266,0.057
51.028000000005704,,,,,,1191.9718946244843,,,,,,262.7,0.057
52.98200000000361,,,,,,1320.0222383550674,,,,,,170.038,0.057
