relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-114.71899999999732,,70.26953231707931,,,,,,47.256,,,,,0.071
-89.74899999999616,,,,323.0118940993531,,,,,,146.914,,,0.071
-81.7589999999982,,,81.48220330303809,,,,,,44.644,,,,0.071
-53.73899999999412,167.48319583131112,,,,,,118.064,,,,,,0.071
-40.80899999999383,,206.8197860509584,,,,,,93.516,,,,,0.071
-25.898999999997613,,43.237149165733555,,,,,,44.197,,,,,0.071
-7.949000000000524,,159.1905693834051,97.66839674398501,,,,,107.096,72.28,,,,0.071
-1.992999999994936,,,,,394.0830397015715,,,,,,67.661,,0.071
-0.016999999999825377,,,,,440.6189368963529,,,,,,75.4,,0.071
0.0,,,,,,667.6324983464002,,,,,,100.347,0.071
1.9789999999993597,,,,,,572.0271962677595,,,,,,77.017,0.071
3.9760000000023865,,,,,367.0488899914597,,,,,,99.836,,0.071
4.0310000000026776,,,,,,831.4945286297734,,,,,,109.681,0.071
5.993000000002212,,,,,622.2038444604256,,,,,,93.014,,0.071
7.001000000003842,619.266194586497,,642.2047692449765,,,,47.83,,37.327,,,,0.071
7.922000000005937,,,,,,1023.6750398015969,,,,,,245.882,0.071
7.983000000000175,,,,,564.1370958437997,,,,,,70.572,,0.071
9.984000000004016,,,,,770.5684116274313,,,,,,73.59,,0.071
10.005000000004657,,,,,,782.3861354926892,,,,,,102.873,0.071
11.001000000003842,679.8942038193668,631.238489891994,,,,,76.312,84.025,,,,,0.071
11.961999999999534,,,,,,898.5366426625498,,,,,,76.787,0.071
12.004000000000815,,,,,326.76773508085233,,,,,,81.114,,0.071
32.93800000000192,,,,,,425.59417836791187,,,,,,80.326,0.071
34.91800000000512,,,,,,385.0148492798626,,,,,,80.446,0.071
36.91500000000087,,,,,,358.6234372560479,,,,,,93.074,0.071
