relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-47.86999999999534,,,259.8099675356937,,,,,,118.02,,,,0.029
-45.86000000000058,119.96821202349776,,,205.5173938018997,,,71.804,,,83.904,,,0.029
-41.86999999999534,,,155.6246863101928,,,,,,71.5,,,,0.029
-37.86999999999534,158.69283283158953,78.82204526661569,,,,,48.178,45.242,,,,,0.029
-28.93000000000029,,,,187.28671711240509,,,,,,107.531,,,0.029
-21.939999999995052,,,,119.68844615641645,,,,,,137.739,,,0.029
-17.860000000000582,,339.5867546100135,,,,,,125.042,,,,,0.029
-4.94999999999709,221.33816168216586,129.7869378849993,,,,,52.029,45.176,,,,,0.029
-4.093000000000757,,,,,405.00068594034764,,,,,,77.674,,0.029
-2.1349999999947613,,,,,,321.45144395830596,,,,,,86.961,0.029
-1.9599999999991269,191.01090807653432,,,215.62403885137627,,,53.459,,,102.948,,,0.029
0.0,204.38808369609248,,378.1665676565336,,,,57.499,,55.832,,,,0.029
1.952000000004773,,,,,536.8721058280129,,,,,,150.98,,0.029
2.9069999999992433,,,,,1654.4638938228854,,,,,,232.676,,0.029
2.9789999999993597,,,,,,1411.338897004205,,,,,,176.343,0.029
3.8870000000024447,,,,,2456.6462773263133,,,,,,342.13,,0.029
3.908000000003085,,,,,,2458.421733116323,,,,,,353.408,0.029
4.865000000005239,,,,,3153.822098721398,,,,,,386.93,,0.029
4.908999999999651,,,,,,2233.2080793390564,,,,,,327.342,0.029
5.891999999999825,,,,,,2781.121971713165,,,,,,292.056,0.029
5.923000000002503,,,,,2462.681555634222,,,,,,367.326,,0.029
6.866000000001804,,,,,2301.375707639227,,,,,,316.715,,0.029
7.940000000002328,,,,,,2852.813383813494,,,,,,210.617,0.029
8.921000000002095,,,,,2552.934501442587,,,,,,296.753,,0.029
10.874000000003434,,,,,,2557.1626333288036,,,,,,288.573,0.029
10.953000000001339,,,,,2093.6602075575006,,,,,,333.716,,0.029
13.959999999999127,2895.4996885738537,,,2036.3687717746354,,,104.14,,,119.685,,,0.029
17.84200000000419,,,,,,2878.2000207093456,,,,,,120.077,0.029
17.868000000002212,,,,,2621.200490477632,,,,,,114.604,,0.029
18.89600000000064,,,,,2653.4111251935133,,,,,,110.203,,0.029
18.93300000000454,,,,,,2973.3115769988676,,,,,,139.723,0.029
19.970000000001164,2558.6112422470756,2762.7938603222756,,,,,106.451,89.269,,,,,0.029
20.836999999999534,,,,,,2759.3403874210426,,,,,,247.327,0.029
20.867000000005646,,,,,2448.0681950479807,,,,,,145.425,,0.029
21.84900000000198,,,,,2365.6074712592995,,,,,,136.101,,0.029
21.849999999998545,,,,,,2738.3736664739595,,,,,,173.037,0.029
22.855999999999767,,,,,,2907.0095253147115,,,,,,170.88,0.029
22.934000000001106,,,,,2534.7130358541017,,,,,,143.526,,0.029
23.846000000005006,,,,,2665.996666529235,,,,,,125.785,,0.029
23.86500000000524,,,,,,2801.67905268598,,,,,,158.395,0.029
24.81999999999971,,,,,2463.8367916275224,,,,,,98.011,,0.029
