relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
76.88000000000466,,304.9476571230327,,,,,,82.039,,,,,0.025
76.88999999999942,,,,324.6211556406772,,,,,,109.061,,,0.025
83.86000000000058,88.82395916775229,,132.1210486495823,,,,53.812,,64.884,,,,0.025
84.6840000000011,,,,,,407.05017023301457,,,,,,120.408,0.025
89.7300000000032,185.90229460633506,,247.80648578872012,,,,50.935,,73.389,,,,0.025
92.66000000000349,,,,,,392.94549033427154,,,,,,79.988,0.025
93.88000000000466,182.40834421328236,,,,,,65.161,,,,,,0.025
93.88999999999942,,228.296756265942,,,,,,70.495,,,,,0.025
102.87000000000262,,218.9731738972395,,301.0443171899286,,,,141.056,,167.905,,,0.025
106.84999999999854,,98.023322518514,,,,,,98.654,,,,,0.025
106.86000000000058,,,280.53668888117954,,,,,,105.854,,,,0.025
110.79000000000087,64.83158668029965,,,,,,51.236,,,,,,0.025
110.80000000000291,,,,259.0926768156478,,,,,,97.085,,,0.025
112.81999999999971,147.71452565575794,,,,,,83.744,,,,,,0.025
114.81999999999971,92.28203514793296,,143.95314294084992,,,,64.173,,53.793,,,,0.025
