relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-91.75,154.43170929335358,,,,,,85.523,,,,,,0.027
-88.7699999999968,,,72.66218995706102,,,,,,59.497,,,,0.027
-27.849999999998545,,,144.24154367785377,,,,,,66.698,,,,0.027
-17.939999999995052,104.40271701320474,,53.50133462042236,,,,87.742,,65.464,,,,0.027
-3.889999999999418,,,,111.81388561834402,,,,,,98.378,,,0.027
0.0,544.5897779554491,,402.5645495331637,,,,50.511,,50.474,,,,0.027
2.8839999999981956,,,,,701.4339472240424,,,,,,74.359,,0.027
2.927000000003318,,,,,,707.5064378281028,,,,,,72.518,0.027
3.9219999999986612,,,,,834.6093933329325,,,,,,68.111,,0.027
4.915000000000873,,,,,,1074.1730477125675,,,,,,71.304,0.027
4.993000000002212,,,,,876.9051238969536,,,,,,71.77,,0.027
5.900999999998021,,,,,852.8571595816613,,,,,,63.293,,0.027
5.938999999998487,,,,,,1033.2774444627134,,,,,,70.603,0.027
6.857000000003609,,,,,,1249.1911399646247,,,,,,255.024,0.027
6.917999999997846,,,,,875.480382979262,,,,,,200.19,,0.027
6.959999999999127,805.0460917922865,,920.9967693237461,,,,52.473,,53.674,,,,0.027
7.921999999998661,,,,,812.4379950281525,,,,,,76.289,,0.027
7.989999999997963,,,,,,942.210923893305,,,,,,85.514,0.027
8.948000000003958,,,,,733.9685507827869,,,,,,74.218,,0.027
9.023000000001048,,,,,,1073.7618106853581,,,,,,74.442,0.027
9.970000000001164,911.2140615628058,,1157.2437527823379,,,,86.86,,109.287,,,,0.027
11.84100000000035,,,,,,1239.4969124432068,,,,,,128.356,0.027
11.940000000002328,488.2253559095876,,,771.0874778454197,,,76.558,,,95.486,,,0.027
11.94600000000355,,,,,636.7451683097069,,,,,,133.849,,0.027
14.902000000001863,,,,,,920.4043951304778,,,,,,228.137,0.027
17.060000000004948,,1492.9349120579425,931.7066800942716,,,,,203.275,213.189,,,,0.027
20.902000000001863,,,,,,910.6542393733596,,,,,,60.179,0.027
22.05000000000291,,578.8774242379358,,,,,,68.191,,,,,0.027
22.060000000004948,,,,723.7923412230075,,,,,,139.722,,,0.027
24.919999999998254,114.8158478165826,,,,,,52.323,,,,,,0.027
24.93000000000029,,,577.6548711366117,,,,,,59.052,,,,0.027
30.919999999998254,116.60955474109511,,460.4968122956054,,,,46.768,,63.586,,,,0.027
31.8179999999993,,,,,241.19148079915792,,,,,,65.318,,0.027
31.879000000000815,,,,,,331.0885755544472,,,,,,65.382,0.027
33.0,166.95482603355887,417.6467678125516,,,,,74.935,71.428,,,,,0.027
37.900000000001455,,,,,,257.6909909381023,,,,,,73.208,0.027
39.0,246.7479715937359,,,306.57822448940453,,,56.338,,,84.447,,,0.027
46.98999999999796,,,349.2162585627851,,,,,,77.552,,,,0.027
50.94000000000233,,79.27875623439218,,211.88312540247586,,,,56.298,,69.05,,,0.027
52.87700000000041,,,,,,264.9386323056419,,,,,,68.318,0.027
54.93000000000029,179.18902353760106,,231.15042026330016,,,,62.32,,61.156,,,,0.027
57.93000000000029,106.4820600007421,,195.0216364111973,,,,62.939,,68.878,,,,0.027
58.85599999999977,,,,,271.40621825632076,,,,,,62.885,,0.027
61.919999999998254,50.18220702659898,153.0470841371969,,,,,52.626,53.108,,,,,0.027
62.919999999998254,,,143.99730278429084,,,,,,55.952,,,,0.027
64.86800000000221,,,,,,692.1897776706772,,,,,,171.026,0.027
73.91999999999825,,,265.7718289868901,,,,,,94.288,,,,0.027
78.95999999999913,,,,226.23077333568096,,,,,,152.369,,,0.027
78.97000000000116,,229.46617321227583,,,,,,113.125,,,,,0.027
80.93000000000029,,,318.28781407963373,,,,,,157.73,,,,0.027
82.93000000000029,93.56605687499687,,,234.95726522098107,,,62.04,,,89.782,,,0.027
84.93000000000029,212.99038538658994,,,,,,77.387,,,,,,0.027
88.91999999999825,,76.25494865669127,,,,,,63.123,,,,,0.027
88.93000000000029,64.87331242907347,,,,,,57.613,,,,,,0.027
92.91999999999825,100.5252895369706,,143.8505485993174,,,,66.384,,59.564,,,,0.027
99.91999999999825,,,,315.28499666183353,,,,,,167.489,,,0.027
99.93000000000029,,195.05530692885196,,,,,,143.728,,,,,0.027
110.91000000000349,,,588.2798741286886,,,,,,223.955,,,,0.027
113.91999999999825,,,,716.1867593324891,,,,,,238.366,,,0.027
115.91000000000349,112.04156651478935,,,,,,102.863,,,,,,0.027
