relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-6.894000000000233,72.45575290204509,158.0856403627064,,,,,46.996,44.686,,,,,0.026
-0.0610000000015134,,,,,,298.21413233512385,,,,,,67.54,0.026
0.0,,,,,374.82724633342457,,,,,,62.127,,0.026
2.0560000000041327,,,,,,338.43692558774103,,,,,,75.13,0.026
4.0200000000040745,,,,,485.13440378752193,,,,,,102.658,,0.026
8.046000000002095,,301.6323356747685,419.4665290627516,,,,,115.631,97.667,,,,0.026
14.105999999999767,723.0359451206142,,,,,,58.451,,,,,,0.026
14.116000000001804,,,560.4680168430704,,,,,,60.339,,,,0.026
17.95900000000256,,,,,660.8648747458088,,,,,,76.624,,0.026
17.97400000000198,,,,,,724.3228456286836,,,,,,83.714,0.026
19.995999999999185,,,,,,712.1895598257665,,,,,,105.93,0.026
22.07600000000093,759.5681383516041,729.7959202562448,,,,,120.386,101.432,,,,,0.026
22.940999999998894,,,,,660.0143791120911,,,,,,67.767,,0.026
24.92500000000291,,,,,,873.0348313767037,,,,,,81.531,0.026
26.879000000000815,,,,,725.5684563199648,,,,,,79.706,,0.026
28.866000000001804,,,,,667.6008001648528,,,,,,73.848,,0.026
29.986000000004424,733.6750342668561,,,,,,41.993,,,,,,0.026
29.995999999999185,,,,550.6852939781447,,,,,,89.785,,,0.026
32.046000000002095,,,,699.6161074412714,,,,,,113.349,,,0.026
33.76400000000285,,,,,1055.7234194923687,,,,,,203.27,,0.026
39.955000000001746,,,,,680.2423546405238,,,,,,167.458,,0.026
41.00600000000122,,,511.44130971427717,,,,,,93.433,,,,0.026
41.828999999997905,,,,,714.7129426751009,,,,,,218.476,,0.026
41.89100000000326,,,,,,1119.794520468526,,,,,,94.285,0.026
42.03600000000006,,883.061474470003,,683.6215891741117,,,,65.645,,96.981,,,0.026
42.93600000000151,,,826.0725990071545,,,,,,67.457,,,,0.026
43.8070000000007,,,,,,912.9100850071511,,,,,,81.366,0.026
43.83099999999831,,,,,819.6566620390661,,,,,,76.131,,0.026
44.986000000004424,804.0660141779399,,,862.8831169043561,,,57.797,,,95.14,,,0.026
45.85199999999895,,,,,,1107.7366442062682,,,,,,77.864,0.026
45.87200000000303,,,,,620.621547597373,,,,,,58.94,,0.026
47.8070000000007,,,,,,756.5074190037603,,,,,,85.234,0.026
47.93600000000151,,,,,732.517005647438,,,,,,80.446,,0.026
49.845000000001164,,,,,678.2288062276972,,,,,,78.667,,0.026
49.93800000000192,,,,,,831.8338998793007,,,,,,103.032,0.026
51.83400000000256,,,,,,869.3780151006669,,,,,,64.4,0.026
51.934000000001106,,,,,609.8308842445801,,,,,,56.283,,0.026
52.046000000002095,,691.6265374186871,,,,,,100.58,,,,,0.026
53.788000000000466,,,,,,886.6314994251713,,,,,,68.734,0.026
53.84700000000157,,,,,623.6960893132624,,,,,,66.329,,0.026
55.84700000000157,,,,,,961.4530642458615,,,,,,59.231,0.026
55.93600000000151,,,,,642.8088524419827,,,,,,59.295,,0.026
69.46100000000297,,838.842793132254,,,,,,111.395,,,,,0.026
69.87600000000384,,,608.1448466518741,,,,,,94.042,,,,0.026
72.85100000000239,,,,,,548.8688881357909,,,,,,155.689,0.026
74.78600000000006,,,,,495.33184643579676,,,,,,56.23,,0.026
74.81500000000233,,,,,,972.6475559121629,,,,,,75.145,0.026
76.74300000000221,,,,,511.59970166973153,,,,,,84.047,,0.026
76.82600000000093,,,,,,857.5791542171961,,,,,,65.892,0.026
