relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
130.7719999999972,,,,,,424.2630251841368,,,,,,69.447,0.017
131.93499999999767,64.91805135482176,,,,,,78.844,,,,,,0.017
131.9449999999997,,240.71557603950643,,,,,,69.423,,,,,0.017
132.7980000000025,,,,,,394.00470034717404,,,,,,82.995,0.017
136.72499999999854,,,,,155.3327156754133,,,,,,47.902,,0.017
136.7679999999964,,,,,,254.99932742623557,,,,,,78.213,0.017
141.6999999999971,,,,,,397.9015817322572,,,,,,94.21,0.017
153.875,,150.1981833750455,291.3131600550338,,,,,92.105,93.09,,,,0.017
155.79899999999907,,,,,,399.32277235977875,,,,,,90.29,0.017
160.6820000000007,,,,,,284.99906127653526,,,,,,68.065,0.017
162.75099999999657,,,,,,272.7732185628228,,,,,,75.127,0.017
163.72499999999854,,190.32646777297896,,,,,,67.584,,,,,0.017
164.76499999999942,,,,,,215.79523816950456,,,,,,65.52,0.017
168.7410000000018,,,,,,286.09277397422517,,,,,,65.76,0.017
186.79000000000087,,,,,,277.44057391226715,,,,,,82.946,0.017
188.637999999999,,,,,,334.71635785989827,,,,,,65.564,0.017
192.68299999999726,,,,,,238.371079144496,,,,,,64.624,0.017
196.6820000000007,,,,,,231.25664761388305,,,,,,72.386,0.017
198.69200000000274,,,,,,278.3244463830747,,,,,,81.495,0.017
199.78499999999622,85.80309047396193,,,,,,67.222,,,,,,0.017
