relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-87.61300000000483,,70.9801040335971,,,,,,43.858,,,,,0.087
-47.74300000000221,,,85.11971562185151,,,,,,96.72,,,,0.087
-33.74300000000221,60.122806252516455,,,,,,53.026,,,,,,0.087
-26.823000000003958,68.66803038903149,,,,,,30.383,,,,,,0.087
-9.93300000000454,,164.32662883437308,,,,,,86.018,,,,,0.087
-6.863000000004831,,,59.38825721555764,,,,,,60.766,,,,0.087
-1.923000000002503,299.6792720025785,,,223.36016407038542,,,49.828,,,95.416,,,0.087
0.0,,,,,743.849232630628,,,,,,66.785,,0.087
0.04099999999743886,,,,,,693.6606998989917,,,,,,88.672,0.087
2.06699999999546,,,1129.964515867757,,,,,,167.936,,,,0.087
2.9789999999993597,,,,,1152.964469639908,,,,,,70.719,,0.087
3.019000000000233,,,,,,1209.3179591157361,,,,,,92.313,0.087
6.020999999993364,,,,,2020.7223006232903,,,,,,86.08,,0.087
8.997999999999593,,,,,2309.3923564859797,,,,,,105.873,,0.087
11.998999999996158,,,,,,2457.2145032134927,,,,,,203.228,0.087
15.977999999995518,,,,,2648.5630116396733,,,,,,242.371,,0.087
17.076999999997497,,2391.592051557235,,946.4664597846195,,,,127.729,,108.956,,,0.087
19.0,,,,,2498.562191528225,,,,,,187.213,,0.087
19.05999999999767,,,,,,2776.4506449370756,,,,,,228.391,0.087
21.106999999996333,,2367.8550550391133,1644.5680770779547,,,,,72.189,71.309,,,,0.087
21.983000000000175,,,,,2022.212232759464,,,,,,86.044,,0.087
22.016999999999825,,,,,,2606.490298754552,,,,,,91.733,0.087
23.076999999997497,,2239.8437711468378,,,,,,61.213,,,,,0.087
23.086999999999534,,,,682.9077338204914,,,,,,121.065,,,0.087
24.979999999995925,,,,,1894.635259484944,,,,,,96.47,,0.087
24.997999999999593,,,,,,2158.4973388052717,,,,,,106.751,0.087
26.06699999999546,1829.6381328089026,,1137.4603584577299,,,,63.417,,63.529,,,,0.087
28.01199999999517,,,,,,1817.5576301161589,,,,,,93.73,0.087
28.01799999999639,,,,,1530.5370824055283,,,,,,107.223,,0.087
30.086999999999534,1543.1203781696388,1506.7097839540893,,,,,61.075,61.545,,,,,0.087
34.0769999999975,1075.1242617316195,,847.713451735318,,,,58.418,,50.076,,,,0.087
37.05699999999342,770.8099745714258,1251.3602229002877,,,,,77.832,76.181,,,,,0.087
44.0769999999975,,799.8697276105225,887.1411181782909,,,,,123.116,112.848,,,,0.087
48.06699999999546,,884.4389182786921,,685.3978802933822,,,,77.156,,89.168,,,0.087
51.05699999999342,,825.385033884348,,1207.5192574512212,,,,49.654,,186.615,,,0.087
55.06699999999546,423.7882886594724,,,842.5701991144379,,,97.139,,,135.765,,,0.087
63.04699999999866,,526.0198501479366,,,,,,59.929,,,,,0.087
