relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-105.32500000000437,,,161.69692032977494,,,,,,131.79,,,,0.013
-98.34500000000116,97.1362098891115,,,,,,51.373,,,,,,0.013
-91.34500000000116,,,105.77353867918681,,,,,,133.048,,,,0.013
-61.404999999998836,,131.43628316807445,,,,,,105.129,,,,,0.013
-47.38500000000204,131.20719921489513,,,,,,147.018,,,,,,0.013
0.0,,818.920989820298,,,,,,126.518,,,,,0.013
0.4150000000008731,,,904.4890153255352,,,,,,93.0,,,,0.013
3.3729999999995925,,,,,,768.8293323423517,,,,,,132.814,0.013
5.375999999996566,,,,,,770.7319870951673,,,,,,82.857,0.013
5.455999999998312,,,,,795.4933448472643,,,,,,91.862,,0.013
7.303999999996449,,,,,898.1916957932864,,,,,,81.723,,0.013
7.367999999994936,,,,,,931.6631259129767,,,,,,77.926,0.013
10.29200000000128,,,,,,988.4270532582374,,,,,,78.083,0.013
10.347999999998137,,,,,766.0849699420663,,,,,,70.032,,0.013
14.343999999997322,,,,,538.2850294994247,,,,,,125.031,,0.013
14.432000000000698,,,,,,767.2099849730598,,,,,,125.867,0.013
15.424999999995634,,915.7106514214418,,,,,,55.932,,,,,0.013
17.41599999999744,,,,,682.369775520117,,,,,,119.997,,0.013
19.32800000000134,,,,,,1035.130954951661,,,,,,86.902,0.013
19.455000000001746,,,,,590.5853733985645,,,,,,81.013,,0.013
21.32800000000134,,,,,547.376034391758,,,,,,151.802,,0.013
21.37199999999575,,,,,,895.6109545912216,,,,,,127.343,0.013
29.210999999995693,,,,,341.78652112227655,,,,,,110.04,,0.013
29.314999999995052,,,,,,641.260512824872,,,,,,153.076,0.013
32.224999999998545,,,,,,869.1849618210737,,,,,,91.515,0.013
35.278999999994994,,,,,,733.0824221128066,,,,,,97.347,0.013
35.37399999999616,,,,,291.9133322097028,,,,,,78.619,,0.013
45.25800000000163,,,,,,673.7561833394411,,,,,,84.427,0.013
47.26799999999639,,,,,,626.2974922330875,,,,,,100.645,0.013
56.263999999995576,,,,,,640.7566229397858,,,,,,154.321,0.013
58.2019999999975,,,,,,510.5104963772727,,,,,,95.525,0.013
60.28600000000006,,,,,,502.4283953366043,,,,,,93.97,0.013
62.26299999999901,,,,,,573.1946071649476,,,,,,82.873,0.013
64.24699999999575,,,,,,460.788482446828,,,,,,109.793,0.013
68.22099999999773,,,,,,516.1996431711308,,,,,,74.275,0.013
70.23099999999977,,,,,,514.3712128619692,,,,,,72.901,0.013
73.24699999999575,,,,,,417.54072174945264,,,,,,78.458,0.013
75.27300000000105,,,,,,534.9366108275658,,,,,,80.494,0.013
77.26199999999517,,,,,,467.63908497166307,,,,,,110.739,0.013
79.22299999999814,,,,,,565.7428911879869,,,,,,125.405,0.013
83.25200000000041,,,,,,576.6047499142246,,,,,,155.843,0.013
89.22899999999936,,,,,,600.7966914718635,,,,,,105.223,0.013
92.26699999999983,,,,,,462.6827738820487,,,,,,89.254,0.013
96.30799999999726,,,,,,356.34109983485354,,,,,,103.322,0.013
98.24699999999575,,,,,,503.55326155310405,,,,,,98.994,0.013
100.24399999999878,,,,,,434.06768273146355,,,,,,88.138,0.013
102.22899999999936,,,,,,559.1755960466754,,,,,,90.689,0.013
107.22999999999593,,,,,,549.5985519859377,,,,,,130.171,0.013
