relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-85.65000000000146,,,139.70772609410108,,,,,,74.397,,,,0.036
-60.68000000000029,75.24758882854323,,,,,,77.078,,,,,,0.036
-44.799999999995634,45.65200084217264,,,,,,47.429,,,,,,0.036
-42.73999999999796,,,,200.7280915950377,,,,,,96.973,,,0.036
-31.849999999998545,111.78362527418231,,,,,,60.494,,,,,,0.036
-15.819999999999709,57.604368858313,,,,,,55.019,,,,,,0.036
-5.32499999999709,,279.5201951581175,,,,,,117.595,,,,,0.036
-4.9099999999962165,,,376.6074171237818,,,,,,118.687,,,,0.036
-1.9349999999976717,,,,,,576.2000210949484,,,,,,160.962,0.036
0.0,,,,,1055.3202215280082,,,,,,62.745,,0.036
0.0290000000022701,,,,,,1015.9520611701208,,,,,,67.715,0.036
1.9570000000021537,,,,,1279.6408575384498,,,,,,94.616,,0.036
2.040000000000873,,,,,,1133.7338199672954,,,,,,68.99,0.036
4.003000000004249,,,,,,1409.9726484123973,,,,,,67.017,0.036
5.938999999998487,,,,,,1853.6386467519842,,,,,,59.953,0.036
6.067000000002736,,,,,1803.3150873211966,,,,,,165.005,,0.036
10.099999999998545,1951.874252267798,1828.8857777193587,,,,,55.63,70.742,,,,,0.036
10.942000000002736,,,,,,1734.1617063777057,,,,,,95.865,0.036
11.019000000000233,,,,,1898.0564959098285,,,,,,75.757,,0.036
12.942000000002736,,,,,,2066.866252852416,,,,,,77.979,0.036
12.980000000003201,,,,,1892.617542533711,,,,,,98.393,,0.036
14.985000000000582,,,,,,1929.3575111126108,,,,,,147.623,0.036
15.010000000002037,,,,,1749.9465137895195,,,,,,153.367,,0.036
16.91700000000128,,,,,1540.4668081939992,,,,,,137.568,,0.036
17.039000000004307,,,,,,1640.7559575168073,,,,,,126.852,0.036
18.976999999998952,,,,,1358.7445948934055,,,,,,216.368,,0.036
19.020000000004075,,,,,,1755.6030957718972,,,,,,228.48,0.036
20.898999999997613,,,,,1308.469378474981,,,,,,276.89,,0.036
20.947000000000116,,,,,,1595.4463210469933,,,,,,258.347,0.036
22.881999999997788,,,,,1038.5168270472195,,,,,,219.032,,0.036
24.93699999999808,,,,,989.0622972098624,,,,,,69.015,,0.036
25.006000000001222,,,,,,1286.4279507780498,,,,,,100.016,0.036
38.942000000002736,,,,,291.4884992964549,,,,,,64.048,,0.036
38.96800000000076,,,,,,681.3091950001763,,,,,,76.775,0.036
40.90299999999843,,,,,424.66067950885196,,,,,,80.549,,0.036
40.950000000004366,,,,,,740.8949970666291,,,,,,76.395,0.036
42.94000000000233,,,,,,508.32151288779914,,,,,,142.906,0.036
50.94000000000233,,,,,,856.1877000591297,,,,,,171.861,0.036
54.93600000000151,,,,,,295.50215265083284,,,,,,68.7,0.036
56.93699999999808,,,,,,358.67169749103,,,,,,73.258,0.036
58.919999999998254,,,,,,366.8705410093785,,,,,,83.695,0.036
60.9800000000032,,,,,,469.17853761875125,,,,,,96.145,0.036
64.90400000000227,,,,,,302.2975803338337,,,,,,66.007,0.036
67.92199999999866,,,,,,387.4581198026936,,,,,,78.654,0.036
