relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-40.791000000004715,,,273.27659740026513,,,,,,88.337,,,,0.022
-33.82100000000355,,123.54871709259817,,,,,,82.936,,,,,0.022
-30.82100000000355,,,121.65497173760093,,,,,,85.681,,,,0.022
-16.831000000005588,178.40025743968556,,,,,,118.523,,,,,,0.022
-7.89100000000326,,167.27261576100761,,,,,,188.786,,,,,0.022
-1.8810000000012224,422.88520776067213,,,339.44310986039176,,,93.188,,,128.202,,,0.022
0.0,,,,,,570.8070778190779,,,,,,99.534,0.022
1.0889999999999418,,651.5039968390734,,,,,,46.53,,,,,0.022
1.098999999994703,441.5389958623416,,,,,,41.087,,,,,,0.022
4.9539999999979045,,,,,420.6292992237143,,,,,,68.964,,0.022
5.934000000001106,,,,,284.3667600584679,,,,,,82.286,,0.022
7.068999999995867,244.3988492912073,550.9158565514376,,,,,75.15,72.815,,,,,0.022
10.078999999997905,238.0865675455178,,575.2458658657515,,,,57.411,,57.866,,,,0.022
11.930000000000291,,,,,,761.7603114304715,,,,,,125.99,0.022
14.934000000001106,,,,,,674.6564344602763,,,,,,149.495,0.022
19.949000000000524,,,,,,544.4388497064747,,,,,,112.326,0.022
