relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-298.99499999999534,,124.68932092729618,,,,,,74.773,,,,,0.024
-296.02500000000146,,,,85.1025632658059,,,,,,93.306,,,0.024
-276.02500000000146,,,155.1934894639209,,,,,,91.215,,,,0.024
-121.65499999999884,,,247.53709854935494,,,,,,196.592,,,,0.024
-106.68499999999767,83.05832666797258,,,,,,58.214,,,,,,0.024
-68.77500000000146,,91.23154544481012,,173.09817543586985,,,,99.866,,158.398,,,0.024
-60.76499999999942,,111.37351998085981,132.69779545335055,,,,,69.341,65.256,,,,0.024
-49.81499999999505,,71.81346280570548,,,,,,78.172,,,,,0.024
-41.83499999999913,99.95299640973408,,134.53098648244168,,,,74.95,,75.748,,,,0.024
-21.864999999997963,140.4674827596147,,,,,,70.708,,,,,,0.024
-15.884999999994761,,35.59029327831098,,,,,,41.22,,,,,0.024
-4.974999999998545,,306.4306365629449,446.8742033912704,,,,,86.469,126.487,,,,0.024
-4.063999999998487,,,,,274.8428989230171,,,,,,79.511,,0.024
-2.017999999996391,,,,,335.42589446802225,,,,,,73.993,,0.024
-0.004999999997380655,351.6134745466346,,208.32578895497878,,,,77.947,,88.348,,,,0.024
-0.0029999999969732016,,,,,,404.25513995474677,,,,,,95.147,0.024
0.0,,,,,560.7030041968263,,,,,,90.558,,0.024
1.9789999999993597,,,,,,530.5645868481957,,,,,,79.93,0.024
2.0420000000012806,,,,,563.8308242095942,,,,,,84.107,,0.024
3.978000000002794,,,,,,583.4911171966186,,,,,,102.77,0.024
4.039000000004307,,,,,580.0296728481146,,,,,,73.949,,0.024
4.974999999998545,497.58394118481067,,532.2917289640633,,,,38.34,,63.05,,,,0.024
5.936000000001513,,,,,,521.4175017118922,,,,,,81.346,0.024
5.957999999998719,,,,,636.8446822410673,,,,,,62.904,,0.024
6.974999999998545,,668.8687045268086,,,,,,75.511,,,,,0.024
6.985000000000582,500.3760635425686,,,,,,89.655,,,,,,0.024
8.0,,,,,,483.97491220473785,,,,,,90.245,0.024
8.07900000000518,,,,,628.5965912398741,,,,,,102.113,,0.024
9.974999999998545,,,,,618.6533826268899,,,,,,75.748,,0.024
13.894000000000233,,,,,683.0921887695021,,,,,,170.036,,0.024
27.916000000004715,,,,,,387.3709689217337,,,,,,85.181,0.024
29.974999999998545,90.06409429127982,,,297.4196910500742,,,39.263,,,70.867,,,0.024
34.98500000000058,140.17819418005652,,284.38757510057854,,,,36.556,,41.504,,,,0.024
