relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-288.0220000000045,,165.71541485221516,,,,,,96.691,,,,,0.029
-271.0420000000013,103.1503413405332,,,,,,86.818,,,,,,0.029
-268.0420000000013,201.58859405276377,,,,,,82.878,,,,,,0.029
-136.6620000000039,,,,339.0560337919517,,,,,,170.881,,,0.029
-114.76200000000244,159.22937413670604,,90.55779931567939,,,,63.807,,69.822,,,,0.029
-109.74200000000565,,,,198.09274075041515,,,,,,141.042,,,0.029
-100.79200000000128,,,,217.07067015801542,,,,,,87.77,,,0.029
-79.82200000000012,,124.3992726801688,,94.045605318804,,,,74.27,,111.407,,,0.029
-63.87200000000303,41.73894731897229,,,,,,40.816,,,,,,0.029
-63.86200000000099,,,82.55908280141594,,,,,,54.158,,,,0.029
-46.882000000005064,,228.18812903512043,,,,,,137.633,,,,,0.029
-41.90200000000186,,,59.872560041931486,,,,,,51.382,,,,0.029
-38.891999999999825,126.27450038178723,,,,,,103.92,,,,,,0.029
-27.942000000002736,,,34.42582790140714,,,,,,36.667,,,,0.029
-24.97200000000157,,,54.254313737002356,,,,,,47.754,,,,0.029
-22.992000000005646,152.33586500710834,,257.61463332142915,,,,90.38,,168.013,,,,0.029
-21.992000000005646,,,,208.24309696167512,,,,,,142.452,,,0.029
-12.86200000000099,,25.69823134969535,,,,,,32.998,,,,,0.029
-3.974000000001979,,,,,262.8574086664711,,,,,,72.193,,0.029
-1.9510000000009313,,,,,392.2791715081022,,,,,,94.157,,0.029
-0.05400000000372529,,,,,,504.8520082866767,,,,,,93.973,0.029
0.0,,,,,543.5658365324732,,,,,,83.794,,0.029
1.9429999999993015,,,,,,557.807084205477,,,,,,98.233,0.029
3.930999999996857,,,,,504.34669874695044,,,,,,121.164,,0.029
3.952999999994063,,,,,,679.1146199815198,,,,,,120.498,0.029
5.117999999994936,298.060263131251,,378.95234372651714,,,,95.983,,91.903,,,,0.029
6.971999999994296,,,,,651.2051375727212,,,,,,164.25,,0.029
15.067999999999302,,,458.81433169066696,,,,,,180.391,,,,0.029
15.953999999997905,,,,,406.93749957508356,,,,,,76.089,,0.029
17.935999999994237,,,,,,552.1571441830313,,,,,,92.253,0.029
17.961999999999534,,,,,340.41346509156745,,,,,,79.815,,0.029
18.0679999999993,442.43504503615816,,,486.5083528744198,,,52.626,,,104.649,,,0.029
19.932999999997264,,,,,,674.9033885479437,,,,,,89.857,0.029
19.972999999998137,,,,,385.0479723433668,,,,,,85.652,,0.029
22.01199999999517,,,,,413.8185947826278,,,,,,103.725,,0.029
22.01799999999639,,342.0251791123786,,,,,,57.001,,,,,0.029
24.057999999997264,277.2706647173931,,,,,,58.191,,,,,,0.029
24.0679999999993,,,513.4925647800166,,,,,,86.277,,,,0.029
26.95499999999447,,,,,374.491320912468,,,,,,69.855,,0.029
28.007999999994354,305.98388749757146,448.3552657458162,,,,,42.436,43.837,,,,,0.029
28.93000000000029,,,,,,544.2160910969593,,,,,,121.847,0.029
29.997999999999593,242.11233591066107,,491.5802470908237,,,,75.22,,78.127,,,,0.029
31.964999999996508,,,,,,991.8841256172751,,,,,,163.083,0.029
31.997999999999593,370.55393433590666,425.83865898835927,,,,,119.831,140.247,,,,,0.029
33.987999999997555,,,365.07766318691495,,,,,,116.09,,,,0.029
33.99799999999959,200.0417686063909,,,,,,73.162,,,,,,0.029
34.987999999997555,,,,450.51845559752235,,,,,,105.401,,,0.029
34.99799999999959,219.07741679900545,,,,,,72.842,,,,,,0.029
36.99799999999959,,477.7512923553565,,475.3495177163013,,,,78.17,,146.081,,,0.029
39.987999999997555,,347.5831163839092,417.5132261541696,,,,,63.881,49.281,,,,0.029
42.91500000000087,,,,,,802.4880220428851,,,,,,178.658,0.029
43.038000000000466,,325.1243378755202,375.67985463184675,,,,,84.55,93.988,,,,0.029
46.92099999999482,,,,,390.21602066557256,,,,,,92.774,,0.029
52.92399999999907,,,,,356.996829595948,,,,,,98.706,,0.029
52.93999999999505,,,,,,484.3081771243498,,,,,,122.833,0.029
56.903999999994994,,,,,360.50322243937535,,,,,,85.363,,0.029
58.88999999999942,,,,,,415.6642214363619,,,,,,94.237,0.029
60.9629999999961,,,,,,648.8045743383382,,,,,,166.922,0.029
65.87999999999738,,,,,,562.3208529785392,,,,,,132.241,0.029
