relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-286.9380000000019,138.09431668127633,,,,,,67.092,,,,,,0.04
-274.03800000000047,,96.59375619281833,63.4992345223936,,,,,78.388,65.994,,,,0.04
-245.07800000000134,,,158.8574605151988,,,,,,204.728,,,,0.04
-226.10800000000017,,,239.28396235784143,,,,,,205.278,,,,0.04
-222.10800000000017,471.40154186007044,,226.22446731835626,,,,162.08,,116.397,,,,0.04
-203.1180000000022,212.69114730277573,,,,,,78.654,,,,,,0.04
-68.73800000000483,,,,488.591447747153,,,,,,221.72,,,0.04
-46.838000000003376,161.58912945140997,,149.7697504848485,,,,94.738,,112.313,,,,0.04
-35.80800000000454,,,,276.8287226828743,,,,,,154.845,,,0.04
-20.848000000005413,,,131.89564564757302,,,,,,59.398,,,,0.04
-17.858000000000175,51.31803845914722,,,,,,49.686,,,,,,0.04
-12.908000000003085,,164.32456912528116,,,,,,98.021,,,,,0.04
-11.888000000006286,,71.1929153379356,,,,,,70.867,,,,,0.04
-7.927999999999884,,270.66167065921564,339.71951070978633,,,,,183.14,207.836,,,,0.04
-1.7880000000004657,,,300.26437317978747,,,,,,176.08,,,,0.04
0.0,,,,,,681.2301913499936,,,,,,60.647,0.04
0.04299999999784632,,,,,561.7019416872267,,,,,,59.015,,0.04
2.0639999999984866,,,,,,1092.7500167438375,,,,,,93.175,0.04
4.014999999999418,,,,,,1500.3914515569209,,,,,,76.757,0.04
4.043999999994412,,,,,1677.1773061741983,,,,,,66.157,,0.04
4.061999999998079,1627.859293371663,,1279.460571691318,,,,61.004,,77.8,,,,0.04
6.008999999998196,,,,,,2016.7000480544625,,,,,,75.693,0.04
8.201999999997497,2769.6242146555815,,,,,,77.425,,,,,,0.04
8.211999999999534,,2407.941681612087,,,,,,75.706,,,,,0.04
9.98399999999674,,,,,,2660.3271619439374,,,,,,78.898,0.04
13.211999999999534,3114.5405473118153,,1982.1501909383935,,,,114.475,,137.441,,,,0.04
14.019000000000233,,,,,3188.8028309109786,,,,,,84.33,,0.04
16.002999999996973,,,,,,2722.226642472163,,,,,,202.22,0.04
18.031999999999243,,2937.8708592360626,2077.6392370637886,,,,,102.545,189.569,,,,0.04
19.000999999996566,,,,,,3028.081820201948,,,,,,166.474,0.04
19.031999999999243,,2948.7220773469303,,,,,,122.809,,,,,0.04
19.041999999994005,,,,1208.8197066789855,,,,,,151.878,,,0.04
19.104999999995925,,,,,2997.313058151945,,,,,,207.776,,0.04
21.051999999996042,,2573.684064103419,1857.4249897714046,,,,,172.741,162.148,,,,0.04
21.986999999993714,,,,,2657.0679657394357,,,,,,165.272,,0.04
22.043999999994412,,,,,,2810.7704255388007,,,,,,162.532,0.04
23.940999999998894,,,,,2415.3997660025198,,,,,,112.245,,0.04
24.020999999993364,,,,,,2804.524646087432,,,,,,104.052,0.04
24.151999999994587,,2317.935811710826,,990.1107196042057,,,,94.041,,130.249,,,0.04
25.993999999998778,,,,,2108.5223551440477,,,,,,88.973,,0.04
26.021999999997206,,2106.459605983263,1246.395247031037,,,,,75.291,82.057,,,,0.04
26.075999999993655,,,,,,2598.514810497632,,,,,,91.951,0.04
27.958999999995285,,,,,1772.216251120067,,,,,,65.629,,0.04
28.036999999996624,,,,,,2174.056316438562,,,,,,88.201,0.04
29.031999999999243,1486.606961138534,,,199.9348490457893,,,127.699,,,261.0,,,0.04
29.97899999999936,,,,,,2015.209682179503,,,,,,66.421,0.04
30.0309999999954,,,,,1369.4428769215695,,,,,,68.565,,0.04
31.979999999995925,,,,,,1901.9579257766115,,,,,,66.127,0.04
32.042999999997846,,,,,1195.3725523945384,,,,,,63.034,,0.04
33.12199999999575,1005.8353825451715,,,,,,139.621,,,,,,0.04
33.13199999999779,,,962.6099213729512,,,,,,71.389,,,,0.04
34.93999999999505,,,,,,1861.0691647794508,,,,,,91.746,0.04
36.091999999996915,786.7870573562562,1334.72950280017,,,,,61.163,74.18,,,,,0.04
36.95699999999488,,,,,,1685.2151630165258,,,,,,74.076,0.04
37.01299999999901,,,,,902.0008724347533,,,,,,70.203,,0.04
38.95799999999872,,,,,,1493.7558841074856,,,,,,81.163,0.04
39.00299999999697,,,,,821.3257755232594,,,,,,60.29,,0.04
39.971999999994296,612.724737996281,,,,,,61.295,,,,,,0.04
39.98199999999633,,,1021.7588503386332,,,,,,72.187,,,,0.04
40.958999999995285,,,,,628.9899717853785,,,,,,190.591,,0.04
41.00299999999697,,,,,,1440.491354171718,,,,,,121.38,0.04
42.9519999999975,443.76004779347613,,1068.0295023173526,,,,63.588,,61.045,,,,0.04
43.0109999999986,,,,,,1269.5819278077934,,,,,,89.783,0.04
43.044999999998254,,,,,662.1510899315929,,,,,,97.124,,0.04
43.9519999999975,532.3970749545904,,,846.9008593070857,,,79.596,,,133.576,,,0.04
44.93199999999342,377.34685501173914,,,,,,121.662,,,,,,0.04
44.94199999999546,,,1092.4767826692062,,,,,,112.996,,,,0.04
44.987999999997555,,,,,,1160.231490691431,,,,,,116.997,0.04
45.93199999999342,,932.555201178525,,881.9734596895869,,,,116.237,,120.158,,,0.04
46.875,,,,,,726.1028149744501,,,,,,197.604,0.04
46.98199999999633,,619.3195626531531,,,,,,230.859,,,,,0.04
48.961999999999534,,959.2595510660715,,1012.4530850152257,,,,132.806,,129.003,,,0.04
50.992999999994936,,,,,,1096.953994946512,,,,,,147.506,0.04
52.08199999999488,,644.2873659373196,607.7227813558724,,,,,73.193,79.249,,,,0.04
52.99499999999534,,,,,,914.8416029440451,,,,,,106.316,0.04
54.888999999995576,,,,,345.90031507241315,,,,,,65.769,,0.04
54.93599999999424,,,,,,559.8983590342444,,,,,,85.434,0.04
55.06199999999808,,601.1605607664163,,611.0882605553998,,,,45.819,,79.122,,,0.04
56.984999999993306,,,,,,794.4326510354823,,,,,,79.788,0.04
59.072000000000116,345.15978445230473,,601.4884514306266,,,,83.181,,58.676,,,,0.04
59.890999999995984,,,,,,613.7670603670148,,,,,,72.251,0.04
59.9429999999993,,,,,283.51486968545083,,,,,,56.526,,0.04
60.06199999999808,164.1676611506424,420.4915710469176,,,,,42.022,61.941,,,,,0.04
61.92399999999907,,,,,363.624114708495,,,,,,75.216,,0.04
61.95599999999831,,,,,,462.3493267769851,,,,,,72.198,0.04
63.961999999999534,,,,,,465.2394901391183,,,,,,75.299,0.04
66.9149999999936,,,,,,456.1837977958061,,,,,,72.168,0.04
68.87399999999616,,,,,,528.6637296009566,,,,,,87.233,0.04
69.05199999999604,79.26927636017943,392.51888269082656,,,,,44.303,52.09,,,,,0.04
70.90799999999581,,,,,,456.5323141234889,,,,,,92.538,0.04
73.03499999999622,,,,,,771.9086369236892,,,,,,128.169,0.04
73.041999999994,114.11831514989409,,391.3634387902267,,,,87.713,,91.512,,,,0.04
75.00199999999313,,353.8114787175125,430.49259828491864,,,,,127.569,114.982,,,,0.04
75.85399999999936,,,,,,695.2419234451907,,,,,,119.578,0.04
85.99199999999837,244.13986171074555,,,348.9762304922789,,,53.202,,,103.535,,,0.04
89.94199999999546,131.95544533527575,193.10727953624001,,,,,53.309,69.543,,,,,0.04
91.99199999999837,199.1572847803418,,219.3628441343785,,,,53.475,,93.159,,,,0.04
95.93199999999342,145.09612749222393,330.06365437622696,,,,,43.829,46.72,,,,,0.04
96.86799999999494,,,,,,288.9865288958195,,,,,,78.939,0.04
99.92199999999866,224.53456284685655,245.59055384294936,,,,,121.251,107.95,,,,,0.04
101.92199999999866,46.64787865282469,,141.13347714155154,,,,50.529,,57.727,,,,0.04
102.92199999999866,107.53140106182832,,,,,,73.323,,,,,,0.04
104.92199999999866,,,,111.80692343187926,,,,,,128.947,,,0.04
107.91199999999662,,131.93797497224455,119.8955792228355,,,,,64.932,62.226,,,,0.04
