relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-0.9800000000032014,,,,,300.19564156857126,,,,,,88.407,,0.032
-0.03800000000046566,,,,,,430.69671990301305,,,,,,81.67,0.032
0.0,,,,,404.03686054226074,,,,,,67.572,,0.032
0.9619999999995343,,,,,,752.7534933303466,,,,,,90.476,0.032
1.0029999999969732,,,,,698.9642094197696,,,,,,75.395,,0.032
3.9619999999995343,,,,,,2741.852088865469,,,,,,111.131,0.032
4.000999999996566,,,,,2670.0421154816563,,,,,,94.584,,0.032
6.977999999995518,,,,,,6165.782415653455,,,,,,100.198,0.032
7.019999999996799,,,,,6287.342880829205,,,,,,99.232,,0.032
9.023999999997613,,,,,,9169.593438596528,,,,,,119.049,0.032
9.977999999995518,,,,,10205.112083089336,,,,,,118.734,,0.032
10.000999999996566,,,,,,9313.778500583212,,,,,,127.415,0.032
11.110999999997148,10900.999075833597,,7803.993061593441,,,,115.463,,104.06,,,,0.032
12.980999999999767,,,,,,11932.168651076356,,,,,,121.733,0.032
13.00499999999738,,,,,12607.223884568395,,,,,,116.526,,0.032
13.932000000000698,,,,,,12940.96209835308,,,,,,155.231,0.032
15.955999999998312,,,,,,12318.262185610552,,,,,,195.091,0.032
16.947999999996682,,,,,,12290.830289567022,,,,,,236.91,0.032
17.10099999999511,,12197.711897415153,7023.5734527698705,,,,,132.904,104.12,,,,0.032
19.002999999996973,,,,,,12260.934196932863,,,,,,206.91,0.032
25.959999999999127,,,,,9283.050881421854,,,,,,129.021,,0.032
25.99699999999575,,,,,,9998.542924739422,,,,,,144.066,0.032
27.97599999999511,,,,,8068.84958765263,,,,,,119.738,,0.032
28.95799999999872,,,,,,7856.188926575515,,,,,,118.36,0.032
28.985000000000582,,,,,7033.523327854708,,,,,,116.438,,0.032
29.973999999994703,,,,,6960.608259303665,,,,,,100.422,,0.032
31.964999999996508,,,,,,6932.241259510044,,,,,,115.408,0.032
32.98199999999633,,,,,5283.571386811868,,,,,,112.907,,0.032
33.96399999999994,,,,,,6460.447451967661,,,,,,111.8,0.032
34.00200000000041,,,,,4715.130584440497,,,,,,108.99,,0.032
37.93999999999505,,,,,3233.375283289466,,,,,,90.66,,0.032
38.93699999999808,,,,,,6062.227035977272,,,,,,103.33,0.032
39.00299999999697,,,,,3181.650913931515,,,,,,83.948,,0.032
40.95799999999872,,,,,,5808.488411848217,,,,,,118.586,0.032
41.919999999998254,,,,,2398.6398607370984,,,,,,99.642,,0.032
42.90899999999965,,,,,2281.1588745628483,,,,,,128.158,,0.032
43.90699999999924,,,,,1732.1900528930516,,,,,,171.3,,0.032
46.0109999999986,,,4176.587949593262,,,,,,115.321,,,,0.032
46.02100000000064,,4525.691459878309,,,,,,129.031,,,,,0.032
55.99099999999453,1118.277404525104,,2457.5730013078673,,,,63.918,,77.971,,,,0.032
56.95299999999406,,,,,,2689.968981835067,,,,,,214.814,0.032
59.916999999994005,,,,,930.6871413990613,,,,,,105.027,,0.032
59.958999999995285,,,,,,2079.873395610203,,,,,,144.557,0.032
60.08099999999831,855.8544542784163,,1947.822801821754,,,,93.164,,55.429,,,,0.032
62.140999999995984,,2288.058557318476,,,,,,76.283,,,,,0.032
62.15099999999802,1108.7193543435276,,,,,,72.825,,,,,,0.032
62.87799999999697,,,,,937.43154802669,,,,,,100.949,,0.032
62.98099999999977,,,,,,2452.075286802117,,,,,,121.141,0.032
64.94499999999971,,,,,,2320.100770709969,,,,,,91.143,0.032
65.88299999999435,,,,,,2028.3349860657686,,,,,,93.767,0.032
65.92699999999604,,,,,960.3517481359638,,,,,,82.769,,0.032
66.87999999999738,,,,,830.721125849784,,,,,,84.594,,0.032
66.94399999999587,,,,,,2188.175337754981,,,,,,93.304,0.032
67.89999999999418,,,,,,1888.279600755641,,,,,,102.614,0.032
67.9629999999961,,,,,860.3393681606293,,,,,,81.819,,0.032
68.8489999999947,,,,,680.0259587390864,,,,,,83.073,,0.032
68.92799999999988,,,,,,1853.3067500028963,,,,,,95.677,0.032
69.87199999999575,,,,,914.7679696244309,,,,,,68.028,,0.032
69.8969999999972,,,,,,1699.905213488474,,,,,,87.409,0.032
70.86099999999715,,,,,,1700.2242538800176,,,,,,100.269,0.032
70.91599999999744,,,,,788.8562056050283,,,,,,67.228,,0.032
70.98099999999977,,1592.845647226511,,1009.7150000014707,,,,62.549,,89.156,,,0.032
71.89899999999761,,,,,812.4621679229625,,,,,,119.871,,0.032
71.92099999999482,,,,,,1738.6808918453173,,,,,,119.231,0.032
72.92799999999988,,,,,937.1997258964038,,,,,,122.316,,0.032
73.03800000000047,,,,,,1453.95407528028,,,,,,155.498,0.032
81.00099999999657,,1396.5549827546354,,588.9934496659334,,,,90.442,,135.237,,,0.032
81.80999999999767,,,,,,1442.8389757651018,,,,,,136.637,0.032
81.88799999999901,,,,,798.2574016699837,,,,,,134.226,,0.032
83.96399999999994,,,,,,906.8098435155244,,,,,,140.297,0.032
86.8159999999989,,,,,467.5636719379459,,,,,,100.555,,0.032
86.86299999999756,,,,,,1060.3563983897393,,,,,,104.558,0.032
88.84999999999854,,,,,,1047.6527900719104,,,,,,81.326,0.032
88.88899999999558,,,,,630.9163273622702,,,,,,65.975,,0.032
89.99099999999453,697.407154359521,1022.1616174906997,,,,,48.107,52.194,,,,,0.032
90.79599999999482,,,,,757.9063338481202,,,,,,91.373,,0.032
90.86200000000099,,,,,,924.6582570284559,,,,,,98.438,0.032
92.78800000000047,,,,,,991.686858450425,,,,,,82.752,0.032
92.8289999999979,,,,,680.8713008327812,,,,,,74.74,,0.032
94.82099999999627,510.81206991474454,743.929129222494,,,,,64.491,55.396,,,,,0.032
94.92799999999988,,,,,447.09647343984017,,,,,,73.727,,0.032
96.77599999999802,,,,,,757.3996584729315,,,,,,84.456,0.032
96.87900000000081,,,,,541.9925929118815,,,,,,68.27,,0.032
98.98099999999977,478.38992623792205,,613.2028480221501,,,,54.174,,60.27,,,,0.032
110.73799999999756,,,,,653.1992861738735,,,,,,134.331,,0.032
110.75400000000081,,,,,,586.4642867337433,,,,,,129.288,0.032
110.84100000000035,,537.9049274990573,,71.71552757858815,,,,49.515,,90.985,,,0.032
116.80999999999767,,,,,364.55809087575324,,,,,,103.78,,0.032
121.78800000000047,,,,,417.90629338817445,,,,,,88.407,,0.032
123.77599999999802,,,,,341.6195606445499,,,,,,83.386,,0.032
125.93099999999686,487.62970859414844,,,,,,70.109,,,,,,0.032
134.8309999999983,,360.9680941606188,306.4792907965902,,,,,115.487,115.934,,,,0.032
138.80099999999948,,,,131.71708703190825,,,,,,83.364,,,0.032
138.81099999999424,,345.8021106889893,,,,,,43.808,,,,,0.032
139.6489999999976,,,,,363.3159555544058,,,,,,89.91,,0.032
140.86099999999715,,,186.46093716860662,,,,,,73.104,,,,0.032
140.87099999999919,,203.69462383275842,,,,,,93.379,,,,,0.032
145.79099999999744,,216.15678703960518,,,,,,42.037,,,,,0.032
145.80099999999948,236.43515819984245,,,,,,47.795,,,,,,0.032
147.72299999999814,,,,,354.5563137569866,,,,,,89.271,,0.032
171.66599999999744,,,,,267.22837815694004,,,,,,74.105,,0.032
173.70100000000093,,,,,312.39164210655855,,,,,,86.01,,0.032
173.77100000000064,305.49816347622067,,,157.1076276306693,,,61.287,,,104.079,,,0.032
179.77100000000064,213.16043244042106,,151.12161225012898,,,,50.999,,61.726,,,,0.032
181.77100000000064,45.07941026958646,111.66551206813425,,,,,54.838,41.52,,,,,0.032
182.7609999999986,170.41795375557209,,,,,,50.114,,,,,,0.032
