relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-148.55799999999726,,108.99933676343645,,,,,,99.726,,,,,0.021
-135.59799999999814,,127.92933485894424,,,,,,57.935,,,,,0.021
-121.60800000000017,,388.42014799889324,,,,,,194.243,,,,,0.021
-94.69799999999668,,98.27542033373417,,,,,,68.051,,,,,0.021
-93.70799999999872,,,,93.83564586842992,,,,,,94.544,,,0.021
-91.73799999999756,,130.71723787589673,,,,,,87.665,,,,,0.021
-73.7980000000025,85.91041518529983,,88.07727248356802,,,,96.915,,59.533,,,,0.021
-68.8179999999993,77.48027468160059,,,,,,43.121,,,,,,0.021
-53.728000000002794,,,98.22854431336259,,,,,,76.381,,,,0.021
-50.82800000000134,56.82487507106078,,,,,,57.745,,,,,,0.021
-37.87799999999697,,,85.612586006193,,,,,,45.315,,,,0.021
-35.908000000003085,,,,115.86557635269553,,,,,,155.45,,,0.021
-35.89800000000105,,109.70130405153456,,,,,,91.089,,,,,0.021
-27.8179999999993,,198.78704783673896,285.65156116758817,,,,,70.281,85.066,,,,0.021
-17.858000000000175,,94.66470236681042,,,,,,66.451,,,,,0.021
-12.898000000001048,90.90800070594298,,,,,,55.238,,,,,,0.021
-1.8779999999969732,,253.5898862223738,,,,,,69.342,,,,,0.021
-0.9919999999983702,,,,,330.04357131106246,,,,,,96.347,,0.021
-0.9389999999984866,,,,,,407.1669426667689,,,,,,107.866,0.021
0.0,,,,,,473.4122300393612,,,,,,69.976,0.021
0.01999999999679858,,,,,436.13170669342514,,,,,,80.213,,0.021
0.9749999999985448,,,,,,587.6834437299647,,,,,,162.436,0.021
1.0160000000032596,,,,,493.283404944642,,,,,,61.703,,0.021
2.0060000000012224,,,,,518.8023027684411,,,,,,64.874,,0.021
2.040000000000873,,,,,,613.1183507712524,,,,,,74.855,0.021
2.1719999999986612,,697.4444329963435,,,,,,53.727,,,,,0.021
3.0350000000034925,,,,,530.1727537009656,,,,,,64.402,,0.021
4.016999999999825,,,,,,384.49964230531384,,,,,,113.754,0.021
4.036000000000058,,,,,482.12624190153736,,,,,,65.475,,0.021
4.201999999997497,428.6510302434469,,605.6728433178642,,,,57.382,,77.403,,,,0.021
5.01600000000326,,,,,,725.8016286416723,,,,,,70.72,0.021
5.038999999997031,,,,,544.9810271664063,,,,,,71.425,,0.021
6.048999999999069,,,,,458.63410436685666,,,,,,68.653,,0.021
6.091999999996915,434.6504927497695,,,487.5292993670766,,,52.542,,,115.167,,,0.021
6.995000000002619,,,,,,850.5480617144062,,,,,,111.822,0.021
7.01600000000326,,,,,491.23878310813365,,,,,,70.404,,0.021
8.018000000003667,,,,,413.62195426518593,,,,,,74.968,,0.021
8.055000000000291,,,,,,858.1460875062447,,,,,,97.931,0.021
8.091999999996915,423.8046916767446,,702.7976728113922,,,,59.064,,65.501,,,,0.021
9.00800000000163,,,,,329.3028424340129,,,,,,64.557,,0.021
9.027999999998428,,,,,,835.9257298384273,,,,,,86.244,0.021
9.972999999998137,,,,,,883.8195072350023,,,,,,85.579,0.021
10.067999999999302,,,,,445.8599459453419,,,,,,70.053,,0.021
10.091999999996915,369.1080006951786,,,,,,65.564,,,,,,0.021
10.101999999998952,,629.4786571096355,,,,,,60.927,,,,,0.021
11.002000000000407,,,,,,669.3299895479764,,,,,,85.141,0.021
11.02900000000227,,,,,443.4339275380975,,,,,,70.286,,0.021
12.00800000000163,,,,,326.24536579257455,,,,,,68.635,,0.021
12.016999999999825,,,,,,622.9650569904549,,,,,,87.495,0.021
12.091999999996915,221.47273820050546,,572.0012427052409,,,,38.524,,52.424,,,,0.021
13.006000000001222,,,,,,432.75441187751926,,,,,,108.839,0.021
14.023000000001048,,,,,,501.17961926306987,,,,,,98.064,0.021
14.995999999999185,,,,,,679.2100015929068,,,,,,91.897,0.021
16.072000000000116,,,621.5626023500319,,,,,,70.137,,,,0.021
18.997000000003027,,,,,,327.33717592313485,,,,,,90.076,0.021
31.131999999997788,,287.8486220895687,261.47149307515906,,,,,103.041,79.362,,,,0.021
39.072000000000116,42.41350750938638,137.6307749842761,,,,,50.398,52.497,,,,,0.021
47.05200000000332,110.9176509102954,,,,,,88.454,,,,,,0.021
54.05200000000332,,83.25353053828154,,,,,,73.028,,,,,0.021
61.05200000000332,,216.0766702784726,,,,,,89.705,,,,,0.021
64.05200000000332,,,,288.8698052229868,,,,,,140.467,,,0.021
77.04200000000128,122.76961966272862,,,,,,126.889,,,,,,0.021
