relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-15.020000000004075,497.56884265807224,,,,,,106.607,,,,,,0.026
-15.010000000002037,,,,136.99503894494302,,,,,,123.723,,,0.026
-13.080000000001746,,332.6901508608446,,,,,,180.153,,,,,0.026
-7.080000000001746,,613.3397466332974,,296.2800020639099,,,,136.587,,151.657,,,0.026
-5.040000000000873,,415.480154715018,487.60708047598376,,,,,126.902,122.803,,,,0.026
0.0,440.7848585537718,,,,,,68.597,,,,,,0.026
0.00999999999476131,,,463.5405467686689,,,,,,74.771,,,,0.026
2.8999999999941792,521.0546810317526,,,,,,48.083,,,,,,0.026
2.9099999999962165,,448.9240879946833,,,,,,55.483,,,,,0.026
13.869999999995343,281.1068991038111,,490.01174565531375,,,,89.92,,67.745,,,,0.026
22.889999999999418,,436.4076013281776,,342.65913007187123,,,,81.601,,171.22,,,0.026
26.849999999998545,389.7501710344458,,,717.609940491826,,,48.789,,,124.866,,,0.026
29.82999999999447,258.09771461129833,331.322705286711,,,,,49.683,63.081,,,,,0.026
33.82999999999447,270.0162431227791,,501.13306050558293,,,,55.159,,56.184,,,,0.026
37.82999999999447,258.9288593651876,303.52719416085415,,,,,68.948,62.694,,,,,0.026
41.82999999999447,213.5180331989498,,476.802829833433,,,,68.721,,64.83,,,,0.026
47.86999999999534,,372.19720596299027,383.74919374244297,,,,,127.109,132.911,,,,0.026
54.849999999998545,,452.61385171337974,413.07606333160794,,,,,73.134,91.115,,,,0.026
58.83999999999651,185.689954319714,,,,,,58.214,,,,,,0.026
61.87999999999738,239.74163185118934,,629.2918782485143,,,,70.166,,110.63,,,,0.026
75.83999999999651,,168.75511850489647,,365.90777180662093,,,,71.749,,136.259,,,0.026
82.86000000000058,,184.33719272212323,366.7470180097393,,,,,72.594,87.956,,,,0.026
84.83999999999651,,265.49179121625195,,,,,,63.389,,,,,0.026
87.82999999999447,104.10360727750181,,80.35432511781843,,,,73.985,,93.112,,,,0.026
