relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-105.70999999999913,,,104.84540871598784,,,,,,85.799,,,,0.043
-98.73999999999796,,,,189.7673585537494,,,,,,72.76,,,0.043
-86.75,,123.72211931792123,,,,,,58.663,,,,,0.043
-86.73999999999796,65.72100264288372,,,,,,37.297,,,,,,0.043
-80.75,,64.00290213467213,,,,,,49.543,,,,,0.043
-67.83000000000175,123.80743837591112,,,,,,71.403,,,,,,0.043
-36.86000000000058,132.11737526040312,,,,,,37.466,,,,,,0.043
-23.87000000000262,74.10944407143595,,,,,,62.715,,,,,,0.043
-16.010000000002037,,132.43781319582942,,,,,,154.668,,,,,0.043
-16.0,,,,237.77338518464975,,,,,,147.564,,,0.043
-10.930000000000291,,94.82993725020978,,,,,,53.54,,,,,0.043
-8.959999999999127,,,84.96309049825095,,,,,,60.127,,,,0.043
-3.959999999999127,74.6093333005253,,,,,,61.809,,,,,,0.043
-3.9500000000043656,,,168.85041230139205,,,,,,93.986,,,,0.043
-2.0979999999981374,,,,,418.28889521415033,,,,,,99.573,,0.043
-2.0390000000043074,,,,,,361.40861809283695,,,,,,82.847,0.043
-0.09900000000197906,,,,,753.4354324817402,,,,,,143.319,,0.043
0.0,647.9614984513898,,,,,,57.695,,,,,,0.043
0.010000000002037268,,365.8920016763656,,,,,,51.536,,,,,0.043
1.896999999997206,,,,,,634.9851351213052,,,,,,131.401,0.043
1.923000000002503,,,,,900.9368226789035,,,,,,106.276,,0.043
3.9020000000018626,,,,,1272.4947953132787,,,,,,110.626,,0.043
3.9219999999986612,,,,,,1097.7124692272594,,,,,,96.942,0.043
13.940000000002328,,2355.18769661775,1905.2305539458782,,,,,171.67,158.244,,,,0.043
15.049999999995634,,2240.7701394966402,,1699.2527072648386,,,,110.491,,140.452,,,0.043
15.970000000001164,,2299.7056747817996,2078.968276130665,,,,,69.329,72.177,,,,0.043
21.854999999995925,,,,,2975.678247121939,,,,,,89.018,,0.043
21.898999999997613,,,,,,2819.9603793068777,,,,,,111.854,0.043
23.875999999996566,,,,,,3285.997980118734,,,,,,110.384,0.043
23.879000000000815,,,,,3059.5641923950197,,,,,,122.036,,0.043
24.94999999999709,3151.2878464361065,,,,,,86.578,,,,,,0.043
24.959999999999127,,3089.3039284440338,,,,,,86.355,,,,,0.043
25.85899999999674,,,,,2868.3217203267986,,,,,,83.253,,0.043
25.968999999997322,,,,,,2888.9756179135543,,,,,,159.842,0.043
27.8379999999961,,,,,,3436.4842334535947,,,,,,102.084,0.043
27.881000000001222,,,,,2985.031734727708,,,,,,79.817,,0.043
28.94999999999709,3287.7322074485346,3095.181542679707,,,,,76.041,76.973,,,,,0.043
30.84100000000035,,,,,2871.9201518533528,,,,,,165.546,,0.043
33.841999999996915,,,,,2182.3369614502717,,,,,,184.886,,0.043
33.88100000000122,,,,,,3035.102233781299,,,,,,198.087,0.043
35.84300000000076,,,,,,3467.0885641638997,,,,,,126.591,0.043
35.86000000000058,,,,,2647.9808614646695,,,,,,126.464,,0.043
37.85899999999674,,,,,,2734.623139853605,,,,,,185.744,0.043
37.90099999999802,,,,,2350.9044461746594,,,,,,265.755,,0.043
37.94999999999709,,3134.397737548949,2824.0922407040653,,,,,91.441,125.953,,,,0.043
39.862999999997555,,,,,,3462.3640792466936,,,,,,162.825,0.043
39.88199999999779,,,,,2740.5829337779305,,,,,,202.127,,0.043
39.979999999995925,,2896.103095762838,,2443.6750301851453,,,,176.982,,178.558,,,0.043
41.86099999999715,,,,,,2952.552892145069,,,,,,207.938,0.043
43.8640000000014,,,,,2477.7635423595643,,,,,,294.113,,0.043
45.84799999999814,,,,,2271.26203869504,,,,,,138.309,,0.043
48.84700000000157,,,,,,3031.472291214365,,,,,,171.01,0.043
48.904999999998836,,,,,2192.452847371476,,,,,,250.453,,0.043
60.88799999999901,,,,,1743.8738338892172,,,,,,175.324,,0.043
