relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-74.77399999999761,101.60351289870296,,,,,,59.289,,,,,,0.061
-51.79400000000169,183.89338381105026,,86.2070750983556,,,,69.844,,78.305,,,,0.061
-46.79400000000169,,,56.85182079626401,,,,,,66.684,,,,0.061
-4.894000000000233,,205.65813488220877,137.2125385526548,,,,,106.117,87.802,,,,0.061
-3.864000000001397,,141.90277330641126,,,,,,60.199,,,,,0.061
-2.963999999999942,135.26782964226635,,,,,,65.057,,,,,,0.061
-0.04200000000128057,,,,,,422.6571920427952,,,,,,91.669,0.061
0.0,,,,,403.41148529470314,,,,,,63.76,,0.061
1.9250000000029104,,,,,,469.7836038276845,,,,,,84.078,0.061
2.048000000002503,,,,,576.3339509942604,,,,,,85.871,,0.061
3.882000000005064,,,,,,901.2105627847895,,,,,,97.725,0.061
3.9219999999986612,,,,,627.9459810661326,,,,,,71.971,,0.061
4.065999999998894,1002.1822221880813,721.8974281852094,,,,,69.245,72.356,,,,,0.061
5.897000000004482,,,,,787.9689025225321,,,,,,66.506,,0.061
5.942000000002736,,,,,,866.9431912506582,,,,,,69.976,0.061
7.868000000002212,,,,,,1022.5104806904292,,,,,,74.433,0.061
7.92500000000291,,,,,864.7116090423461,,,,,,71.074,,0.061
9.897000000004482,,,,,995.7192141386661,,,,,,58.495,,0.061
9.918000000005122,,,,,,999.3112447591052,,,,,,64.865,0.061
23.96600000000035,,426.25577451945713,,,,,,69.441,,,,,0.061
25.859000000004016,,,,,,362.3527274185518,,,,,,78.282,0.061
29.989000000001397,,,,,,430.2519087272945,,,,,,72.335,0.061
31.802000000003318,,,,,,406.49224527546335,,,,,,65.305,0.061
33.84000000000378,,,,,,372.13742241395596,,,,,,66.734,0.061
35.065999999998894,138.746075202813,,431.319017257798,,,,45.397,,55.489,,,,0.061
42.83099999999831,,,,,,330.9022739929916,,,,,,80.278,0.061
