relative_time,g_flux,r_flux,i_flux,z_flux,ZTF_r_flux,ZTF_g_flux,g_uncert,r_uncert,i_uncert,z_uncert,ZTF_r_uncert,ZTF_g_uncert,mwebv
-175.5679999999993,124.63140909663457,,,,,,72.673,,,,,,0.012
-112.71800000000076,193.86286925353457,,,,,,217.463,,,,,,0.012
-89.67799999999988,126.40927041202578,,,,,,63.393,,,,,,0.012
-87.85800000000017,99.69034646309305,,,,,,65.233,,,,,,0.012
-82.86800000000221,507.767808880308,,,,,,186.378,,,,,,0.012
-76.83800000000338,,,,188.38435231260175,,,,,,210.306,,,0.012
-71.78800000000047,,,,95.95964242124558,,,,,,124.121,,,0.012
-65.8179999999993,,94.57173196598991,,,,,,98.35,,,,,0.012
-62.93800000000192,83.82387103539497,,,,,,70.063,,,,,,0.012
-54.927999999999884,,70.35604378546542,,,,,,63.825,,,,,0.012
-29.917999999997846,69.30848693520147,82.44999978403145,,,,,70.351,85.387,,,,,0.012
-26.87800000000425,125.99915486269082,,,,,,146.382,,,,,,0.012
-15.917999999997846,,99.17023343873491,,,,,,91.886,,,,,0.012
-4.927999999999884,53.063123030452815,,,,,,58.3,,,,,,0.012
0.0,,,,,,763.1003647755093,,,,,,78.377,0.012
0.9899999999979627,,,,,,957.8292736934068,,,,,,82.289,0.012
1.0489999999990687,,,,,573.9664619176921,,,,,,89.402,,0.012
1.9639999999999418,,,,,,1198.7891991292665,,,,,,82.327,0.012
1.985000000000582,,,,,615.2267400894164,,,,,,68.546,,0.012
2.9789999999993597,,,,,663.1249124807346,,,,,,89.983,,0.012
3.0449999999982538,,,,,,1392.213712845458,,,,,,128.252,0.012
3.9649999999965075,,,,,981.937221680676,,,,,,84.728,,0.012
3.9830000000001746,,,,,,1560.49111235752,,,,,,92.299,0.012
5.029999999998836,,,,,,1840.8735697720876,,,,,,101.217,0.012
5.070999999996275,,,,,1017.7713582115575,,,,,,108.76,,0.012
5.1120000000009895,1343.7800289803808,2137.739431178311,,,,,77.46,102.994,,,,,0.012
5.978000000002794,,,,,1507.71851717524,,,,,,69.386,,0.012
6.97899999999936,,,,,,2754.2481798380336,,,,,,105.714,0.012
